유희,"유희, 그 이름 기억나? 며칠 전에 메일 보냈었는데, 인공 강설 기술 지원 신청하려고 했었잖아."
보윈,메일…
보윈,"아, 기억났다, 미안. 요즘 바빠서 아직 답장 못 했어."
유희,"괜찮아, 여기 찾아온 것도 똑같은 이유야. 메일에서 말한 건에 대해서…"
보윈,"음… 내가 도와주지 않으려는 게 아니라, 루미의 상태를 너도 봤잖아. 지금은 시장에 내놓아 테스트할 때가 아니야."
유희,"……그래, 그렇구나……"
나레이션,（유희가 약간 낙담하며 고개를 숙였다.）
나레이션,（보윈이 다시 밧줄에 얽힌 루미를 풀어주었다.）
루미,후루루와랄라라라——!
보윈,근데… 아마 네 자세한 요구를 먼저 들을 수 있을지도 몰라? 어쩌면 루미 없이도 가능할지도.
보윈,"우리 집이 근처에 있으니까, 우리 집에 와서 얘기하자. 루미가 큰 사고 나지 않게 막아줘서 고마워."
유희,"그래도 돼? 나야 좋지! 고마워, 보윈 교수!"
크세니아,"나도 같이 듣고 싶은데, 보윈 교수?"
나레이션,(쿵!)
나레이션,（나강이 크세니아의 뒷머리를 톡톡 쳤다.）
나강,그런 생각만 하지 마!
보윈,"전혀 문제없지, 아, 그런데 물어볼게, 너희 둘은……"
유희,"내 친구야! 방금, 그들이 루미를 제어하는 걸 도와줬어."
유희,"근데, 나강, 크세니아, 너희들 대회 참가하는 거 아니야?"
나강,"헉헉, 우리 먼저 너랑 같이 루미를 데려다 주자. 만약 중간에 또 통제 불능이 되면, 도와줄 사람이 있겠지."
크세니아,"근데 선배, 우리 온 목적을 잊은 거 아냐?"
크세니아,"다른 일로 대회가 늦어지면 상금이랑 꽃다발을 못 받게 돼, 네가 좋아하는 그 명절 한정 모자 생각해봐!"
나강,"…명, 명절 한정 모자…"
나강,"잠깐, 너 방금 같이 간다고 한 거 아니야?"
크세니아,"난 그냥 농담한 거야, 어쨌든 선배가 좀 진지하잖아——"
보윈,너희 꽃다발 필요해?
보윈,"우리 집 앞마당에 꽃이 좀 있어. 필요하면 맘대로 딸 수 있어, 너희 도와준 보답으로."
크세니아,진짜 꽃을 주는 거라고? 플라스틱 꽃 아니지?
보윈,진짜 꽃이야.
크세니아,"와! 그거면 최고다! 선배, 우리 먼저 교수님 데려다 주자!"
나강,어?
크세니아,시민 안전에 비하면 대회가 뭐야! 선배가 자주 말했잖아.
크세니아,"그래, 그래, 빨리 가자!"
