나레이션,(나는 한숨을 쉬어 드셰브니의 말을 중단시켰다.)
나레이션,(하긴 교화는 하루아침에 이루어지는 일이 아니지...)
지휘관,"인간에게 긴장을 푸는 건 최고의 정신 마취제야... 지금 난 지휘실에 가고 싶은 생각이 전혀 없고, 오히려 졸리기까지 해. 그래서 사람들이 잘수록 더 졸린다고 하는구나."
드셰브니,"그럼... 지휘관, 다시 누워라. 지휘관이 밤의 악몽에게 상처 입지 않도록 지켜주겠다."
지휘관,"응, 부탁할게."
나레이션,(나는 다시 누운 뒤 두 눈을 감았다.)
지휘관,"맞다, 내일도 드셰브니가 나랑 같이 있을 거야? 내 휴가는 5일이나 되는데."
드셰브니,"당연하지! 내일도, 모레도, 지휘관의 몸에 잠복해 있는 병마가 완전히 추방될 때까지다! 치료사님의 당부이기도 하고, 내, 내 소원이자 사명이니!"
나레이션,(보이진 않지만 드셰브니의 눈이 분명 반짝이고 있겠지?)
나레이션,(며칠 간은 드셰브니를 실망시키지 말자.)
