나레이션,（레나는 이샤를 데리고 집결지라 불리는 허허벌판에 도착했다. 망토를 쓴 사람들이 듬성듬성 서 있었다.）
나레이션,（레나는 그들을 훑어봤다. 대부분 초췌했고 몸에 병이 드러났다.）
나레이션,（거대한 차량이 다가오자 모두가 술렁이며 내리는 인물을 올려다봤다.）
이샤,로크피다! 역시 살아 있었어.
로크피,그만!
로크피,여러분은 신의 자비를 받을 자격자다! 하지만 모든 것을 이멀 님께 바칠 각오가 있어야 건강한 몸을 얻는다!
이샤,이멀 님께 인정받으려면 어떻게 해야 해?
로크피,모든 걸 견딜 결심과 약간의 용기면 된다.
나레이션,（로크피는 니터에게서 약병을 받아 투명 시험관 속 붉은 액체를 모두에게 보인 뒤 단숨에 들이켰다.）
나레이션,（검은 후드의 니터가 약제를 하나씩 나눠 줬지만 불안과 혼란 속에 누구도 쉽게 손대지 못했다.）
로크피,"마셔라, 너희의 경건함을 증명해!"
로크피,뭐야… 아무도 못 마셔?
이샤,내가!
레나,이샤… 저게 뭔지 아직 몰라.
로크피,첫 시험이다. 약을 마시고 의지로 침식을 막아라.
로크피,진정 용기 있는 자만이 이멀 님의 인정을 받는다.
이샤,난 어차피 오래 못 살아. 독이든 약이든 상관없어.
나레이션,（이샤는 주저 없이 마개를 뽑아 단숨에 마셨다. 몇 초 뒤 그녀는 바닥에 웅크려 고통스러운 신음을 냈다.）
방관자,"독이야, 독! 난 안 마셔!"
나레이션,（시끄러운 군중 속에서 구원을 믿지 못하겠다며 달아나려던 한 남자가 몇 걸음도 못 가 거대한 결정이 몸을 꿰뚫었다. 비명과 함께 그는 시생물로 변했다.）
나레이션,"（총성이 울리자 시생물은 힘없이 쓰러졌고, 검은 로브의 패러데우스 신도가 그를 쓰레기처럼 끌어다 트럭에 던졌다.）"
나레이션,（레나는 주변 사람들처럼 시험관을 입에 대고 쓰러져 몸을 웅크렸다.）
나레이션,"（그린존, 낮, 비정규무력관리국, 맑음.）"
리바,3분 전 레나 위치 장치 신호가 끊겼다. 패러데우스 진짜 거점은 그 지점 근처일 거야.
벡터,우린 이미 이동 중이야.
웰로드,레나를 혼자 보내는 건 너무 성급했어.
리바,레나 영상에 따르면 미지 약을 마신 사람들은 방사선 증세가 급격히 퍼지고 곧 혼수에 빠졌어.
리바,"하지만 완전히 죽진 않았고, 오히려 약 안 마신 사람들 증세가 악화됐지."
웰로드,그럼 패러데우스 약물이 진짜 효과 있을 가능성이 크단 거네.
리바,레나가 약을 남겼으니 먼저 회수해 줘. 내가 성분부터 분석할게.
