네메시스,"...거대한 날개, 폭풍을 일으켜... 요원한 변방에서 강림..."
캐롤릭,"뭐가 시작하는데? 정화 의식? 아니, 잠깐만! 헬레나, 너 뭐해?!"
캐롤릭,"(소리 없는 부름에 이끌린 듯, 헬레나가 멋대로 조각상을 향해 걸어갔다. 캐롤릭이 황급히 헬레나의 옷을 붙잡았다.)"
헬레나?,......
헬레나?,"(대답도 표정 변화도 없이, 헬레나는 멍하니 저 앞을 바라보고 있었다. 캐롤릭은 계속 발버둥치는 헬레나를 붙잡아두기가 약간 힘에 부쳤다.)"
캐롤릭,"야, 가만 있어! 가만히 좀 있으라고 임마! 베프리, 얘 좀 붙잡아!"
베프리,"캐롤릭, 여자애는 살살 다뤄야지!"
헬레나?,...가야...해...
캐롤릭,뭐?
캐롤릭,(또 쇠붙이가 부딪히는 소리가 들렸다.)
그로자,――!
나레이션,(일행 뒤에서 마지막 신도 행렬이 홀 안으로 들어왔다.)
나레이션,(복도 끝의 문은 쿵 하고 닫혔다.)
나레이션,"(조각상에서 가장 가까운 신도부터, 각자 두 손을 교차한 자세로 손바닥에 얹은 유리 용기를 높이 들었다.)"
신도들,(——예배하는 소리——)
나레이션,"(예배하는 소리가 점차 높게 울려퍼지며, 작은 목소리들이 모여 거대한 합창을 이루었다.)"
나레이션,"(헬레나는 멍하니 제자리에 섰고, 인형들도 이 기괴하고 장엄한 기세에 위축되었다.)"
신도들,(——예배하는 소리——)
신도들,(캐롤릭은 탐지기를 제자리에 놓고 자신의 귀를 틀어막았다.)
캐롤릭,이거... 너무 시끄럽잖아! 네메시스가 한 만 명이서 내 귀에 대고 꽥꽥거리는 것 같아. 좀 닥치게 할 수 없어?!
네메시스,"...먼지를 움직여, 풍랑 속 대지에 굳히다..."
캐롤릭,집중해서 들으라고? 이걸? 이딴 뒤죽박죽인 소리를 어떻게 알아들어?
베프리,뭔가... 슬픈 느낌이야...
베프리,"모두 기뻐하는 것 같은데, 어째서 슬퍼 보이는 걸까..."
캐롤릭,"뭔 말이야, 쟤들이 슬픈 걸 네가 어떻게 아는데?"
베프리,베프리한텐 보이는걸! 다들 감정 파라미터가... 사쟈네 마을에서 크리피움을 마지막으로 봤을 때하고 비슷해...
신도들,(——예배하는 소리——)
신도들,(예배는 계속 이어지고 있었다.)
신도들,"(예배가 절정에 다다랐을 때, 저 멀리 다른 대문이 열리며 온몸이 시커멓고 소녀처럼 보이는 그림자가 천천히 걸어왔다.)"
신도들,"(예배의 합창은 소녀의 출현으로 멈추고, 잠시 정적이 흐르더니 더욱 열렬한 환호가 터졌다.)"
기쁜 신도,니토님!
열광하는 신도,니토님이다!
경건한 신도,니토님께서 오셨다... 저를 구원해 주소서...
그로자,니토?
그로자,(소녀처럼 보이는 형체가 냉담한 미소를 지었다.)
그로자,(녀석이 신도들에게 가볍게 고개를 끄덕이자 신도들이 조용해졌다.)
그로자,"(그들은 붕괴우담화를 높이 들고 길을 열어, 녀석이 궁륭 천장 아래 조각상으로 걸어가는 것을 뜨거운 시선으로 지켜보았다.)"
그로자,(신도들의 움직임에 섞여서 일행도 한곳에 모였다.)
그로자,"(니토는 조각상 근처로 걸어가 두둥실 떠오르더니, 지붕에서 쏟아지는 빛으로 자신을 감쌌다.)"
