나레이션,"(모신나강은 ""북극 당나귀""를 들고 한 모금 마셨다.)"
크세니아,"응, 그게 왜?"
모신나강,"어... 그... 전에 있던 근무 환경에 잘 적응을 못 해서, 최대한 빨리 우리 조로 데려올 생각이야. 내 업무를 봐줄 수도 있고, 친하니까 서로 도와주기도 편하고..."
나강,"선배답구나, 모신나강. 지금의 자네는 그리폰을 떠난 직후의 자네보다 훨씬 성숙해졌구먼. 뭐랄까... 조금..."
나레이션,(나강은 언어를 고르면서 어색하게 자신의 모자를 만졌다. 크세니아는 나강을 보고는 자연스레 말을 이어갔다.)
크세니아,"약간 지휘관 같지 않아?|나강 선배, 이걸 왜 쑥스러워해요? 지휘관이 보고싶다는 말은 그냥 해버리라고."
크세니아,"나는 이런 점에선 솔직하잖아. 지금 지휘관이 어디 있는지, 돈은 잘 벌고 있는지 모르겠네.|지휘관이 날 고용하면 좋을 텐데. 지휘관 밑에서 알바를 하면 알바비가 낮아도 괜찮아."
나강,"나는... 에휴... 그래, 네 말이 맞다. 지휘관, 어디 있는 게야? 모신나강 쪽에는 아무 실마리가 없나?"
모신나강,있다면 진작에 말했지. 지휘관... 지휘관...|에휴... 나도 지휘관이... 여기 있었으면 좋겠다...
나레이션,(모신나강은 먼 곳을 보며 턱을 괴었다. 그녀는 잔 표면에 뭍은 물방울을 손에 묻혀 테이블에 낙서를 했다.)
나레이션,(갑자기 그녀의 통신 단말이 울린다.)
모신나강,"미안, 메시지 좀 볼게."
크세니아,"응, 괜찮아."
크세니아,"어쨌든 간에, 파파샤가 온다니 잘 됐네. 앞으로 알바할 때 도와줄 사람도 한 명 더 늘었고."
나강,"크세니아, 파파샤를 데리고 규칙을 위반하면 안 된다!"
크세니아,나강 선배 뭐라는 거야? 난 불법적인 일은 안 한다고.
나강,저번에 불법으로 노점상을 열어서 관리자한테 하루 종일 혼난 게 누군가?
나강,"파파샤도 일이 잘 안 풀려서 의기소침해 있을 텐데, 자꾸 민폐 끼치지 마라."
크세니아,"네네네, 다 나강 선배가 맞아. 그래서 나강 선배는 어떡하려고? 아무 생각도 없이 다른 사람 의견을 기다리는 거 아니지?"
나강,"그, 그럴 리가!"
나강,"차... 차라리 환영 파티를 준비하는 게 어떤가! 고민도 해결해줄 겸, 응?"
크세니아,"환영 파티도 다양하잖아. 시간, 장소, 뭐하고 놀지 등등, 나강 선배, 이런 거 다 생각해 뒀어?"
나강,젊은이면 혼자서도 생각할 줄 알아야지.
나강,"크세니아, 늘 아이디어가 많던 네가 아니더냐. 지금이 바로 그 힘을 발휘할 때다."
크세니아,근데 파파샤하고 일을 더 길게 한 건 나강 선배잖아. 나강 선배가 파파샤를 더 잘 아니까 선배가 기획하는 게 더 좋을 걸.
크세니아,아니면 나강 선배가 대충 방향을 정해주면 내가 선배 생각대로 실행하던가. 어때?
나강,방향... 방향...
나레이션,(나강은 긴장한 채로 본인의 이마를 만졌다.)
크세니아,"설마 나강 선배, 파파샤를 잊고 아무 계획도 안 만든 거야?"
나강,"말, 말도 안 된다! 노병으로서 이런 것 쯤 진작에 다 생각해뒀지!"
나강,"그저 최대한 많은 상황을 고려하기 위해 동료들의 의견도 듣고 싶었을 뿐이네! 그러니까, 모신나강, 자네는 어떤가?"
모신나강,아... 나?
나레이션,(모신나강은 말로만 대답하고 단말에 집중했다.)
크세니아,누가 찾아?
모신나강,그럴지도... 별 거 아니야...
나강,별 거 아닌 상태는 아닌 것 같네만.
모신나강,"그게, 음……"
나레이션,(모신나강은 고개를 가로젓고 술을 한 모금 더 마셨다.)
모신나강,"솔직하게 말할게. 최근에 내 근처 관할 지역에 자동차 절도 사건이 자주 일어나는데, 아직도 범인을 못 잡았어."
모신나강,"그래서 아까, 인근 관할 지역의 치안 소대에 대한 처분이 내려왔어."
나강,심각한가?
모신나강,"아직은 괜찮은데, 사건이 계속 진전이 없으면 포맷당하고 교체되겠지."
나강,그럼 심각하지 않나?
모신나강,그래서 내 관할 지역의 팀원들에게도 신경 쓰라고 전했어. 범인들이 다른 지역으로 갈 수도 있으니까...
나레이션,"(모신나강은 다시 한 번 크게 한 숨을 쉬고 ""북극 당나귀""를 들었다.)"
모신나강,정말 미안한데 팀원들하고 미팅을 해봐야 할 거 같아. 화영 파티 건은 나중에 다시 말하자.
나강,"아, 그러게. 필요하면 언제든 부르고."
모신나강,걱정 마. 필요하면 부를게.
나레이션,(모신나강은 술잔에 있는 술을 한꺼번에 들이킨 후 잔들 내려놓고 바를 떠났다.)
나강,"전부 포맷이라니, 살벌하구먼..."
나강,"크세니아, 도와주는 게 어떤가?"
크세니아,"나강 선배, 그런 다른 사람 관할 지역의 사건이야. 타 지역 사건에 손 대는 게 얼마나 절차가 복잡한데."
나강,근데 이렇게 그냥 두고만 있을 순 없잖은가...
크세니아,"그냥 손 놓자는 게 아니고, 절차가 복잡하다는 거지."
크세니아,"무허가로 사건에 개입하다 처벌을 받는 건 그렇다 쳐도, 사건에 연루될 수도 있어. 만약 우리가 직업을 잃어버리면, 길거리에 나앉아서 실업 인형들과 같이 무료 충전기를 빼앗아야 할 수도 있다고."
크세니아,나강 선배도 그건 싫잖아?
나강,이런...
나레이션,(크세니아의 설명을 들은 나강은 약간 두려운 듯 모자를 만졌다.)
나강,"그래, 도와주는 건 일단 나중에 다시 얘기하자. 먼저 절차가 어떤지 알아보마..."
나강,"근데, 그 범인이 다른 지역으로 이동할 수도 있다고 모신나강이 말했으니, 도와주진 못 해도 미리 준비는 해둬야 겠네."
나강,"도둑들이 우리 쪽에 온다면, 그리폰 노병의 무서움을 알려주지! 크세니아, 잘 할 수 있지?"
크세니아,그거야 당연하지. 이런 좀도둑 정도는 나 혼자서 몇 십 명도 거뜬하다고.
크세니아,하지만 그 전에 숙소에 돌아갈 시간이야.
나레이션,(크세니아는 벽에 있는 시계를 가리켰다.)
크세니아,곧 12시야. 일일 멘테넌스를 안 하면 나강 선배 소체가 노화 할 거야.
나강,벌써 이 시간이 되다니!
나강,"크세니아, 자네는 안 가나?"
크세니아,여긴 새벽 1시까지 영업하거든. 난 좀 더 이따가 퇴근.
나강,"그래, 퇴근하면 곧장 숙소로 가렴. 다른 곳 들렀다 가면 안 된다."
나강,밤에는 위험한 녀석들이 많아서 안전하지 않다.
크세니아,"걱정 마, 어디 안 갈게."
나강,"그리고, 곁에 있는 수상한 사람들을 유의하게. 혹시 모르지, 그게 자동차 절도범일 수도 있잖은가."
나강,환영 파티도 고려하게. 쇼핑 페스티벌 동안 필요한 걸 사둘 수 있으니.
크세니아,"네네네, 알겠어."
나레이션,(크세니아는 대충 대답했다. 그녀는 멀어져가는 나강의 뒷모습을 보며 테이블의 빈 잔을 치웠다.)
크세니아,포맷...
크세니아,"음, 이런 사건은 조사가 귀찮지만, 더 귀찮은 일을 피하기 위해 뭔가를 해야겠네."
