지휘관,"아냐… 하하, 아마 네 의도를 잘못 짚었나 봐…"
리바,"서로 생각이 엇갈리면, 그때 상처가 생기는 거야."
지휘관,"그러네. 분명 실수한 건 난데, 다치긴 리바가 다치고 말이야."
리바,이게 바로 ‘수 싸움’의 묘미겠지.
리바,"더 많이 베푸는 쪽이 다칠 수도 있고, 더 자유로운 쪽이 의외로 많이 얻을 수도 있고."
지휘관,그리 공정하지 않네. 게다가 모르는 게 너무 많아서 불안하지 않아?
리바,"불안할 수도 있겠지만, 그만큼 흥미롭지."
리바,예측 불가한 스텝은 마치 인간의 예측 불가능한 감정 같아. 인형 입장에선 그건 데이터를 굴려도 정확히 계산할 수 없는 결과니까.
리바,우리 세계엔 확정된 게 너무 많아. 그러니 이렇게 불확정한 게 오히려 더 재미있는 거지.
지휘관,불확실한 상황인데도 리바는 여전히 의욕 넘치네.
리바,왜냐면 즐겁거든.
지휘관,미지에서 오는 자극?
리바,아니 아니~
리바,실력 비슷한 싸움 상대를 찾았으니까.
나레이션,"(리바의 손가락이 내 손가락 사이로 들어오고, 손바닥이 밀착되어 맞닿는다.)"
리바,"같은 무대에서 대등하게 겨룰 수 있다는 것만으로도 귀한 일이야, 그렇지 지휘관?"
지휘관,아… 응.
리바,"좋아, 계속 연습하자."
