나레이션,（행렬의 마지막 경비가 예정된 경로를 따라 멀어져 갔다.）
나레이션,"（그의 뒤로, 인형들이 사뿐히 착지해 초소 근처로 접근했다.）"
추화,으음…… 안 열려. 이 자물쇠 꽤 튼튼한데!
사브리나,제가 해볼게요.
나레이션,"(사브리나가 작은 물건 하나를 꺼내고, 자물쇠 안쪽에서 가벼운 소리가 났다.)"
사브리나,열었어요.
추화,"와! 대단하네, 이건 뭐야 이렇게 유용해?"
사브리나,"에헤헤, 그저 조그마한 전자기 펄스 발생기일 뿐이죠……"
그로자,"두 분, 서둘러요."
나레이션,"（추화는 수다 떨고 싶은 충동을 참으며 진지하게 고개를 끄덕이고, 초소를 수색하기 시작했다.）"
추화,"응? 망했다 망했어, 일부 감시 장치는 애초에 가동도 안 됐잖아……"
추화,"아니, 회로조차 없어. 저건 모델이잖아? 겉치레뿐이야!"
사브리나,음… 모델이라… 심리적 위협 역할만 하는 걸까? 비용 절감을 위해서인가?
사브리나,이 거주지는 자원이 모자라 보이진 않는데 말이지.
그로자,조금 수상하네. 우리가 필요한 감시는 아직 있나?
추화,"좋았어! 운이 좋군, 찾았다! 우리가 필요한 건 모델이 아니었어!"
추화,"감시 데이터는 여기에 기록되어 있는데, 복사하려면 고급 권한이 필요해. 그로자, 우리 시간 몇 분 남았지?"
그로자,8분.
추화,권한을 해독하기엔 아마 시간이 부족해요. 그냥 우리 마인드맵으로 데이터를 한번 전사해서 간단하게 1차 선별도 할 수 있을 것 같아요.
추화,"지휘관, 이래도 괜찮을까요?"
지휘관,"그래요, 시작해요."
나레이션,(영상 데이터가 고배속으로 재생되기 시작한다.)
추화,음… 이럴 수가? 아무런 이상도 발견되지 않았어요.
지휘관,이 녹화들이 조작된 게 아니라는 거 확실해?
추화,"확…… 잠깐, 정말로 그런 것 같아! 여기 봐!"
그로자,정말로 아주 미묘한 연결 지점이네. 이 영상들은 원본 데이터가 아니야.
지휘관,데이터 복원이 가능할까?
그로자,이론상 가능해. 레벨 2 플랫폼에 접속해서 방어를 해제해야 해.
그로자,"하지만, 우리에겐 4분밖에 남지 않았어."
추화,아직 4분 남았어… 지금은 3분 좀 넘었다고!
추화,"지휘관, 전 할 수 있을 것 같아요."
지휘관,"2분 30초, 시간 초과 후에는 포기하고 우선 퇴각해."
추화,네!
