스프링필드,"또한, 현장에서 1575를 제외한 100명의 모프도 적군 유닛으로 참가할 것입니다."
스프링필드,"각 참가자와 100명의 모프는 대회 시작 시 자신의 스티커를 가지고 있습니다. 참가자와 모프들은 대회 전용 마킹 총알을 배급받으며, 이 총알에 맞은 인형이나 모프는 탈락하고, 소지한 모든 스티커는 맞춘 자에게 귀속됩니다."
스프링필드,대회는 내일 아침 9시에 시작해 3시간 동안 진행됩니다.
스프링필드,"12시 정각, 대회가 끝날 때, 스티커를 가장 많이 가진 참가자가 이번 대회의 우승자가 되어 상금을 받습니다."
사브리나,"히히, 이게 오기 전에 스프링필드가 말한 특별 상금인가요?"
스프링필드,"그래요. 모두의 열의를 높이기 위해, 우리는 의뢰 보수 중 일부를 특별 상금으로 지출해, 우승한 인형에게 수여할 것입니다."
스프링필드,상금의 액수는…… 이 정도입니다.
나레이션,（스프링필드는 모두에게 손짓을 보였다.）
페리,와—— 엄청나네요!
사브리나,"전에 스프링필드가 의뢰 보수가 적지 않다고 했지만, 상금도 이렇게 많을 줄은 몰랐어요……"
지휘관,"음, 보수만 해도 상당한 수입이에요, 엘모호의 다음 3개월 동안의 지출을 충당할 수 있어요. 마침 엘모호의 유지 보수 시간도 맞고, 다음 행동 경로도 순조로워서, 주케로가 맡았습니다."
지휘관,"하지만, 상금이 있고 환경이 좋다고 해서 이 대회를 얕보지 마세요. 우승하려면, 스티커를 가장 많이 모으거나, 다른 모두를 탈락시켜야 합니다."
스프링필드,"맞아요, 지휘관께서 말씀하신 대로, 이 대회는 결코 쉽지 않아요."
스프링필드,"하지만, 그것이 바로 대회의 의미 아닌가요? 저도 지휘관처럼, 여러분의 멋진 활약을 기대하고 있습니다."
나레이션,"（스프링필드는 미소를 지으며, 단말기에서 대회 장소의 지도를 불러내 모두에게 보여주었다.）"
스프링필드,"이제, 제가 경기장의 지도를 모두에게 보내드리겠습니다——"
스프링필드,"이번 대회의 경기장은 리조트 내부로 제한되며, 객실 구역, 모니터링실, 창고 구역, 주방, 식당, 로비, 그리고 중앙 수영장 구역, 총 7곳입니다."
스프링필드,"식당은 안전 구역으로, 전투가 발생할 수 없으며, 나머지 시설은 정상적으로 개방되어 사용할 수 있습니다."
스프링필드,"대회 중, 총알에 맞으면 탈락합니다. 탈락한 후, 참가자는 즉시 안전 구역으로 돌아가야 하며, 경기장 내에 머무를 수 없습니다."
스프링필드,"대회 기간 동안, 지휘관과 저는 심판으로서 안전 구역에서 대회의 진행을 전 과정 지켜보며, 대회의 공정성을 보장할 것입니다. 1575가 필요한 지원을 제공할 것입니다."
나레이션,"（모든 참가자가 지도를 받고 열었는지 확인한 후, 스프링필드는 단말기를 정리했다.）"
스프링필드,"대회 전 과정 동안 다른 무기 사용은 금지되며, 경기장 내 시설을 파괴하는 것도 금지됩니다."
스프링필드,"대회 중 어려움이 생기면, 저나 지휘관에게 연락할 수 있습니다."
스프링필드,"여러분은 자유롭게 팀을 구성할 수 있지만, 대회 과정에서 규율을 지켜주시길 바라며, 모두 좋은 성적을 거두시길 기원합니다——"
나레이션,"（스프링필드는 미소를 지으며 설명을 마쳤고, 경기장은 순간적으로 활기차게 들썩였다.）"
샤크리,"히~ 도전적이게 들리네요, 샤크리는 벌써 기대되요♥"
페리,"음…… 사브리나, 나랑 같이 팀을 이뤄 출전할래? 방금 연습전에서도 증명했잖아, 우리 둘이 협력하면 승산이 더 높아!"
사브리나,"음…… 확실히 그렇네…… 상금을 따면, 나는 그 최신 개조 세트를 살 수 있어! 어, 한정판은 좀 구하기 어려울 것 같지만……"
페리,"히히, 그건 걱정하지 마! 나는 암상인 쪽에 인맥이 있어, 상금만 따면 사브리나가 쉽게 구할 수 있게 해줄게!"
사브리나,에? 정말?
페리,"응! 하지만, 우리가 정말 이긴다면…… 나도 사브리나에게 부탁해, 개조 세트로 나조차도 살 수 없는 특별한 선물을 만들어…… 누구에게…… 아니야 아니야, 지금은 비밀!"
마키아토,"뭘 비밀이라고, 선물 같은 건, 결국 누군가에게 주려는 거잖아……"
마키아토,"흥, 내가 이기면, 나도 준비할 거야."
사브리나,"좋아, 그럼 약속한 거야, 페리, 우리 팀을 이뤄 출전하고, 함께 상금을 타자!"
안도리스,"흐흐, 상금을 타면 물론 좋지만, 클루카이 대장이 우리를 보낸 건, 아마도 우리 모두가 대회에서 성장하기를 바라서일 거야."
안도리스,"그렇지, 미치티?"
미치티,……Zzzzzz…… 성장……Zzzzz……
샤크리,"음, 샤크리도 누구랑 같이 행동해야 할까?"
그로자,지휘관?
지휘관,......
그로자,"상금은 제가 전력으로 따내겠습니다, 지휘관께서는 걱정하지 마세요. 이렇게 되면, 각성 차의 새로운 레시피가 생기겠네요."
지휘관,그런 문제가 아니라…… 여기 누가 없는 것 같은데?
지휘관,……린드는?
사브리나,"에? 방금까지 그녀를 봤는데, 수영장 옆에 있었잖아? 갑자기 사라졌어……"
스프링필드,제가 연락해 볼게요.
나레이션,"（스프링필드는 린드의 통신을 시도했지만, 아무도 받지 않았다.）"
마키아토,"그 녀석이라면, 규칙을 다 듣지도 않고 혼자 몰래 빠져나갔을 거야?"
마키아토,"흥, 사람들과 말도 안 하고, 통신도 안 받고, 예전이랑 별로 다르지 않은 것 같아……"
사브리나,"히히, 혹시 그녀는 단 음식을 찾으러 갔을지도?"
사브리나,린드는 설탕 없이는 내가 음식 없이 완전히 활력을 잃는 것 같아요!
스프링필드,"그렇다면, 사브리나가 활력을 잃지 않도록, 오늘 밤에 음식을 더 준비해야겠네요?"
사브리나,와! 스프링필드 점장님—— 우리를 위해 대접을 준비하시는 건가요? 제가 도울게요!
스프링필드,"아니에요, 사브리나는 푹 쉬고, 내일 대회를 준비하세요."
스프링필드,"린드 쪽은 제가 주시할게요, 규칙과 경기장 지도도 단말기로 보내서, 내일 정상적으로 참가할 수 있도록 할게요."
스프링필드,"어디 보자…… 시간이 꽤 늦었네, 1575, 모두가 쉴 방은 준비됐나요?"
1575,언제든지 사용 가능합니다.
스프링필드,"그럼 좋아요. 1575, 모두를 데려가 주세요."
