드미트리,"예전에는 전장에서 마음에 항상 한 가지 생각이 있었는데, 이제 카터 장군이 없어지고, K.C.C.O.에서 장군을 따르던 사람들도 없어져서, 부대에 남아 있으면 뭐해야 할지 모르겠어."
니콜라스,이건 우리가 군인이 되든 말든과는 상관 없어.
드미트리,어떻게 상관 없어? 아무것도 없으면 우리가 유령을 위해 전쟁을 치르는 건가?
니콜라스,"보호가 필요한 사람이 있는 한, 군인은 여전히 군인이야, 어떤 편성에 있든 상관없이."
니콜라스,"드미, 너는 국경을 수비하러 가는 건 문제 없지만, 이렇게 자신을 방치해서는 안 돼."
나레이션,"（니콜라이의 말을 듣고, 드미트리의 얼굴에 있던 억지로 지은 미소가 점점 사라졌다.)"
드미트리,"니콜라이, 나는 일부러 너와 작별 인사를 하러 왔지, 싸우러 온 게 아니야."
니콜라스,"나는 너와 싸우려는 게 아니야, 내가 말하는 건 사실이야."
드미트리,"너의 사실은 그만해, 자신을 속이지 마."
드미트리,"그 죽은 형제들은 아무도 신경 쓰지 않아, 간신히 살아남은 사람들은 강등되고, 해산되고, 어떤 사람들은 군사 법정에 송치되었어."
드미트리,"우리가 이러한 비핵심 부대의 부하들, 즉 군 계급을 보류한 후 주변 부서로 파견되어 소위 적절한 배치를 받는 자들!"
나레이션,"（화가 난 드미트리는 니콜라이 옆으로 걸어가, 자신의 군번을 떼어내어 상대방 앞에 던졌다.)"
드미트리,이것도 다시 봐. 군번은 전장에서 우리를 증명하는 유일한 것이야.
드미트리,"결과는? 엠블럼, 부대 번호, 콜사인 모두 변했어."
드미트리,이 배지에 있는 사람이 여전히 나라고 생각해?!
니콜라스,"이건 네 신원을 증명할 뿐이야, 그리고 너는 너야, 드미트리 준위."
드미트리,"더 이상 장난치지 마, 드미트리 준위는 신소련에만 속해 있어, 그리고 이후의 신소련은 신소련이 아니라, 루크사트주의 합중국 연맹 신소련 대구역이야!"
드미트리,"카터 장군도 끝났고, 신소련도 끝났어, 우리의 이상도 끝났어!"
나레이션,"（드미트리는 헐떡이며, 눈앞의 친구를 분노로 바라보았지만, 상대방은 별다른 표정 변화 없이, 그냥 진지하게 그를 바라보고 있었다.)"
드미트리,"……어쨌든, 나는 지금 이상 같은 걸 더 이상 이야기하고 싶지 않아, 나는 단지 내 주변 사람들과 자신을 잘 보호하고, 이 지옥 같은 세상에서 살아남고 싶어."
니콜라스,…
드미트리,"너도 잘 계획 좀 세워, 카터 장군의 대부대는 이미 청산됐고, 여기 남아 있어도 배척만 당할 거야, 좋은 결말은 불가능해."
드미트리,이미 죽은 그 이상에 휘둘려 같이 무덤에 들어가지 마.
나레이션,"（드미트리는 자신의 군번을 다시 주머니에 넣었고, 동작이 다소 뻣뻣하고 불편해 보였다.)"
드미트리,"됐어, 말할 것도 다 했어, 갈게."
나레이션,"（드미트리가 문 쪽으로 걸어갈 때, 계속 침묵하던 니콜라이가 말을 걸어 그를 멈췄다.)"
니콜라스,드미.
드미트리,그리고?
나레이션,"（친구의 부름을 들은 드미트리는 상대방이 자신과 화해하고 싶어한다고 생각해, 말투도 좀 더 편안해졌다.)"
나레이션,"（하지만 그가 돌아보았을 때, 니콜라이가 꼿꼿이 서서 자신의 가슴을 가리키고 있는 것만 보았다.)"
니콜라스,"너의 여기, 정말 그렇게 생각하는 거야?"
