크세니아,"선배, 좋은 방법 없어? 그 거품 괴물 때문에 상점이 다 잠길 것 같아."
나강,생각 중이야… 어쨌든 너 먼저 움직여. 계속 단말기 들고 미니게임 하지 마!
크세니아,"알았어, 선배 말은 꼭 잘 들을게—"
나레이션,"（크세니아가 단말기를 치우고, 나강을 따라 넘어뜨린 탁자 뒤로 숨어갔다.）"
크세니아,"선배, 아직 생각 안 했어?"
나강,"당, 당연히 생각했지! 우선 소동의 근원을 통제해야 해!"
나강,"그러면, 나랑 K2가 방법을 찾아 그 녀석의 이동 범위를 좁혀서 이리저리 뛰어다니지 못하게 할게. 너는 타이밍을 기다렸다가, 거품이 뿜어져 나오는 사각지를 찾아서 그 녀석을 잡아."
크세니아,어이? 왜 가장 귀찮은 일이 나한테 맡겨졌어——
나강,크세니아!
크세니아,"좋아, 좋아. 어쨌든 선배 명령이니까, 나중에 휴식 시간 한 시간 더 줘, 어때?"
나강,흥정 그만해!
나강,K2는? 문제 있어?
유희,"문제 없어, 가자!"
