니키타,대답할 수 없어요. 규정에 따라 우리의 급여 상황을 외부에 공개할 수 없거든요.
데이비,"아, 규정은 죽은 거야, 말해도 별일 없을 텐데……그래도 네가 산 선물로 봐선, 아마 전이랑 비슷할 거야?"
니키타,......
데이비,"하하, 미안 미안, 호기심이 발동했네. 더 이상 캐물지 않을게."
나레이션,（데이비는 어색하게 코를 긁적였다.）
데이비,"아, 그래도 말이야, 니키타처럼 뛰어난 인형이 치안국에서 가장 기초적인 일을 하는 건 정말 아깝다니까. 매그니 시큐리티에 오면 더 큰 능력을 발휘할 수 있는 공간이 있을 거야. 물론 승진과 급여 인상 기회도 더 많고."
데이비,급여가 오르면 아이들에게 더 좋은 선물을 사줄 수 있겠죠.
니키타,"인정해 주셔서 감사하지만, 저는——"
명랑한 소년,하지만! 치안원으로서의 니키타 언니는 정말 멋져!
명랑한 소년,"지난번에 TV에서 니키타 언니가 인질을 구출하는 모습을 봤는데, 정말 멋졌어!"
활발한 소녀,"나도 그렇게 생각해! 전에 사회 실습 나갔을 때, 길에서 니키타 언니를 봤는데, 정말 안심이 됐어!"
수줍은 소녀,"만, 만약 니키타 언니가 치안원을 그만두면……자주 못 보는 거야……?"
데이비,어떻게 그럴 수 있어? 그녀는 여유가 될 때 여기에 올 수 있잖아……
나레이션,（니키타는 아이들의 머리를 쓰다듬었다.）
니키타,"나는 자주 올 거야, 쿠리치와 함께."
니키타,"괜찮아, 모두 놀러 가자."
나레이션,（명령을 받은 기계 개는 깡충거리며 아이들을 한쪽으로 데려갔다.）
니키타,"데이비 씨, 기초적인 일을 하는 것이 제 능력을 낭비하는 것이라고 생각하지 않아요."
니키타,"여러 번 저를 스카우트하려고 하시는 걸 보면, 제 배경을 조금은 조사하셨을 거예요?"
데이비,"맞아요, 우리는 당신의 배경을 보고 눈독을 들였죠."
데이비,"그리폰은 말이죠, 업계에서 실력과 양심을 모두 갖춘 흔치 않은 기업이에요."
데이비,"그리폰이 해체되고 재편될 때, 우리 모두가 조금은 아쉬워했어요."
니키타,"그리폰에서의 경험은 제 자랑이지만, 때로는 약간의 혼란을 느끼기도 해요……진정한 적이 누구인지 확신할 수 없을 때가 있거든요."
니키타,하지만 치안 부서에서는 모든 것이 훨씬 명확해요.
니키타,"제가 보호해야 할 대상은 무고한 시민들이고, 제 적은 시민들의 안전을 위협하는 사람들이에요."
니키타,제가 하는 모든 일은 '시민 보호'라는 목표 명령에 실질적으로 부합해요.
니키타,저는 이런 든든한 느낌이 좋아요.
데이비,"아하하, 그렇구나……"
니키타,"돈 문제에 관해서는, 제 능력 범위 내에서 아이들에게 최고의 것을 제공하려고 해요."
니키타,"그래서, 지금은 직장을 바꿀 생각이 없어요."
나레이션,"（니키타는 쿠리치와 즐겁게 놀고 있는 아이들을 보며, 담담한 얼굴에 따뜻한 미소를 지었다.）"
데이비,"물론, 네가 좋다면 그걸로 됐어."
그레이스 선생님,데이비 씨——저 왔어요!
그레이스 선생님,"정말 죄송해요, 마침 체르노바 여사가 많은 물건을 보내셔서 함께 확인했어요."
그레이스 선생님,"어떠세요, 아이들이 많이 시끄럽지는 않았나요?"
데이비,"아니아니, 다 괜찮았어요."
니키타,체르노바 여사는 오셨나요?
니키타,"쿠리치, 우나의 생일 선물 가져와——"
그레이스 선생님,"아, 필요 없어요 니키타."
그레이스 선생님,오늘 체르노바 여사는 딸을 데려오지 않으셨어요. 다른 위성 도시로 휴가를 갔다고 하더군요.
그레이스 선생님,"좋겠다~ 언제 한번 우리 아이들도 데리고 나가서 놀자. 추천할 만한 곳이 있나요, 데이비 씨?"
데이비,"하하, 이제 곤란한데, 저는 놀 줄 잘 몰라서……"
니키타,안 왔나……
나레이션,"（쿠리치는 선물 상자를 물고 니키타 발 주위를 맴돌며, 명령 대상을 잃어버린 것에 초조해했다.）"
니키타,"괜찮아, 나중에 주면 돼."
니키타,"쿠리치, 이걸 일단 다시 놔——"
나레이션,（삐——삐삐!）
나레이션,（니키타의 단말기에 치안 부서 비상 통신 특유의 벨소리가 울렸다. 날카로운 소리는 즐거운 분위기를 찌르는 가시 같았다.）
니키타,금지 약물 밀수……
데이비,"왜요, 비상 상황인가요?"
니키타,"네, 지금 당장 돌아가야 해요."
니키타,"물건은 여기에 두고 갈게요, 그레이스 선생님. 바쁜 일 끝나고 가져가세요."
니키타,"쿠리치, 가자!"
니키타,"쿠리치, 가자!"
