조휘,계속 대연에게 비밀로 하겠다는 거야?
97식,아니. 콘테스트가 끝나면 꼭 기회를 찾아서 언니에게 사실대로 말할 거야. 그때까지만 비밀 지켜줘. 응?
조휘,좋아. 하지만 그건 추가 요금이 붙어.
97식,"...이번 건 꽤 재밌었어.|좋아, 약속하면 되잖아."
조휘,좋아.
나레이션,(대연과 97식이 함께 빌린 아파트에서 세 사람은 연습을 했다.)
조휘,"지금 두 사람의 음악과 동작은 잘 맞긴 한데, 조금 더 눈을 즐겁게 할 필요가 있어."
조휘,"97, 공연 의상 소매가 조금 길어. 나중에 재단사에게 맡겨서 조금 정리하는 게 좋겠어.|대연, 무대 장식에 휘장을 세 개 정도 추가하자."
97식,"그럼 내가 조금 있다가 다녀올게. 언니, 휘장도 재단사에게 같이 부탁할까?"
대연,"응, 부탁할게."
97식,뭘! 별것도 아닌데!
대연,"97, 요 며칠 임무가 그래도 덜 바쁜 것 같은데?"
97식,응! 그리폰도 항상 바쁜 건 아니잖아. 게다가 언니 동생은 엄청 대단한 걸? 남들보다 2배는 빨라!
나레이션,(자랑스럽게 떠들던 97식은 자신을 차분하게 바라보는 조휘와 눈이 마주쳤다.)
97식,"뭐, 뭐야. 못 믿겠어? 2배는 아니더라고 1.5배, 1.5배 정도는 빨라. 응, 그럼!"
대연,이 언니보다 조휘 씨의 말을 더 잘 듣는 것 같네?
97식,"그럴 리가! 나 언니 말 잘 듣지 않아? 그냥 조휘랑 같이 일해보니까 확실히 나쁘지 않아서... <응급 메뉴얼>에도 공사 구분은 확실히, 편견 없이 팀원을 대해야 한다고 적혀 있잖아."
대연,"농담이야. 두 사람 사이가 좋아져서 나도 마음이 놓였어.|97, 조휘 씨는 그리폰 출신이 아니지만 작전 경험이 많으니까 평소에 그녀의 의견을 참고하면 좋을 거야."
97식,"그리고 지금은 우리의 코치기도 하니까, 말을 안 들으면 안 되지."
97식,"됐어, 이 얘기는 그만 하고 어두워지기 전에 한 번 더 연습하자. 요즘 이웃들이 항의하는 바람에 밤에는 연습도 못 하잖아."
대연,"응, 그래."
나레이션,"(액션 공연을 위한 포즈를 잡은 97식이 대연의 연주에 맞춰 움직이려는 순간, 통신 단말이 갑자기 울렸다.)"
97식,"에에? 뭐, 뭐야? 이전에 정리했던 피난 통로가 또 막혔다고?"
97식,"아, 이 임무는 이미 끝난 걸로 기록해 뒀는데. 다시 부탁하려면 그리폰에 얘기하라고 해! 급한 일이 있어서 먼저 끊을게."
대연,"97, 임무가 중요하니까 난 괜찮아."
97식,"아냐. 어제 내가—— 그러니까, 나랑 치안 부서가 협력해서 먹자 골목 뒤쪽 피난 통로를 깨끗하게 정리해 뒀거든. 그런데 오늘 아침에 누가 또 상자로 잔뜩 막아뒀대."
97식,하지만 어제 이미 치안 부서 쪽 직원들이 점검한 거잖아. 계약도 일회성이었어! 평생 내가 담당할 순 없는 거라고. 다시 부탁하고 싶으면 그리폰에 얘기해야지. 나랑 개인적으로 계약한 것도 아니고 말이야.
97식,솔직히 말하면 치안 부서 감사를 좀 강화해야 한다고 봐. 문제가 생기면 진짜 곤란해 진다고——
나레이션,(97식이 말을 끝내기도 전에 통신 단말이 다시 한 번 울렸다.)
97식,왜 또—— 응? 내 거가 아니네?
조휘,"조휘입니다. 말씀하세요. 아, 네... 상황은 알겠는데, 지금은 좀 곤란해서요."
조휘,제가 처리할 문제가 아닙니다. 하지만 계약한 쪽에 연락해서 기간을 연장할 수는 있습니다. 규정에 따른 벌금은 추후 고용 비용으로 사용할 수도 있고요.
조휘,여기까지 하죠. 끊겠습니다.
나레이션,(칼같이 통신을 끊은 조휘는 재빠르게 대연의 뒤에 서서 필사적으로 고개를 저으며 검지 손가락을 입술 앞에 댄 97식과 눈빛을 교환했다.)
조휘,"다른 의뢰에 뒤처리 문제가 생겼어. 이미 돌려보냈으니 괜찮아.|계속 연습하자. 97, 세 번째 동작 끝낼 때 8박자 먼저 위치 조정을——"
나레이션,(웅—— 웅——)
나레이션,(익숙한 진동 소리가 다시 울렸다. 습관적으로 조휘를 본 97식은 이번 진동의 출처가 자신의 단말임을 깨달았다.)
97식,"아휴, 그리폰으로 연락하라고 했잖아! 나한테 연락해도 소용 없다니까?"
97식,"응? 경구...? 아니, 난 요구한 대로 처리 했어. 그건 치안 부서 쪽에서——|알았어, 알았다고! 현장에 다시 한 번 가보면 되잖아..."
나레이션,(97식은 방 안의 두 사람에게 손을 흔들며 문을 나섰다.)
대연,아무래도 97은 오늘 더 연습을 못 하겠네요.
조휘,"그래, 오늘은 여기까지 하자. 대연, 너는 계속 곡을 연습하도록 해. 나는 가서 의상과 무대 장식 재료를 해결하고 올게."
대연,"잠시만요... 조휘, 궁금한 게 있는데요..."
나레이션,(머뭇거리는 대연의 표정을 본 조휘는 무언가를 알아차렸다.)
조휘,...알았어.
