나레이션,"（멀지 않은 곳에서 들려오는 소란에 HK416의 드문 여유가 깨지고, G11은 자세만 조금 바꾼 채 계속 잠에 빠져 있다.）"
나레이션,"（분주하게 움직이는 안도리스를 보며, HK416은 어떤 민간용 인형의 모습이 떠오른 듯 마인드맵 상태를 다잡은 뒤 가볍게 한숨을 내쉰다.）"
HK416,……G11이 그래도 이 인형보다는 조금 쓸만한가.
나레이션,"（마침내 카페의 유리문이 다시 열리고, 스프링필드가 들어온다.）"
나레이션,"（커피 얼룩을 닦고 있는 안도리스를 본 스프링필드는 어쩔 수 없다는 듯 미소 지으며 도우러 가려 했지만, HK416이 길을 막았다.）"
스프링필드,……HK416?
스프링필드,"오랜만이에요. 방금 급한 볼 일이 생겨서 나가느라, 바로 맞이하지 못해 미안하네요."
HK416,괜찮아요. 시간은 딱 맞춰서 좋았고요.
스프링필드,"후후, HK416은 여전히 꼼꼼하네요."
스프링필드,"우리 얼마나 못 봤죠…… 3년? 아니, 조금 더 지났나."
HK416,옛날 이야기는 나중에 하고.
HK416,건네줄 물건은 준비됐나요?
스프링필드,“물건”이라……
나레이션,（온화한 스프링필드의 얼굴에 잠시 망설임이 스친다.）
스프링필드,알았어요. 잠시만 기다려 주세요. 제가 조금 정리를 해야 해서……
나레이션,"（상대가 고개를 끄덕이자, 스프링필드는 안도리스를 불러 카페 뒤쪽으로 들어간다. 바닥을 닦던 안도리스는 잠시 멈칫하더니 뒤따라갔다.）"
나레이션,"（HK416은 테이블로 돌아와, 망설임 없이 G11을 흔들어 깨운다.）"
G11,으음…… 왜 이래……
HK416,일어나서 일해.
G11,일하라면 일할 텐데… 뭘 또 손을 대고 그래……
G11,스프링필드가 돌아왔어? 어디 있지?
스프링필드,"죄송해요, 오래 기다리셨죠? 저를 따라 뒷방으로 오세요."
나레이션,"(HK416이 잠시 망설이다가, 잠이 덜 깬 G11을 밀며 스프링필드를 따라갔다.)"
나레이션,(뒷주방을 지나 세 사람은 창고 같은 곳으로 들어섰다.)
나레이션,(사람 키 정도 되는 커다란 상자가 방 한쪽에 조용히 놓여 있었다.)
나레이션,(HK416은 경계하며 상자 가까이 다가가 잠시 주의 깊게 살폈다.)
HK416,이게 우리가 인수할 물건인가요? 번거롭지만 상자를 열어주세요.
HK416,"이번 의뢰의 구체적인 인도 날짜는 아직 정해지지 않았기 때문에, 물건을 당분간 404 소대의 창고에 보관해야 해요. 인도 전에 물건 상태를 확인할 필요가 있죠."
스프링필드,"문제없지만, 가능하다면… 그녀를 ‘물건’이라고 부르지 말아주시겠어요?"
HK416,그게 무슨 뜻이지?
나레이션,(스프링필드는 대답 대신 상자 뚜껑을 밀어 열었다.)
나레이션,(휴면 모드 상태의 안도리스가 차가운 운송 상자 안에 고요히 누워 있었다. 고요한 얼굴이 마치 봄볕처럼 따스해 보였다.)
스프링필드,커피숍 소속에서는 이미 말소되었지만 로컬 마인드맵은 삭제되지 않았어요. 그래서 여전히 우리 동료라고 할 수 있죠.
HK416,동료라니… 결국 당신들은 그녀를 상품처럼 팔아넘기고 있는 거잖아?
HK416,누구한테 파는 건데? 혹시 고물상이나 황구역 암시장 상인한테 넘기는 건 아니겠지?
G11,416… 우린 그냥 상태만 확인하면 되는 거야. 굳이 깊이 파고들 필요는 없잖아…
HK416,네가 일일이 상기시킬 필요는 없어.
나레이션,"(HK416의 강경한 태도에 ‘귀찮네…’라는 표정을 지으면서도, G11은 마지못해 설명에 나섰다.)"
G11,"음… 스프링필드, 신경 쓰지 마. 416은 예전에 있었던 일 때문에 좀 예민해진 것 같아…"
G11,404 소대는 의뢰인을 편견으로 대하지 않아… 또 우리가 알 필요 없는 일은 깊이 파고들 생각도 없으니 걱정 말라구…
스프링필드,"후후, 괜찮아요."
스프링필드,"우리도 사실, 그녀가 더 잘 맞는 일을 찾길 바랄 뿐이에요… 안도리스는 성능상 이유로 카페의 일상 업무를 잘 처리하기 어려워서 본인도 많이 고민했거든요."
스프링필드,하지만 안심하세요. 안도리스를 받아줄 다음 사람은 절대 무책임한 사람이 아니에요. 이건 저희도 확신하니까요.
나레이션,(스프링필드의 말에 아무 대꾸도 하지 않던 HK416은 차가운 표정으로 특정 암호 채널에 접속했다. 그러자 리바의 목소리가 들려왔다.)
리바,보아하니 스프링필드와는 무사히 합류했네.
HK416,"리바, 네가 우리더러 맡으라고 한 물건이 이 안도리스라는 민간 인형이야?"
리바,"의뢰 내용에 구체적인 설명은 없었지만, 시간과 장소, 인수인이 맞으니 아마 이거겠지."
HK416,아마라고? 이거라고?
HK416,404 소대가 언제부터 이렇게 애매모호한 의뢰까지 맡게 됐나?
HK416,"그리고 너, 설마 내가——"
리바,"아, 카리나가 곤란해진 것 같네. 일단 통신은 여기까지 할게."
리바,안도리스는 일단 너희가 임시로 데려가줘~
HK416,여보세요! 여보세요?!
나레이션,"(통신이 무정하게 끊기자, HK416은 어쩔 수 없이 스스로 정신을 가다듬은 뒤 눈앞의 상자 뚜껑을 덮었다.)"
HK416,"█년-█월-█일 15시 3분 56초, 404 소대가 민간 인형 안도리스를 인수 확인…."
G11,후… 드디어 다시 정상으로 돌아왔네…
스프링필드,"후후, 그럼 이 아이는 이제 404 소대에 부탁드릴게요."
스프링필드,좀 더 머물면서 쉬었다 가실래요?
HK416,"아뇨, 괜찮습니다. 인도 시점까지 404가 안도리스의 안전을 보장하죠."
HK416,이후 절차에 문제가 생기면 다시 연락하겠습니다.
HK416,"야, G11."
G11,에이… 왜 또 나야…
HK416,잔소리 말고 그녀를 데리고 가.
스프링필드,뒷문은 이쪽이에요.
HK416,그건 그렇지...
나레이션,"(G11이 운송 상자를 카페 뒷문으로 옮기고, HK416도 그 뒤를 따라 카페를 나섰다.)"
나레이션,"(아마도 직업적 습관 때문인지, 뒷문가에 서 있던 스프링필드는 그 둘의 뒷모습에 가볍게 인사를 건넸다.)"
스프링필드,"이 아이, 잘 부탁드려요."
