가게 주인,"이 정도 긁힌 상처쯤이야 아무것도 아니에요. 문제는 이 물자들이죠. 새해맞이 축제 시점에 이게 망가졌다면 제 포인트를 전부 털어도 못 메울 뻔했어요. 다 손님 덕분이죠, 재빠르게 대응해주셔서……"
가게 주인,"아, 두 분 손님께서 방금 전에 무슨 말씀을 하시려 했나요?"
그로자,"저희가 동료와 흩어졌는데, 혹시 사진 속 인형을 보신 적 있으신가요?"
가게 주인,"어디 보자…… 음, 좀 낯이 익네요. 제가 그녀를 본 적이 있는 것 같아요."
사브리나,"어라?! 우리 운이 정말 좋네요, 조사를 시작한 지 얼마 되지 않아 벌써 단서를 찾았어요."
사브리나,당신은 여기서 그녀를 만났나요? 대략 언제쯤인가요? 그녀는 어디로 갔나요?
가게 주인,"잠깐…… 이상하네, 내가 본 건 이렇지 않았던 것 같은데."
가게 주인,"어... 미안해요. 요 며칠 '개년 대집'을 준비하느라 외지에서 온 손님이랑 인형이 너무 많아서, 이 인형은… 본 적이 있을 수도 있고 없을 수도 있고, 잘 기억이 안 나네요."
사브리나,개년 대집?
가게 주인,손님은 아직 모르시나요? 요즘 이곳으로 오는 손님들은 대부분 우리 '개년 대집'을 노리고 특별히 오신 거예요.
가게 주인,"내가 장담하건대, 옐로우존 전체를 통틀어도 우리보다 이렇게 '특별한' 장터를 여는 곳은 거의 없답니다!"
나레이션,"（상인이 엄지를 치켜세우며, 무심결에 가슴을 펴 보인다.）"
가게 주인,"곧 새해가 오잖아요? 매년 이맘때가 되면, 여긴 특별한 장터가 열려서 한 해 동안 모두가 모아 온 좋은 물건을 전부 내놓는답니다. 그 안엔 녹구에서 온 귀한 물건도 많고요. 두 분도 정말 딱 좋은 때에 오셨네요!"
사브리나,와아! 어쩐지 여기가 이렇게 북적이더라니.
그로자,아마…… 추화도 시장을 노리고 온 걸까?
가게 주인,이건 아직 제일 붐비는 때도 아니야. 며칠 후 정식 개장하면 여기랑 저쪽 공터도 사람으로 꽉 찰 거야.
가게 주인,저기 절반 정도 설치된 무대 보이죠? 저게 개업식 준비용이에요. 저 무대가 다 지어질 때쯤이면 개업식도 곧 시작이죠.
나레이션,"(가게 주인은 반쯤 세워진 높은 무대를 올려다보며, 올라간 입꼬리를 감추지 못했다.)"
그로자,개업식을 무척 기대하는 것 같네요. 그날 특별한 공연이라도 있나요?
가게 주인,"공연? 그게 뭔데요, 우린 그런 허울에 신경 안 써요. 그날 감찰관이 나눠주는 물건은 진짜 쓸 만한 거니까요……"
사브리나,음…… 치즈 덩어리?
그로자,……붕괴 결정 샤드?!
가게 주인,"다 있어, 다! 식품, 양념, 의약품, 의복 등등 온갖 물자가…… 무려 반년 치 생존 물자라고, 우리 같은 상주 거주민에게만 지급되는 거라네."
가게 주인,예년 이맘때면……
나레이션,（가게 주인이 갑자기 목소리를 낮췄다.）
가게 주인,"<size=20>예년 같았으면 지금쯤 물자는 이미 확보했을 텐데요. 올해 관리회가 준 ‘길일’이 뒤쪽에 있어서, ‘신년 대집회’ 개업식도 당연히 그 ‘길일’을 기다려야 한답니다. 다들 미신 때문이라는데, 전 좀 의심스럽네요……</size>"
가게 주인,"에헴, 너무 자세히 말하면 안 되죠."
나레이션,"（눈가로 유니폼을 입은 경비 한 무리가 이쪽으로 오는 것을 보고, 가게 주인이 말을 멈췄다.）"
가게 주인,"제 말은, 모두들 일 년 내내 기다려 왔는데 며칠 더 기다린다고 큰 차이는 없지 않겠느냐는 거죠, 안 그런가요?"
가게 주인,"어쨌든 저희 가게에 오신 걸 환영합니다, 손님. 무엇을 주문하시겠어요? 설령 저희 가게에 없는 물건이라도 말씀해 주시면, 적절한 가게를 기꺼이 추천해 드릴게요!"
사브리나,"아, 저는…… 여기 치즈를 정말 좋아하지만, 지금은 긴급 상황이라……"
나레이션,（사브리나가 가게 주인의 뜨거운 시선을 피하며 그로자를 밀어 다른 곳으로 빠르게 이동했다.）
그로자,옐로우존에서 이런 규모의 시장은 드물죠. 직접 보니 정말 놀랍네요.
사브리나,"이런 분위기에서는 긴장감을 유지하기가 어렵네, 마치 축제 같아."
사브리나,추화…… 정말 여기서 연락이 두절된 걸까? 여긴 전투 인형에게 위협이 될 만한 게 없잖아.
나레이션,(그로자가 주변을 둘러본다.)
나레이션,"(화물을 나르는 사람, 가판대를 장식하는 사람, 열정적으로 손님을 맞이하는 사람... 오랜만에 느껴지는 활기와 생동감.)"
그로자,장소가 너무 넓어요. 우린 효율을 높여야 해요.
그로자,"나는 저쪽 노점에 가서 물어볼게. 사브리나, 이쪽 방향은 너에게 맡길게."
그로자,"통신을 유지하도록 하고, 맡은 구역을 다 마친 뒤에는 지휘관을 찾아가 합류하자."
사브리나,"응응응, 걱정 마세요."
그로자,당분간 치즈는 잊어버리는 게 좋겠네.
나레이션,"（그로자가 사브리나의 등을 가볍게 두드리고, 단호히 돌아서서 떠났다.）"
나레이션,(......)
나레이션,"（해가 서쪽으로 기울면서, 사람들의 그림자가 점차 길게 드리워진다.）"
사브리나,지휘관! 돌아왔습니다……
지휘관,거긴 어때요? 추화 소식은 있나요?
그로자,"이전에 입수했던 정보와 일치해. 이 거주지의 치안은 꽤 괜찮고, 시장의 노점상들은 우리가 늘 상대하던 암거래상들보다 훨씬 느슨해 보여. 경계심도 낮고, 서로 협력하며 판매에만 집중하는 듯해. 경비는 순찰 경비병들에게 일원화된 모양이야."
그로자,"아쉽게도…… 추화에 대한 소식은 없네요. 비록 관련이 없을 수도 있지만, 저는 그 '개년 대집'이 좀 신경 쓰여요."
지휘관,최근에 개장할 예정인 장터 말이죠? 주변을 수색하던 중에 홍보 포스터를 봤어요.
그로자,"네, 이 거주지에는 겨울과 봄이 교차할 때 특별 장터를 여는 전통이 있나 봐요. 예년엔 대집이 열리는 당일 시작 행사에서 상주 주민에게 반년 치의 기본 생필품을 나눠 준다고 하니, 주민들이 장터 개장을 무척 기다리고 있더라고요."
그로자,"제가 신경 쓰이는 건, 올해 '개년 대집'이 연기된 것 같다는 점이에요."
사브리나,"음…… 잘 모르겠네요, 이게 추화랑 무슨 연관이 있을까요?"
그로자,"아니요, 그냥 근거 없는 추측이에요. 아마 제 기우일지도 모르죠."
그로자,"지휘관, 우리는 돌파구를 찾기 위해 시간이 더 필요해요."
사브리나,"추화…… 괜찮은 걸까? 통신 요청에도 응답 없고, 짧은 메시지도 답장이 없고…… 대체 무슨 일이 생긴 걸까?"
나레이션,"（사브리나가 통신을 확인하니, 마지막 메시지가 43시간 전에서 멈춰 있었다.）"
나레이션,"(""큰일 났어, 기다려——추화 AKA HAWK"")"
사브리나,벌써 43시간이 지났네……
사브리나,"마지막 좌표가 조금만 더 정확했더라면 좋았을 텐데, 이 근처엔 그렇게 큰 인형이 숨을 만한 데가 없잖아."
나레이션,"（사브리나가 고개를 떨군 채 통신을 바라본다. 회색 표시는 전혀 움직이지 않고, 적막감이 감돈다.）"
그로자,지금 걱정해봤자 소용없어. 빨리 그녀를 찾아야 모든 문제가 풀릴 거야.
지휘관,"괜찮아, 사브리나. 추화를 믿어봐."
지휘관,"옐로우존에서 수년간 살아온 인형이라면, 예상치 못한 일이 좀 생겨도 며칠은 잘 버틸 거야. 우선 여기서 정보를 수집하면서 조심해서 장터 방문객인 척해. 더 이상 이 지역 경비대의 주의를 끌면 안 돼."
사브리나,응! 추화는 분명 괜찮을 거야… 아마?
