지휘관,"화내지 마, 메이링. |다들 잠깐만. 메이링이 나한테 오해가 있는 거 같아."
지휘관,"메이링, 사실 이 중에 두 병만 술이야."
메이링,어... 어?
지휘관,다른 건 빈 병에 물을 채운 거라고.
메이링,"하, 하지만… 왜 그런 짓을?"
지휘관,"새로운 사람이 탔다는 의식이 필요하잖아. 어쨌든 우리 중 인형 몇은 마시지도 못하고, 마실 수 있어도 맛을 못 느끼지."
지휘관,"참고로 녹색 태그와 노란색 태그가 붙은 두 병이 진짜 술이야. 한 사람당 한 병씩, 어떤 걸로 할래?"
메이링,"저, 전… 하지만… 흑흑…"
그로자,지휘관.
지휘관,2병뿐이지만 돈은 줄게! 결정 샤드 2배!
메이링,"뭐, 2배요? |… 그런 거라면… 음… 좋죠… 지휘관님, 약속 지키세요!"
지휘관,당연하지. 난 언제나 약속을 지켰다고.
그로자,…그럼 내가 일정에 지불 임무를 적어 놓을게.
지휘관,"오케이.|기쁜 날에 술 한잔도 못 마시면, 오염지대에서 생사를 오갈 이유가 뭐 있겠어? |이제 시작해도 될까 그로자 대장?"
그로자,"경로를 준비할게. 환경 정보 표시에 따르면, 오늘 밤은 매우 안전하다고 하니 다들 안심해요."
지휘관,다행이네!
캐롤릭,"후… 환영회는 무슨, 쳇."
지휘관,"캐롤릭, 같이 마실래?"
캐롤릭,그런 뜻이 아니야!
네메시스,…보석을 던지니 진흙탕 속에서 공허한 수포가 일어나고…
캐롤릭,가치는 무슨?! 너 같은 인간은 살 가치가 없어!
네메시스,…흥…
캐롤릭,쯧!
네메시스,…허망함이 해말에 투영돼…
캐롤릭,내가 쓰레기면 너는 또 뭔데!
캐롤릭,........................
캐롤릭,만약에… 너 같은 쓰레기 인형도 살아남을 수 있다면…
캐롤릭,"흥, 페리티아 그놈도 살아 있겠지… 쳇, 분명 아직 살아있을 거야. 내가 그녀를 찾아내면, 반드시 혼쭐내줄 거야!"
