97식,"최고의... 서프라이즈 상... 언니, 쟤 지금 우리 놀리는 거지? 봐봐! 어깨까지 으쓱하잖아!"
대연,조휘 씨는 그런 뜻이 아니야.
조휘,"영화에서 본 개그를 패러디해서 용건을 말하려고 했는데, 어땠어?"
97식,누가 그런 식으로 용건을 말하는데! 할 말 있으면 하고 얼른 가버려. 언니랑 연습해야 한단 말이야.
나레이션,(조휘가 잠시 생각에 잠겼다.)
조휘,"그럼 본론으로 들어가지. 너희 연습 영상을 봤는데 악기 조합이 엉망이야. 게다가 너는 그냥 막 두드리기만 하던데.|그리고, 밤에 연습하는 건 민폐니까 그만두는 게 좋겠어."
97식,"윽, 아픈 곳을 찌르네..."
97식,"아, 아니지! 아무 것도 모르면서 뭘 그렇게 함부로 말하고 있어? 막 두드리긴 누가! 제대로 언니랑 박자 맞추고 있었거든!|그리고 말야... 악기는 처음 배우는 거라서 아, 아직 잘 못한다고. 다른 악기도 준비한 게 있으니까 이게 안 되면 다른 걸로 바꿀 거야."
조휘,징도 안 돼. 그건 재앙이야.
97식,그러니까 미친듯이 트집을 잡으려고 기다린 거야? 이러면 문제 해결이 안 되잖아!
대연,"97, 진정해. 낮에 조휘 씨가 제안을 한 게 있어. 이렇게 늦은 시간까지 여기 있는 것도 네가 돌아오기를 기다렸다가 같이 상의하려고 그런 거야. 일단 이야기를 들어보지 그러니?"
97식,"...좋아. 언니 얼굴을 봐서 참는 거다?|그래서, 내가 무슨 악기를 하면 될 거 같은데?"
조휘,영상에서 보면 지금 네 반주는 도움이 아니라 방해만 되고 있어.
조휘,새로움을 추구하는 건 문제가 안 돼. 준비할 시간이 충분하다면 좋은 효과를 낼 수도 있겠지. 하지만 예선 날짜가 코앞인데 넌 이 악기도 제대로 다룰 줄 모르고... 게다가 대연에게 들어보니 요즘 많이 바쁘다면서.
97식,"윽, 그냥 요 며칠 바쁜 것뿐이야... 금방..."
나레이션,(자신의 잘못을 깨달은 97식의 기세가 금세 수그러들었다.)
조휘,"아무리 인형이라도 새로운 악기를 금방 익히는 건 불가능해.|그러니까 잘하는 걸 살리고 못하는 건 최대한 숨겨보라는 말이야. 97, 대연에게 들었는데 무술에는 소질이 있다며?"
97식,맞아. 예전에 액션 배우를 했었어.
조휘,그럼 지금이 바로 그 일을 다시 해볼 때군.
97식,뭐? 그리폰 일만으로도 바쁘단 말이야. 일을 세 개로 늘릴 순 없어.|게다가 그게 콘테스트랑은 무슨 상관인데?
조휘,"액션 공연과 고쟁 연주, 이 둘의 조합은 참고할 예시가 있지. 하지만 음악 콘테스트에서는 자주 볼 수 없는 조합이야."
97식,"액션 공연? 그, 그게 돼? 내가 언니 일에 너무 주제넘게 나서는 게 되는 거 아냐?"
조휘,완벽한 액션을 요구하는 게 아니야. 음악에 맞춰서 동선을 짜고 무대 소품을 제작하는 정도면 충분해. 이건 전문가에게 맡기면 되겠군.
조휘,"하지만 액션을 더해서 콘테스트의 흥을 더하는 게 악기를 배우는 것보다 나을 거야. 오늘 대연이랑 주최 측에 문의해 봤는데, 규정에 어긋나지는 않는다고 하던데."
97식,............
나레이션,(97식은 입술을 꽉 깨문 채 조휘의 말에서 허점을 찾아내려는 듯 그녀를 빤히 쳐다봤다.)
97식,"아, 짜증나—— 짜증나는 녀석이 맞는 말만 할 때 어떻게 해야 하는 지 지휘관은 가르쳐준 적이 없다고!|언니, 나중에 <응급 메뉴얼>에 이 항목 추가해줘!"
대연,"좋아, 너도 동의한 거지?"
97식,그럼 어쩌겠어... 나는 성숙한 어른 인형이라고!
대연,"내 동생, 다 컸네. 너에게 도움을 준 사람에게 그동안의 원한을 잊고 고맙다는 말까지 할 수 있으면 진짜 성숙한 어른 인형이 될 수 있을 거야."
97식,"대연 언니, 어린애 취급하지 마...|뭐, 그래도... 고마워, 조휘."
조휘,정리한 자료는 내일 줄게.
97식,뭐? 내일 또 온다고?
조휘,"9시 출근, 5시 퇴근. 야근 수당 있음. 난 이렇게 일해."
97식,일?
대연,"97, 사실 네가 이 계획을 받아들이면 조휘 씨를 임시 선생님으로 고용하는 걸로 이야기를 마쳐 두었어. 조휘 씨는 안목도 좋고, 실행할 수 있는 계획도 잘 세우는 것 같아서 말이야."
97식,"에? 그, 그럼 얘랑 매일 봐야 한다고?"
조휘,나는 이틀 일하면 하루 쉬어. 현재의 근무 제도보다 최소 두 단계는 발전한 방식이지.
97식,...또 분위기를 풀려고 하는 말이야?
조휘,진심이야. 효과 있었어? 그럼 기억해 두지. 피드백 고마워.
97식,......
대연,"이 계획 실행 가능성이 높긴 하지만... 97, 요즘 그렇게 바쁜데 감당할 수 있겠니?"
97식,"하, 할 수 있어! 물론 할 수 있다고! 날 얕보지 마, 언니. 이정도 업무량? 바로, 단숨에, 1초만에 해치울 수 있으니까!"
97식,"저기—— 조휘, 그럼 내일부터 바로 연습 시작하자! 대신, 우리가 낸 돈 값은 해야 할 거야!"
대연,"그럼 부탁해요, 조휘 씨."
조휘,응.
