나레이션,（오늘은 다투러 온 게 아니니까.）
강우,"지휘관, 대연 언니한테는 다 설명했어."
강우,사실… 누구보다 대연 언니를 좋아하고 이해하고 의지하고 있어.
강우,지난번엔 내가 심했어… 그냥 순간 욱해서 그랬어!
강우,언니도 다치게 하기 싫고 지휘관한테 미움받기도 싫어!
지휘관,알아… 그래서 더 혼낼 생각 없으니까. 대연이 괜찮다는데 내가 더 화낼 이유 없지.
나레이션,（강우가 안도하며 표정을 바꾸고 내 팔을 살짝 쳤다.）
강우,그럼 다음은 지휘관 차례야. 지휘관도 잘못했어!
지휘관,그래?
나레이션,"（그 말에 나도 모르게 눈썹이 올라갔지만, 강우의 어조는 점점 격해졌다.）"
강우,맨날 나를 애 취급하니까! 거기다 대연 언니랑은 그렇게 찰떡같이 호흡 맞추고!
강우,"그거 보면 마음이 불편해, 나만 왕따 되는 기분이야……"
강우,나도 지휘관한테 성숙한 어른으로 대접받고 싶단 말이야!
나레이션,"（점점 흥분하지만, 아무리 봐도 그녀가 바라던 '어른' 답진 않다.）"
나레이션,（성숙한 어른이라면 이런 투정은 하지 않을 테니까.）
나레이션,（그러나 오히려 궁금해진다. 강우가 진정 원한 건 뭘까?）
지휘관,대연 눈에는 네 사춘기 끝난 듯싶은데.
지휘관,내게는 아직 진행 중인 것처럼 보여.
지휘관,근데 왜 그렇게 '어른'이 되길 집착하는 거야?
강우,그건...
강우,"그, 그건……"
지휘관,왜?
나레이션,（금기라도 건드린 듯 강우 얼굴이 새빨개지지만 말을 잇지 못한다. 수다스럽던 평소와 딴판이다.）
강우,왜냐하면… 어른이 안 되면……
지휘관,안 되면?
나레이션,（조금 더 다가가 그녀의 당황한 표정을 똑똑히 보려 했다.）
강우,안 크면 #%#￥%…￥ 아악!
나레이션,（표정을 확인하기도 전에 강우가 의미불명의 소리를 내뱉고는 못 참고 나를 의자에 밀쳤다.）
지휘관,강우——
나레이션,（몸을 지지해 간신히 등받이에 기대었다.）
나레이션,（하지만 강우는 더 세게 누르며 거의 올라타다시피 했다.）
강우,지휘관 바보야?!
나레이션,"（강우를 바라보며 쓴웃음을 지었다. 바보라니, 그건 내가 할 말인데.）"
강우,분명 내가 지휘관을 좋아하는 마음은 대연 언니한테 지지 않아……
강우,"아니, 언니뿐 아니라 누구에게도 안 져! 난 지휘관을 제일 좋아해!"
지휘관,무슨 소……
강우,그런데 지휘관한테 난 아무리 애써도 '동생'이거나 돌봐 줘야 할 애기일 뿐이잖아!
나레이션,（흥분해 내 말을 끊었다.）
강우,지휘관은 내가 왜 어른으로 봐 달라고 하는지 전혀 모른다구……
강우,"지휘관이 또 나를 애 취급하면, 나, 나 지금——"
나레이션,（내가 일어나려는 걸 감지했는지 강우가 본능적으로 다리로 나를 꽉 끼웠다.）
나레이션,（나는 단지 가까이해 그녀를 진정시키려 했을 뿐이다.）
지휘관,지금 뭐 하겠다는 건데?
강우,응?
나레이션,（내가 다가가자 강우가 놀라며 정신이 번쩍 든 듯했다. 거리를 깨닫고 아까보다 훨씬 당황하며 얼굴이 붉어졌다.）
지휘관,아직 생각 못 했어?
강우,"했어! 나, 나, 지금처럼 해서, 성숙한 엘리트 인형의 무..무서움을 알려 줄 거야!"
나레이션,（허둥대며 손짓으로 위협(?)을 이어가는 모습에 웃음이 터졌다.）
강우,"지휘관——!! 또 비웃잖아, 또 날……"
지휘관,널 애로 본 적 없어.
나레이션,（허공을 헤매던 그녀의 손을 잡아 주었다.）
지휘관,오히려 방금 모습이 귀여워서 그랬어.
지휘관,그렇지 않았다면 지금처럼 두진 않았겠지.
나레이션,（그 말에 강우가 상황을 재인식하고 빨개진 얼굴로 일어나려 했다.）
강우,"나, 나 지금 일어——"
지휘관,……쓰읍.
나레이션,（내가 찬 숨을 들이키자 강우는 다시 내려앉아 조심스레 물었다.）
강우,"에? 지휘관, 어디 아파?"
지휘관,"괜찮아, 작은 상처야."
나레이션,（며칠 전 강우를 지키다 다친 어깨를 가리켰다.）
나레이션,（방금 큰 동작 탓에 다친 부위가 다시 벌어져 피가 배어나온다.）
강우,이게 작은 상처야?! 지휘관——!!!
강우,나는 인형인데! 지휘관 대신 다치는 게 내 사명인데… 지휘관 정말…
강우,"다 내 탓이야, 지휘관 못 지켜서… 지휘관아아——!"
지휘관,그렇게 큰소리 안 질러도 들려. 그리고 나 아직 안 죽었어……
강우,"아! 지휘관 상처, 피가 안 멈춰!!"
강우,누구 없어요?! 도와주세요!!!
강우,언니!!! 대연 언니!!!! 빨리 도와줘!!
나레이션,（그만 흔들라고 말하고 싶었지만 시야가 흐려졌다.）
나레이션,"（눈이 감기기 전, 걱정과 초조가 뒤섞인 강우 얼굴이 점점 가까워졌다.）"
