지휘관,"유리창 안에는 정교한 진열대가 있고, 진열대 안의 상품들은 정교하고 아름답지만, 그것들은 내 것이 아니야. 내가 갖고 싶어도, 그것들을 소유하기 위해 치러야 할 대가를 감당할 수 없어."
지휘관,"심지어, 내가 그것들을 소유한 모습을 상상조차 할 수 없어…"
지휘관,황구역에 익숙해진 사람은 아마 황구역의 붕괴 폭풍이 더 맞을지도 몰라. 적어도 자유로우니까.
마키아토,자유…
나레이션,（마키아토의 속삭임이 나의 감상이 분위기를 무겁게 만들었다는 것을 깨닫게 했다. 나는 너무 달았던 커피를 한 모금 마셨다.）
지휘관,"게다가, 개척 협정이 체결된 후로 위성 도시의 집값도 계속 오르고 있어."
지휘관,"내가 오염구역에서 버는 소득으로는, 돌아오고 싶어도 다리 밑에서 살아야 할지도 몰라."
마키아토,…다리 밑에서 살게 하진 않을 거야.
지휘관,뭐죠?
마키아토,"내가 있으니까, 다리 밑에서 살게 하진 않을 거라고!"
지휘관,"헤헤, 그럼 고마워, 마키아토."
마키아토,…나한테 고마워할 필요 없어. 난 아무것도 한 게 없는데.
나레이션,"（말을 마친 후, 마키아토는 더 이상 말하지 않았고, 분위기는 다시 침묵에 빠졌다.）"
나레이션,"（햇빛이 어두워지며, 나는 커피 잔의 바닥을 한 모금 마시고 오늘의 정찰 행동을 마치려 했다.）"
지휘관,"마키아토, 돌아갈 준비해. | 웨이터, 계산서——"
마키아토,"야, 계산하지 마!"
마키아토,"에hem, 내 말은, 여기서 계산하면 그건 쓸데없는 짓이잖아?"
마키아토,"왼쪽 주머니의 돈을 오른쪽 주머니로 옮기는 거나 마찬가지야, 무슨 재미가 있겠어."
지휘관,"사실 주케로의 이익은 나한테 줄 필요 없어, 여기 사업을 지원하는 것도 당연한 일이야."
마키아토,"쳇, 정말 귀찮네, 그럼, 그럼 이번은 내가 살게!"
마키아토,"…나를 왜 그렇게 쳐다보냐, 너도 다리 밑에서 살 지경인데, 내가 어떻게 너한테 돈을 더 쓰라고 해!"
지휘관,하하하.
지휘관,"좋아, 그럼 사장님 감사합니다, 사장님 대인배!"
마키아토,"쳇, 가자…"
나레이션,"（그 후, 우리는 나란히 카페를 떠났다.）"
나레이션,"（바 테이블 위에는 아직 깨끗이 씻기지 않은 핸드 드립 커피 메이커가 조용히 서 있었다. 주변에는 열어놓은 설탕 봉지가 흩어져 있었고, 여전히 은은한 단내를 풍기고 있었다.）"
나레이션,"（그것들은 '주케로' 입구의 맑은 풍경 소리와 함께, 내 뒤에서 점점 멀어져 갔다.）"
