데레,"와, 한 번에 이렇게 많이 묻지 마. 데이터 스택에 쌓는다고 생각했어?"
클루카이,하나씩 대답해.
데레,꽤 복잡하군... 어떻게 말해야 할지 생각해볼게.
데레,"너희들이 실종된 시점부터 말이야. 너희들이 실종된 후, 지휘관이 나에게 연락했어. 마침 신호 네트워크를 현장에서 점검할 필요가 있어서 엘모호에 탔다."
데레,지휘관이 레나가 매우 급하게 엘모호에 연락해서 지휘관이 인형들을 데리고 급히 화재를 진압하라고 했다고 했어. 그런데 결국 나만 찾았어... 지휘관의 그 인형들에게 오랫동안 밀려왔거든.
데레,"콜펜이라는 사람이 있는데, 분명히 말할 때마다 웃음이 있었지만, 듣기엔 너무 불편했어."
나레이션,"（데레는 참지 못하고 불평을 시작했지만, 클루카이는 전혀 동요하지 않았다.)"
클루카이,중요한 것부터 말해.
데레,알았어 알았어.
데레,"우리가 이 지역에 도착한 후, 신호 통제도 겪었어. 정적 지도를 참고해서 연속으로 몇몇 기지국을 점검했는데, 정말로 오래되고 유지 관리가 소홀했어."
데레,하지만 많은 기지국에 최근에 인위적으로 파손된 흔적이 있었어. 지휘관은 누군가가 이 지역의 통신을 의도적으로 끊으려는 것이라고 판단했어.
데레,"이 지역 내에서는 엘모호의 신호 수신 장치가 쓸모없어. 이 지역을 벗어나면 신호는 회복되지만, 너희들과는 연락할 수 없어."
데레,"그냥 기다리는 것도 방법이 아니어서, 지휘관은 인형들을 몇 개의 소대으로 나눠서 너와 리바가 마지막으로 연락했을 때 신호가 향했던 곳부터 하나씩 수색하도록 했어."
데레,결과적으로 우리가 뭘 발견했는지 맞혀봐?
클루카이,퀴즈에 참여하고 싶으면 텔레비전으로 가면 돼.
데레,"어, 그건 네가 너무 긴장했기 때문이지..."
데레,"그런데 그로자네가 수색할 때, 두 명의 탐사 부대 병사를 구했어. 비록 결국 그들은 부상이 너무 심해서 구조되지 못했지만... 그래도 그들이 설치한 임시 기지국은 간신히 유지됐어."
클루카이,"즉, 군용 전용선이 실제로 완전히 차단되지 않았다는 말이야?"
데레,"응, 그냥 차단된 것뿐이야. 그래서 차단을 뚫으면 계속 사용할 수 있어. 물론 적절한 장비가 없으면 꽤 어렵겠지만... 다행히 엘모호의 장비는 꽤 완벽해."
데레,"그런데, 나는 약간의 노력을 들여 임시 기지국의 주파수 대역 설정을 참고하여 엘모호의 통신 모듈을 개조했어. 구체적인 원리는 말하지 않을게, 지금의 엘모호가 이동식 소형 기지국으로 변한 것으로 이해하면 돼."
클루카이,그건 그렇지...
데레,"신호가 생긴 후에는 순조로웠어, 메이링의 도움으로... 아, 너는 아직 메이링을 몰라? 그녀는 엘모호의 기계공이야, 나이가 어리지만 기술이 정말 좋아. 다만 항상 과도하게 피곤해 보이는 모습이지."
데레,"방금 그녀가 거의 피곤해서 토할 것 같아 보여서, 먼저 돌아가서 자게 했어."
데레,"쩝쩝, 몇 년 만이야. 지휘관이 너보다도 직원을 더 짜증나게 하는 악마 자본가로 진화했군."
클루카이,"두 번째로 말하지 말라고 했지, 중요한 것부터 말해."
데레,알겠어.
데레,"어쨌든 나중에, 이 지역에는 또 다른 통신 체계의 신호가 존재하는 것을 발견했어. 하지만 보안 등급이 매우 높아서 금방 뚫을 수 없었지. 그때 블루 스피어라는 인형이 너희의 위치를 확인하기 위해 보안 등급을 잠시 몇 분 동안 낮췄을 때, 비로소 성공적으로 해킹할 수 있었어."
클루카이,그래서 그때 너는 우리와 연락을 맺을 수 있었던 거야? 왜 마지막에야 나타난 거지?
데레,발견될 위험이 있었기 때문이야.
데레,"다른 사람의 핸드폰으로 전화를 거는 것과 비슷해. 상대가 확인하지 않으면 괜찮을 수 있지만, 상대가 확인하면 순식간에 드러나겠지."
데레,"그래서 꼭 필요하지 않다면, 나는 손대지 않았어."
클루카이,그건 네 판단이야?
데레,"나는 그냥 기술자일 뿐이야. 만약 나만이라면, 당연히 즉시 너희와 연락할 거야. 결국 무슨 일이 일어났는지 모르잖아. 빨리 연락할수록 너희 문제를 빨리 해결할 수 있지 않겠어?"
데레,너희와 먼저 연락하지 말라고 한 건 지휘관이야.
나레이션,"（이 일치감을 느끼며, 클루카이의 마인드맵 속에는 마치 새끼 고양이가 살짝 밟은 듯한 느낌이 들었다.)"
클루카이,"…흥, 그 녀석은 이 몇 년 동안 좀 성장한 것 같군."
데레,"어쨌든, 우리는 이렇게 너희의 위치를 확정하고, 매그니 시큐리티와 블루 스피어의 행동을 감청했어."
데레,"아이, 드미트리 원사는 정말 존경할 만한 남자야. 만약 그가 일으킨 폭발로 블루 스피어의 소체가 손상되지 않았다면, 두 번째 형태로 전환하는 데 더 많은 시간이 걸려서 아마 너희 네 명은 우리가 도착하기 전에 전원이 전멸했을 거야."
데레,…안타깝게도 그가 마지막으로 블루 스피어와 대치하는 장면은 너희가 듣지 못했어.
나레이션,（데레는 아쉬운 표정을 지었다.)
데레,그 후의 일은 너도 알지?
데레,"나는 섹스턴스의 소체와 마인드맵을 검사했는데, 그녀의 운행 모드가 아주 특이하다는 것을 발견했어. 지휘관은 그들이 전에 만난 다츄어와 섹스턴스가 협력 관계에 있었을 것이라고 말했어."
데레,"블루 스피어와 다츄어가 계속해서 너희를 '2세대 인형'이라고 부르는 것을 보면, 아마 그 인형들은 자신을 최신 세대의 인형으로 인식하고 있을 거야."
데레,이 점은 섹스턴스 마인드맵의 잔여 정보에서도 입증되었어. 그녀들 자신의 인식은 '3세대 인형'이야.
데레,"하지만 그녀의 설계 모드는 아주 이상해. 분명히 마인드맵 용해를 겪었어야 하는데, 그녀의 마인드맵은 여전히 정상적으로 작동하고 있어. 이건 너무 이상해... 너는 나중에 리바에게 물어볼래? 아마 다른 걸 좀 알지도 몰라."
데레,"아, 맞다. 리바는 지금 레나와 함께 있어. 리바 쪽에 뭔가 일이 생긴 것 같아. 지휘관에게 구조를 요청할 때는 모두 레나가 했어. 어제 돌아온 후 지휘관이 그들에게 연락했는데, 역시 레나가 통신을 받았고, 지휘관에게 너희를 빨리 데려가라고만 했어."
클루카이,…데려간다고?
나레이션,"（클루카이는 의아하게 데레를 쳐다보았고, 상대도 무슨 말인지 모르는 것 같아 질문을 포기했다.)"
클루카이,"됐어, 내가 그녀에게 연락할게. 이전의 문제도 잘 해결하도록 그녀를 찾을 거야."
클루카이,"또한, 네가 블루 스피어를 막을 수 있었던 것도 섹스턴스를 검사했기 때문이야?"
데레,"응, 모두 3세대 인형이니까 설계상 공통성이 있을 가능성이 높아. 나는 섹스턴스에서 발견한 유사한 취약점을 이용해서 블루 스피어의 마인드맵을 해킹하려고 시도했어."
데레,다행히 그때 그녀는 너희 네 명을 급히 추격하느라 그 작은 이상함에 즉시 주의를 기울이지 않았어. 그리고 나는 그 무서운 스위치를 발견했어.
데레,"그때 정말 깜짝 놀랐어, 이건 완전히 핵폭탄 발사 버튼이야."
클루카이,"…블루 스피어, 매그니 시큐리티, 그리고 그들 뒤에 있는 그 그룹, 그들의 죄는 공개될 필요가 있어."
데레,"맞아, 그런데..."
클루카이,왜 그래?
데레,너희가 보호하고 있는 그 칩... 문제가 좀 생겼어.
클루카이,뭔데?!
데레,"아이, 너무 걱정하지 마. 완전히 망가진 건 아니야, 그냥 일시적으로 데이터가 손상돼서 읽을 수 없을 뿐이야."
클루카이,무슨 원인으로 생긴 거야?
데레,"블루 스피어가 멍청해 보이는 것 같지만, 실제로는 매우 신중해. 결국 너희는 그녀에게 속았어."
데레,그녀가 자폭할 때 발산한 강한 빛을 기억해? 그건 단순한 부품 소각이 아니라 강한 아크 자기 간섭이었어.
클루카이,강한 아크 자기 간섭?
데레,"응, 별로 복잡한 기술도 아니고 비용도 많이 들지 않아."
데레,"하지만 문제는, 짧은 거리 내에서 그것이 너희가 보호하고 있는 칩과 녹음 장비의 저장 카드를 소멸 처리할 만큼 충분히 강력하다는 거야."
클루카이,복구할 방법이 있어?
데레,"어, 나와 메이링이 시도해봤지만, 현재로선 방법이 없어."
데레,"하지만 이건 우리의 전문 분야가 아니니까, 완전히 불가능하다는 건 아니야. 나중에 관련 분야의 친구들에게 물어볼게."
클루카이,빨리 해결해.
데레,"응, 그리고 녹음 장비와 칩은 일단 지휘관에게 보관하도록 맡겼어."
클루카이,지휘관에게 무엇을 맡기는 거야? 이건 404가 담당하는 위탁이야.
나레이션,"（이번 위탁 뒤에 숨겨진 위험을 생각하며, 클루카이는 본능적으로 그 사람을 배제하고 싶어했다.)"
데레,"레나가 전달한 거야, 어제 지휘관이 연락했을 때."
데레,"맞다, 방금 지휘관이 카리나 쪽에서 자발적으로 통신을 시작했다고 말하는 걸 들은 것 같아. 지휘관이 이미 지휘실에 갔어. 너도 한번 갈래? 엘모호의 지도는 이미 미리 너의 로컬 공간에 로드해두었어."
클루카이,네.
