리바,"그때 그렇게 3급 하층의 어둠을 싫어하던 네가, 지금은 죽어서 다시 그 캄캄한 세계로 돌아가고 싶다는 거야?"
UMP40,……지금 와서 그런 얘기해 봤자 의미 없잖아?
리바,난 그렇게 생각 안——
나레이션,（쾅!!）
나레이션,（예상치 못한 폭발음이 리바의 설득을 끊었다. 연이은 폭발과 함께 거울 오두막은 더욱 거세게 흔들렸다.）
레나,"으윽, 너무 흔들려…… 서 있기 힘들어! 게다가 기계들도 점점 가까워져!"
나레이션,（하지만 리바는 여전히 침착하게 UMP40을 바라보고 있었다.）
리바,"우산 바이러스라고 대응 못할 건 없다고 생각해, 네 봉인처럼, 40을 죽이지 않고도 풀 수 있잖아."
UMP40,……듣고 싶지 않아. 날 좀 조용히 놔둘 수 없겠어?
리바,40가 조용한 걸 좋아했다니? 그럼 왜 내가 마인드맵으로 돌아올 때마다 40는 항상 말을 걸러 왔는데?
UMP40,혼자 있으면 심심하잖아! 그게 지금이랑 무슨 상관이야!
레나,"우와, 지붕, 지붕도 곧 무너질 것 같아!"
레나,"리바 언니, 40, 여기서 빨리 나가자! 안 그러면 정말 맞아 죽을 거야!"
리바,나갈 거면 같이 나가. 40를 설득하기 전엔 난 안 가.
나레이션,（리바가 UMP40에게 손을 내밀며 더욱 단호한 표정을 지었다.）
UMP40,이 자식이...!
레나,리바 언니! 조심!
나레이션,"（레나가 비명을 지르는 순간, 부서진 들보가 위에서 떨어져 둘에게 내리쳐 왔다.）"
UMP40,......!
나레이션,"（리바가 맞을 것을 보고, UMP40이 갑자기 앞으로 몸을 던졌다.）"
나레이션,"（그러나 레나가 먼저 떨어지는 파편을 밀쳐냈다. 리바는 그 틈을 타 달려든 UMP40을 들쳐 업고, 재빨리 문 쪽으로 달렸다.）"
UMP40,"……엑, 엑?"
리바,"후후, 역시 40는 날 지켜주네~ 그럼 이번엔 내가 40를 지켜줄 차례야~"
UMP40,"잠, 잠깐! 내려 놔!"
리바,"레나, 가!"
나레이션,（리바가 UMP40을 업고 오두막을 뛰쳐나왔다.）
나레이션,"（막 문을 빠져나오자마자, 작은 거울 오두막이 ‘쾅’ 하고 세 사람 뒤에서 무너졌다.）"
레나,"와아, 아슬아슬했어! 다행히 뛰어 나왔네! 40, 리바 언니, 괜찮아?"
리바,난 괜찮아.
나레이션,（리바는 웃으며 등에서 자꾸 버둥대는 UMP40을 내려놓았다. 내려진 UMP40은 즉시 몇 걸음 뒤로 물러나 레나 둘과 거리를 뒀다.）
UMP40,칫...!
리바,"후후, 화내거나 기뻐하기엔 아직 이르다구, 앞에 더 큰 골칫거리가 우리를 기다리고 있어~"
나레이션,（리바가 웃으며 앞을 보라고 두 사람에게 손짓했다. 레나가 고개를 돌려 보더니 놀라서 소리쳤다.）
레나,"우왁, 저건 뭐야!"
나레이션,"（— 오두막에서 멀지 않은 곳, 하나의 검은 그림자가 빠르게 미끄러져 가고 있었다.）"
나레이션,"（바람 속에서 곱슬긴 머리칼이 펄럭이고, 새까만 치맛자락의 가시는 땅 위에 날카로운 자국을 그었다.）"
나레이션,（순식간에 그 새까만 그림자는 세 사람 코앞까지 닿았다. 레나는 그제야 알아보았다—이 질주해 온 그림자는 아까 그 신비한 꼬마아이였다!）
나레이션,（하지만 아이는 체구만 커진 게 아니었다. 표정도 변해 황금빛 눈동자는 광기로 번뜩이며 세 사람—특히 옆에 선 UMP40—을 노려보고 있었다.）
신비한 소녀,"끄끄, 히히~"
신비한 소녀,"난 오래, 아주 오래 기다렸어…… 배도 너무너무 고파, 너무 고파!"
신비한 소녀,너희는 맛있는 먹잇감이야~ ‘아웅’ 한입에 다 먹어치울 거야!
나레이션,（히히 웃으며 꼬마아이가 천천히 세 사람에게 다가왔다.）
레나,"리바 언니, 40, 조심해!"
나레이션,(탕탕탕!)
나레이션,"（아이가 다가오기 전에 레나가 먼저 총을 쐈지만, 탄환은 아이를 조금도 다치게 하지 못했다.）"
나레이션,（오히려 아이의 모습은 유령처럼 레나와 리바 사이를 스치고 쓱—하고 UMP40 앞에 나타났다.）
신비한 소녀,"히히~ 언니~ 난, 줄곧 너를 그리워했어!"
UMP40,......!
나레이션,（UMP40이 급히 물러났지만 아이가 이미 팔을 꽉 붙잡았다. 창백하고 갈망으로 뒤틀린 얼굴이 순진하면서도 섬뜩한 미소를 활짝 틔웠다—）
신비한 소녀,끄끄끄~ 잡았다!
신비한 소녀,"언니, 나랑 같이 놀자! 나랑 진짜 가족이 돼서, 저 사람들을 전부 조각조각 내 버리자!"
UMP40,나… 으읏!
나레이션,（UMP40이 반사적으로 손을 뿌리치려 했지만 아이의 힘은 놀라울 만큼 강했다. 단 한순간에 긴 머리카락이 덩굴로 변해 UMP40을 감고 들판 너머로 끌고 갔다.）
리바,40!
나레이션,"（UMP40이 끌려가는 걸 본 리바가 재빨리 뒤쫓았고, 레나도 즉시 아이를 향해 사격했다.）"
나레이션,（하지만 아이는 준비되어 있었는지 뒤에서 기계 무리가 몰려와 리바와 레나를 포위했다.）
레나,"와아, 큰일이야, 꼬마아이 멀어졌어!"
리바,먼저 싸우자!
