나레이션,"（대연은 부드럽게 이야기를 이어갔고, 나는 이 부드러운 분위기 속에서 점점 이완되고 졸음이 쏟아졌다. 하지만 나는 이미 여러 번 약속을 어겼고, 지금은 그녀와 이야기할 수 있는 귀중한 기회이니 정신을 차려 그녀를 실망시키지 않아야 했다.）"
지휘관,대연…
지휘관,"지금의 엘모호는 그리폰이 아니야, 나는… 인형들이 단순한 전술 인형이 아니길 바라."
지휘관,"인간처럼 자신만의 취미와 습관을 가지고, 좋아하는 삶을 선택하는 것, 그건 정말 행복한 일일 거야."
지휘관,"…그래, 비록 많은 경우 인간은 선택의 여지가 없지만."
지휘관,어쨌든… 너무 신경 쓰지 마…
나레이션,"（눈꺼풀이 점점 무거워지며, 나는 하품을 했다.）"
대연,"어머, 지휘관, 조금 졸리신가 보네요. 역시 너무 피곤하신가요?"
지휘관,애들 달래듯 하지 마…
나레이션,"（내 목소리가 약간 흐릿해졌고, 나조차도 입술과 혀가 점점 둔해지는 것을 느꼈다.）"
대연,"미안해요, 지휘관. 제가 너무 많이 말했네요."
대연,"제 생각은 신경 쓰지 마시고, 편안히 쉬세요. 제가 곁에 있을게요."
대연,"안녕히 주무세요, 지휘관."
나레이션,（이것이 내가 마지막으로 들은 몇 마디였다.）
나레이션,"（결국 나는 졸음에 져버렸고, 완전히 잠들기 전, 부드러운 담요가 나에게 살며시 덮여지는 것을 느꼈다.）"
나레이션,"（심지어 안정감을 주는 현악기 소리가 들려왔고, 틀린 음 하나 없이 이렇게 차분하고 부드러운 음악을 들으며, 아마도 따뜻하고 편안한 좋은 꿈을 꾸게 될 거야.）"
대연,지휘관… 이제는 제가 전장으로 돌아갈 때가 된 건가요?
