??,"헤헤, 그렇게 딱딱할 필요 없어, 얼른 앉아!|그리고, 내가 그렇게 지휘관처럼 보여? 하하, 처음 듣네!"
UMP45,엥? 설마 너도… 인형이야?
??,"신기해? 내 표정이 너무 풍부해서 그런가? 이것만이 내 유일한 장점이라서…|헤헤, 어쨌든 나도 너랑 같은, 막 들어온 인형이야. 잘 부탁해!"
UMP45,"아… 잘 부탁해…|그리고, 고마워……"
??,"괜찮아 괜찮아, 동료끼리는 서로 응원해야지!"
나레이션,(......)
나레이션,"（사격장 옆 벤치에 앉아, 밝은 인형이 미소 지으며 훈련 결과에 풀이 죽은 인형을 다독였다.）"
??,"자세도, 반응도, 정확도도 봐선, 넌 고급 화력 통제 소프트 안 깔린 인형 같네."
??,"……그러니까, 못 하는 건 억지로 하지 마!"
??,"너무 신경 쓰지 마! 여기 온 이상, 분명 네가 활약할 자리가 있을 거야."
??,"미안 미안, 아직 상황 파악이 안 됐나 본데?|나도 너랑 똑같이, 아무도 안 데려간 애라구!"
??,"자, 우리의 인그레이브 무기를 봐!|클라우드 데이터는 지워졌지만, 아마 같은 재수 없는 공장에서 찍혀 나왔을 거야."
UMP45,정말…? 그럼 너도……
??,"맞아, 출고될 때 괜히 전자전 모듈을 잔뜩 달아서 지금 총도 제대로 못 써.|근데 진짜 신기해, 내가 심심해서 돌아다니다가 여기서 널 만나다니!"
리바 나비,"나는 UMP40, 명목상으론 물론 운명적으로도 자매니까 잘 챙겨줄게!"
나레이션,（선율과 조명이 사라지자 레나 눈앞의 장면도 서서히 사라졌다.）
나레이션,"（인형들의 웃음소리로 가득했던 사격장은 텅 비었고, 불빛이 꺼지며 회전목마도 천천히 멈췄다. 인형들의 모습은 꿈처럼 사라지고, 바닥에는 탄환 한 발만이 조용히 놓여 있었다.）"
나레이션,（레나는 저도 모르게 몸을 숙여 그 탄환을 집었다.）
레나,......
레나,"방금 내가 본 건 리바 언니… 아니, 45 언니랑 진짜… UMP40?"
리바 나비,"맞아, 그건 둘이 처음 만났을 때 있었던 일이야!"
레나,그때의 리바 언니는 지금이랑 완전히 다르잖아……
레나,"나, 난 그런 리바 언니를 본 적 없어, 뭐든 모르는 풋내기 신인 같았어, 마치……"
레나,"……예전에 막 만났던 나 같았어. 아니, 그때의 나보다도 더 위축되어 있었어……!"
레나,대체 왜 리바 언니가 이렇게 변한 걸까? 나를 만났을 땐 이미 달라졌는데… 40 때문인 거야?
나레이션,"（레나는 혼란스러워하며 옆의 ‘UMP40’을 돌아봤다. 과거 진짜 UMP40을 시뮬레이션해 탄생한 인격이라, 마인드맵 기록 속 UMP40과 거의 같은 얼굴과 표정을 하고 있었다.）"
레나,40의 격려 덕분에 리바 언니가 점점 변한 건가?
리바 나비,"……음, 아마도."
레나,"그럼, 리바 언니가 지금 모습이 된 건… UMP40이 사라졌기 때문이야?"
나레이션,（UMP40 시뮬레이션 인격으로 태어난 인형은 답하지 않았다. 하지만 레나는 그 침묵에서 이미 답을 알 수 있었다.）
나레이션,（——손댈 수 없는 그 과거 때문에 UMP40은 리바 마음속에서 그렇게나 중요한 존재가 된 것이다.）
레나,<size=24>역시…… 내가 40을 이길 수 없는 이유야. 리바 언니가 가장 필요했던 순간에 버팀목이 된 건 40이었으니까……</size>
나레이션,"（레나는 저도 모르게 고개를 떨궜지만, 경쾌한 목소리가 침울한 생각을 끊어냈다.）"
리바 나비,"자자, 방금 그 기록만 계속 생각하지 마! 레나, 지금 표정이 그때 45보다 더 엉망이라구!"
레나,하지만...
나레이션,（UMP40이 밝게 레나의 어깨를 두드리고는 레나 손의 탄환을 가리켰다.）
리바 나비,"지금 리바에 관한 좋은 소식이 하나 있는데, 레나 듣고 싶어?"
레나,"에, 에?"
리바 나비,리바가 전에 40을 잊어버렸던 거 기억하지? 하지만 방금 우린 그 기록을 봤어. 그러니까 나비작전과 UMP40에 관한 마인드맵 기록이 사라진 게 아니라는 뜻이야.
리바 나비,"리바가 잊은 건 기록이 손상된 뒤 잉여 데이터 속으로 흩어졌기 때문이야. 우리가 서둘러 데이터를 정리하면, 리바도 곧 기록을 되찾을 수 있을 거야!"
레나,"에, 정말?"
리바 나비,아마 그럴걸~ 그렇게 되면 리바도——
페르시카,……레나…… 레나? 들려?
나레이션,（갑작스러운 호출음이 둘의 대화를 끊었다. 레나가 내려다보니 오래 잠잠하던 통신 단말이 드디어 신호를 깜빡이고 있었다.）
레나,"페르시카……! 다행이야, 드디어 신호가 돌아왔어!"
페르시카,"레나, 40을 찾았니? 거긴 지금 상황이 어때?"
나레이션,（레나는 간략히 현 상황을 페르시카에게 공유했다.）
페르시카,"……이런 상황이라니, 거기다 이상한 꼬마까지? 흥, 재미있네."
페르시카,"맞다, 네가 주운 그 탄환부터 분석하게 보내 줘."
페르시카,"……분석 완료, 확인됐어."
페르시카,"이 탄환에는 리바가 40을 처음 만났을 때의 마인드맵 기록이 저장돼 있었어. 그래, 현 상황은 내 예상과 일치해."
페르시카,"전에 지라드의 서버실에서 그 미지의 인형이 리바를 공격했을 때, 나비 사건과 40 관련 정보를 직접 파괴한 게 아니라, 그 정보들을 가리키는 헤드 포인터만 손상시킨 거야."
페르시카,"그러니까 리바는 40을 잊은 게 아니야. ‘잊힌’ 기록은 전부 이 어수선한 마인드맵 안에 있어. 너희가 잉여 데이터를 계속 정리하고 손상된 구멍을 메우면, 흩어진 기록을 찾아 다시 통합할 수 있어."
리바 나비,"헤헤, 레나 봐, 역시 이런 거였어! 어? 레나는…?"
나레이션,（옆에서 레나가 머리를 싸쥐고 괴로워했다.）
레나,"나, 나 그냥 리바 언니가 말하기 싫어했던 과거를 본 거잖아, 이거 리바 언니 사생활 몰래 본 거 아냐?"
레나,리바 언니가 알게 되면 나한테 화내면 어떡해? 아아아……
리바 나비,"푸하핫… 넌 그녀가 가장 아끼는 동생이잖아, 그렇게 속 좁지 않을걸!"
레나,"정말? 근데 리바 언니는 예전에 40 얘기 한 번도 안 했는데, 나, 나 계속 봐도 되는 거야……"
나레이션,（레나가 머쓱해하며 머리를 긁적였다.）
페르시카,지금은 리바 마인드맵 오류를 고치는 게 더 중요해.
리바 나비,"응응, 레나는 싫어도 어쩔 수 없다구! 리바가 진짜 화나면 내가 대신 말해 줄 테니까, 안심해~"
나레이션,（UMP40이 레나의 어깨를 다독이며 위로했다.）
레나,"응, 응…… 고마워, 40.|알아, 나는 언니 입으로 직접 듣고 싶었지만, 지금은 언니 안전이 먼저야. 어떻게든 데이터 정리에 힘쓸게."
나레이션,（레나가 고개를 끄덕이며 다시금 마음을 다잡듯 주먹을 꽉 쥐었다.）
레나,"그래서, 페르시카, 다음엔 어떻게 해야 해?"
페르시카,"40과 함께 계속 데이터 소스를 찾는 게 가장 효율적이야. 내가 확인한 소스 현황을 새 지도로 정리했으니 지금 보낼게, 앞으로는 그 지도대로 움직여."
리바 나비,"잘됐어! 내가 느끼는 것보다 훨씬 정확하네, 역시 페르시카~ 바로 출발하자!"
페르시카,서두르지 마. 이것도 가져가.
나레이션,（통신 채널에서 타닥타닥 키보드 소리가 들려왔다.）
나레이션,"（타건이 멈추자, 작은 물건 하나가 하늘에서 떨어져 레나의 이마를 정확히 때렸다.）"
레나,아우! 뭐야 이건?
나레이션,（레나는 손에 든 특이한 물건을 신기한 듯 바라봤다.）
나레이션,"（——그건 ‘발사기’와 비슷한 작은 장치였는데, 화려한 색에 손잡이에는 눈에 확 띄는 버튼이 두 개 달려 있었다.）"
나레이션,（레나는 궁금한 듯 첫 번째 버튼을 눌렀지만 아무 일도 일어나지 않았다.）
레나,"뭐야, 안 되잖아?"
페르시카,지금은 추적 프로그램이 아직 활성화되지 않았으니까 그 버튼은 무쓸모야. 옆에 있는 걸 눌러 봐.
나레이션,（레나는 다른 버튼을 눌렀다. 그러자——）
나레이션,（펑—— 씁쓸한 향과 함께 발사기 끝에서 갈색 광선이 뿜어져 나왔다.）
레나,"향은… 커피? 와, 만져 보니까 진짜 커피같아!"
페르시카,"놀이공원에서 커피 한 잔, 꽤 어울리잖아? 이 신호 발사기는 방금 내가 짠 추적 프로그램이 들어 있어."
리바 나비,추적 프로그램…?
페르시카,"그래, 너희가 아까 이상한 꼬마 얘기했지?"
페르시카,"다음에 그 꼬마를 만나면 이걸로 맞혀. 프로그램이 자동으로 붙어서 그녀의 데이터를 수집·해독해. 분석이 끝나면 꼬마의 생성 원인을 알 수 있고, 그때 다시 버튼을 누르면 위치를 역추적할 수도 있어."
레나,으… 유용해 보이긴 하는데 너무 악취미야!
레나,"으… 다른 일 없으면 나랑 40 먼저 출발할게, 리바 언니가 기다리니까!"
페르시카,"음… 한 가지 더. |40, 너 잉여 데이터 영향 받은 거 없니?"
리바 나비,엥? 나?
페르시카,잉여 데이터가 리바의 연산 공간을 잡아먹어. 나랑 레나 통신도 그래서 끊겼고. 넌 원래 이 마인드맵 안에 있으니 어느 정도 같은——
리바 나비,"문제없어! 페르시카, 마음 백 번 접어 둬도 돼. 난 완전히 정상, 방해 1도 못 느꼈어!"
페르시카,"그래… 그럼 일단 정리부터 해. 잉여 데이터가 한계치를 넘으면 새 데이터가 원본을 덮어 버려. 레나, 꼭 막아야 해. 안 그러면 리바의 기록은 영영 못 찾는다."
레나,알았어.
나레이션,"（레나는 페르시카와, 또 마인드맵 어딘가 먼 곳을 향해 진지하게 고개를 끄덕였다.）"
레나,"반드시 리바 언니를 지켜낼게, 그런 일 절대 안 생기게 할 거야!"
