벡터,"저는 그녀의 지시에 따라 부식성 액체가 든 캡슐에 들어갔어요. 캡슐 문이 닫히고, 부식성 액체가 제 인조 피부를 녹이기 시작했어요. 동시에 마인드맵 업로드 통신도 완전히 차단됐죠... 백업도 없었어요."
지휘관,"너무 위험해. 벡터, 너는 진짜로 사라질 뻔했어."
벡터,"그때는 거의 사라질 뻔했죠... 그 느낌은 정말 불편했어요. 당시에는 그냥 오류 메시지가 너무 많아서 마인드맵 부하가 큰 거라고 생각했어요. 인간의 의뢰 지시가 그렇게 하라고 했으니, 지시를 따르는 게 인형의 사명이죠."
벡터,"하지만, 우치가 갑자기 작업장에 뛰어들어와 캡슐 문을 두드리며 절 구하려고 했어요. 화가에게 공격받아 소체가 손상되기도 했죠..."
지휘관,"화가가 PP-90을 다치게 할 수 있다니... 아니, 우치를 말이에요."
벡터,"당시 우리가 살던 위성 도시는 보안 등급이 높았고, 화력 제어 코어는 치안 관리부에 의해 제거당했어요. 그런 우리는 민간 인형과 다를 바 없었죠... 생활 능력을 따지면 민간 인형보다 못했을지도 몰라요..."
지휘관,그럼 어떻게 탈출했어?
벡터,"우치... 그녀는 제가 '살아있기를' 원했어요. 제가 계속 작동할 수 있도록, 그녀는 자신을 완전히 걸었죠. 저는 캡슐 안에 갇혀 우치가 그 미치광이 화가에게 공격당하는 걸 지켜볼 수밖에 없었어요."
벡터,"저는 어찌 되든 상관없었지만, 그 상황에서 우치를 구하려면 부식 캡슐을 깨는 수밖에 없었어요..."
지휘관,벡터는 친구를 지키기 위해 '살아남기'를 선택한 거구나...
벡터,"아이구... 결국 저도 그 화가를 공격하고, 그 난장판을 뒤로 한 채 떠났어요."
벡터,"계획에 따르면, 이 그림은 그 화가의 마지막 작품이었어요. 그녀는 오랫동안 이걸 위해 준비했고, 저는 그녀가 고용한 인형으로서 그녀의 작업실을 망가뜨리고, 모든 계획을 어지럽히고, '말 잘 듣고 가만히 있는' 모델 요구 사항도 달성하지 못했죠... 어쨌든, 제가 모든 걸 망쳤어요."
벡터,"그 여자의 눈에는, 저는 아마 혼돈스럽고 눈부신, 불운을 가져다주는 더러운 존재였을 거예요... 이런 그림을 그린 건 제 모든 악행을 기록하기 위해서였죠."
지휘관,넓게 생각해봐. 적어도 너와 우치는 무사하잖아.
벡터,"그래요, 그 여자는 마지막에 우리 임금을 다 지불했어요. 그 돈이 없었다면, 저는 부식된 소체를 끌고 쓰레기장에 갔을 거예요. 화력 제어 코어를 다시 장착하는 건 말할 것도 없고요."
벡터,인간은 정말 이상해요... 나중에 우리는 그녀의 전시 초대장도 받았어요. 가장 많은 사람들이 구경한 그림이 바로 이거였죠.
지휘관,"음... 네 말을 들으니, 내 생각엔 네가 오해한 것 같아. 네가 망친 건 아니야. 이 모델 의뢰는 확실히 완료됐고, 당연히 보수도 받았어."
벡터,그런 거야?
지휘관,"게다가, 그 그림에 대한 해석은... 아마도 네가 생각한 것과는 다를지도 몰라."
지휘관,"내 눈에 벡터는 동료를 아끼는 아이야. 네 '까마귀 입'도 모두의 안전을 걱정해서 나오는 거고. 게다가, 벡터의 소극적인 성격 덕분에 팀원들이 미리 대비하고 지금까지 무사히 살아남을 수 있었어."
벡터,지휘관님... 저를 칭찬하시는 건가요? 제가 지휘관님의 칭찬을 받을 자격이 있을까요?
지휘관,"그래, 벡터는 아주 유능한 인형이야. 점점 훌륭한 대장이 되어가고 있어."
벡터,지휘관...
나레이션,(벡터는 어리둥절한 듯했다.)
지휘관,벡터의 마인드맵은 단단하고 밝은 바탕을 가지고 있어. 그 화가는 아마 벡터의 이런 면을 보고 영감을 얻었을 거야.
지휘관,"그 그림처럼, 복잡하고 혼란스러운 부분이 있지만, 벡터는 다른 사람을 보호하려는 강한 결의가 있어. 그래서 그림에도 눈부신 빛이 있는 거야."
나레이션,"(벡터는 그 사진을 멍하니 바라보며, 한동안 말이 없었다.)"
벡터,이렇게 그 그림을 이해할 수도 있구나... 지휘관님 말씀... 맞는 것 같아요.
나레이션,"(벡터는 사진을 들고 계속 보다가, 얼굴이 서서히 붉어졌다.)"
벡터,"예전에는 한 번도 이런 생각을 해본 적이 없어요. 그렇다면, 화가는... 저를 인정한 건가요? 지휘관님 말씀을 듣고 보니, 같은 그림도 좀 더 보기 좋아진 것 같아요..."
지휘관,분명 그런 거야.
벡터,"네, 지휘관님을 믿어요. 그래서, 이제는 이런 시각으로 그 그림을 바라보려고 해요..."
나레이션,"(벡터는 나를 바라보며, 용기를 내어 매우 긴장한 듯 보였다.)"
벡터,"지휘관님, 지금까지 제가 지휘관님께 제대로 감사를 표현한 적이 없었죠. 저 같은 밉상 인형에게도 지휘관님은 계속 저를 이해하고 격려해주셨죠... 정말... 제 몸의 모든 부품을 분해해서 팔아도 지휘관님의 은혜를 다 갚을 수 없을 거예요."
지휘관,벡터는 자신을 소중히 여겨라. 부품 함부로 분해하지 말고.
벡터,"사실, 방금 지휘실에서 적의 습격이 있었을 때, 익숙한 감정의 파동을 느낀 것 같아요. 마치 부식 캡슐 안에 있을 때로 돌아간 것 같았죠. 아니, 제 감정은... 그때보다 더 강렬했어요."
벡터,"지휘실 내 상황을 파악할 수 없어서 공포를 느꼈고, 적의 침입을 막을 힘이 없어서 분했고, 지휘관님이 다칠지도 모른다는 생각에 괴로웠어요..."
벡터,"지휘관님, 그때 저는 제 까마귀 입이 현실이 될까 봐 무서웠어요. 만약 문 안의 지휘관님이 이미 조각난 상태라면, 정말 어떻게 해야 할지 몰랐어요..."
지휘관,"벡터, 괜찮아. 난 무사해."
벡터,"네, 이런 행운이 저 같은 인형에게 일어나다니, 정말 다행이에요."
벡터,"저는 생각해요, 방금의 제가 그림으로 그려진다면, 흰 빛이 더 밝아질 것 같아요..."
벡터,"아마도 제 마음속에서 당신이 가장 중요하기 때문에, 당신의 안위가 이런 감정을 일으키는 것 같아요. 지휘관, 저도 이제야 이런 걸 깨달았어요. 저... 기뻐요."
벡터,기쁨이라는 감정이 이렇게 낯설고 따뜻한 거였군요... 소중히 간직할게요.
