매그니 시큐리티 대장,"현재의 화력 격차에 따르면, 약 반나절만 필요하다."
매그니 시큐리티 대장,"탐사 부대 자체의 화력이 제한적이고, 그 부점도 이미 심하게 손상되었다. 그걸 찾을 수만 있다면, 빠르게 살해할 수 있다."
매그니 시큐리티 대장,"문제는 그 네 명의 인형들이다, 그 네 명이 아니었다면, 탐사 부대는 이전 전투에서 이미 정리되었을 것이다."
블루스피어,"그 네 명의 인형들은 내가 해결할게, 너희는 탐사 부대와 부점에게만 집중하면 된다."
매그니 시큐리티 대장,그거 문제없어. 그 인형들을 어떻게 처리할 생각이야?
블루스피어,나는 방법이 있다.
블루스피어,"내가 도착하기 전에, 너희는 소금 광산 주변 환경을 우선 파악하고, 모든 동굴 입구에 방어를 설치해야 한다."
블루스피어,"그들이 떠나고 싶지 않다면, 내 통보 없이는 그들을 놀라게 하지 마라."
매그니 시큐리티 대장,알았어.
블루스피어,"또한, 탐사 부대에서 분류된 사람들은 모두 찾았나?"
매그니 시큐리티 대장,……대체로 찾았다.
블루스피어,"대체로? 나는 너에게 경고했어, 내가 도착하기 전에 이 사람들은 완전히 정리되어야 한다고."
나레이션,"（블루 스피어는 화내지는 않았지만, 그녀의 차가운 목소리가 오히려 더 무섭게 했다.)"
매그니 시큐리티 대장,"모, 모두 찾았다, 단지 한 그룹은 아직 정리하지 못했다…… 나는 이미 사람을 파견했다."
블루스피어,"응, 속도를 높여."
나레이션,"（블루 스피어는 일방적으로 통신을 차단하고, 곧장 코쿤에게서 온 연락을 연결했다.)"
코쿤,곧 도착하나요?
블루스피어,대략 아직 한 시간 반 남았습니다.
코쿤,그럼 다행이고.
코쿤,"방금 확인했는데, 루련의 증원은 약 하루 정도 후에 도착할 것으로 예상된다, 시간 맞을까?"
블루스피어,현재는 가능하다.
블루스피어,"하지만, 나는 우선 야호드나 소금 광산의 촉매 장치를 시작해야 한다."
블루스피어,다른 장치를 계속 시작할지는 이번 행동의 결과에 따라 결정된다.
코쿤,"문제 없어, 검은 이미 블루 스피어의 손에 넘어갔으니, 어떻게 사용할지는 네가 결정할 수 있다."
코쿤,단지...
나레이션,"（코쿤은 잠시 멈췄고, 목소리가 약간 차가워졌다.)"
코쿤,"검투사가 승리하지 못하면, 베팅한 관객들이 매우 화날 것이다……"
코쿤,"또한 기억해, 우리는 명확한 요구를 받았다, 증거를 확실히 회수해야 임무가 완료된다고."
코쿤,그들을 제거하는 것만으로는 충분하지 않다.
블루스피어,알았다.
코쿤,"그럼, 나는 블루 스피어의 임무 성공을 미리 축하하며, 너의 귀환을 기대할게~"
