린드,너도 생각해 보면 알 텐데.
치타,오~ 그럼 린드도 나랑 똑같이 ID 카드를 팔려고 온 거지?
치타,"축하해, 드디어 천재 두뇌랑 파장이 일치했네!"
린드,"……그 제안, 원래 내가 먼저 했던 거 아니야?"
린드,그리고 ID 카드를 찾으려면 저쪽으로 가는 게 맞겠지.
나레이션,（린드가 문 뒤에 숨겨진 암호 상자를 가리켰다.）
치타,에? 사육사의 사육사님이 언제 상자를 거기로 옮겼지?
린드,그런건 중요하지 않아. 어쨌든 이제 우리 천재가 활약할 차례야.
린드,비밀번호 자물쇠 열 수 있는 거 있지? 꺼내서 보여줘.
치타,물론이지! 이런 암호 상자쯤 본 천재가 3초면 끝장내지!
나레이션,（치타가 주머니에서 해제 장치를 꺼내 자물쇠 심에 붙였다.）
치타,"3, 2, 1——"
나레이션,（찰칵.）
나레이션,"（쇠톱니가 튀는 소리와 함께 두 사람이 문을 열자, 물결처럼 빛나는 ID 카드가 상자 안쪽에 조용히 누워 있었다.）"
치타,"흥흥~ 어때? 본 천재의 발명품, 충격적이지? 완전 대단하지?"
린드,"어, 대단해."
나레이션,"（린드가 고개를 끄덕이고 ID 카드를 허리 옆 주머니에 넣은 채 문밖으로 가 버렸고, 치타만 멍하니 서 있었다.）"
치타,어? 이렇게 쿨하게 가져가 버리기야? 본 천재랑 상의도 안 하고?
치타,게다가 태도도 너무 성의 없잖아? 자물쇠 연 건 나라고!
치타,"야, 들은 척도 안 해? 본 천재에 대한 칭찬과 감사, 그리고 숭배는 어디 갔어!"
린드,쉿.
나레이션,（린드가 검지를 세워 치타에게 쉿 하며 손짓해 따라오라는 신호를 보냈다.）
린드,어차피 우리 둘이 벌인 일이니 같이 해결하자.
치타,응? 뭘 해결해?
린드,돈 문제 말이야. 이걸 가져온 목적이 돈 벌려고 한 거잖아……
린드,"전에 알던 암상인이 있는데, 오늘 우연히 ‘늘 있던 장소’에 와 있대."
린드,나 따라와.
