레나,너… 뭐라고 하는 거야?
나레이션,（UMP40이 낡은 총을 레나 발밑에 던지며 다시 고개를 끄덕였다.）
UMP40,"내 운명이 결국 페르시카에게 삭제당하는 거라면, 차라리 여기서 죽게 해줘."
UMP40,"날 죽여, 레나."
UMP40,날 죽일 수 있는 건 이 낡은 총과 그 탄환뿐이야…… 그래야만 리바를 풀어줄 수 있어.
UMP40,"후후…… 리바가 네가 구해줬단 걸 알면, 레나도 많이 자랐다고 생각하면서…… 앞으로도 안심하고 널 의지하겠지."
나레이션,"（말을 마친 '40'은 유언을 남긴 듯 두 손을 들어 올렸다. 그녀는 조용히 눈을 감고, 마치 자신의 죽음을 간절히 바라듯이 보였다.）"
UMP40,"쏴, 레나."
나레이션,"（UMP40의 목소리는 아주 작고, 아주 가늘었다.）"
나레이션,"（레나는 말없이 그 총을 주워 탄환을 탄창에 장전하고, 총구를 UMP40의 미간에 겨눴다.）"
나레이션,"（손가락이 이미 방아쇠에 걸렸지만, 도무지 결심이 서지 않았다.）"
나레이션,"（정말로 쏴야 할까? 리바와 자신을 배신한 거짓말쟁이, 우산 바이러스의 산물인 이 존재에게……）"
UMP40,"레나, 아직도 망설이니?"
레나,......
나레이션,"（눈앞의 UMP40은 차분히 기다리고 있었지만, 레나는 여전히 망설였다——）"
나레이션,"（지금까지 수없이, 이 사람은 몸을 던져 나를 구해줬다. 결국 절벽 아래로 밀어 버렸지만, 절벽 밑에서 나를 맞이한 건 햇살이 비치는 바다였지……）"
레나,나...
나레이션,（레나는 다시 방아쇠를 더 세게 당겼다. 하지만 마인드맵 속 무언가가 그 행동을 계속 막고 있었다——）
레나,（내가…… 정말로 쏴야 할까……）
레나,（레나는 무의식적으로 주위를 둘러보았다.）
레나,"（오두막 안은 너무나 고요했다. 꼬마아이도 기계들도 사라진 듯했고, 잔혹한 영상만이 거울 속에서 계속 반복되고 있었다.）"
레나,（오두막 밖에선 아직도 어렴풋이 폭발음이 들려오는 것 같았다. 레나는 무심코 창밖을 바라봤다——）
레나,（거의 보이지 않을 만큼 먼 곳에서 몇 대의 골리앗이 기계 무리와 싸우고 있는 듯했다.）
레나,（하지만 눈앞의 UMP40은 계속해서 차분히 재촉하고 있었다.）
UMP40,하… 기다리다 지치겠네.
UMP40,"빨리 방아쇠를 당겨, 레나.|적을 동정하는 건 패배자의 짓이야."
레나,......
레나,"미안해, 나… 아직도 쏠 수가 없어."
나레이션,（레나는 천천히 고개를 저었다.）
레나,"40, 인정하기 싫지만, 넌 리바 언니가 살아가는 버팀목이야……"
레나,난 널 쏠 수 없어…… 죽이고 싶지도 않고! 죽여서도 안 돼!
UMP40,……정말 실망이야.
나레이션,"（UMP40이 천천히 눈을 뜨고, 살짝 비웃으며 비틀거리며 일어섰다.）"
UMP40,이 지경이 돼서도 이렇게 약하다니……
UMP40,그렇다면 내가 한 번 더 밀어줄게——
나레이션,（UMP40은 말하며 손을 들어 반짝이는 거울 면에 댔다.）
나레이션,"（UMP40의 동작과 함께 거울 속 반복되던 영상이 사라지고, 눈앞에 금빛 해변이 펼쳐졌다.）"
나레이션,（해안가의 익숙한 실루엣을 보고 레나는 눈이 휘둥그래졌다.）
레나,리바 언니……!
