나레이션,"（이 순간 그가 보기엔, 우리를 직접 해치우는 것보다 이렇게 털어놓는 게 더 속이 후련한 듯하다.）"
감찰관 레오,결국 그 부분이 못마땅했구나……
감찰관 레오,"그런데 혹시 생각해본 적 있어? 만약 이 계획이 네 예상대로 안 굴러간다면, 농장은 어떻게 될까? 농장 내부가 혼란으로 스스로 파멸해 버리면, 감찰관이라는 칭호가 무슨 의미가 있지? 네 원정대가 무사히 빠져나갈 수나 있을까?"
원정대장 카렌,"그거 생각 안 했으면 어때? 난 여전히 똑같아. 정말 안 되면, 유능한 사람이라면 어디든 갈 수 있지 않아?"
원정대장 카렌,"거주지에서 지금 소모되는 것과 수입되는 건 얼마인지 너도 잘 알잖아. 주변 자원은 이미 거의 털린 상태고, 올해 초부터 우린 원정대가 점점 더 멀리 가고 있어. 한 번 나갔다 오면 예전엔 두 번 다녀올 시간이었지. 설사 지금 인원 정도를 부양한다고 쳐도, 3년 5년이 지나면 어쩔 거야? 그 잘 먹고 잘 사는 무리들이 새끼를 계속 낳고 있다는 건 잊지 말라고!"
감찰관 레오,"그렇게 생각하면 안 돼. 농장 안의 사람들도 일하고 있고, 너희에게 후방 물자를 안정적으로 제공해주고 있어. 어린 애들이 자라면 새로운 생산력이 될 거야."
감찰관 레오,"카렌, 다시 생각해봐. 지금이라도 총을 버려. 농장엔 아직 원정대가 필요해. 난 너를 끝까지 없앨 생각 없어."
원정대장 카렌,"너 눈이 멀었니? 상황이 안 보여? 지금 여기서, 네 부하가 몇 명이고, 내 부하가 몇 명인지 알아?"
원정대장 카렌,그건 네가 더 그래. 지금 당장 네 용병들을 데리고 걸어서 꺼져. 다시는 농장에 돌아오지 마. 그러면 내가 너 목숨은 살려주지.
감찰관 레오,협상의 여지는 전혀 없는 거야?
원정대장 카렌,"도망치든가 죽든가, 하나 골라."
원정대장 카렌,걱정 마. 돌아가면 네가 길에서 전사했다고 말해 줄게. 모두가 널 기억할 거야. 내가 감찰관이 되면 흑강 농장은 내 손에서 옐로우존 최강 전력을 지닌 거점이 될 거야.
원정대장 카렌,"말주변 좋은 장사꾼들은 남겨둬도 좋아. 나머지는, 흥… 전부 꺼져버려."
감찰관 레오,……더 이상 할 말이 없나 보군.
원정대장 카렌,나는 네게 마지막 기회를 줬어. 도망치지 않은 건 너였잖아.
원정대장 카렌,"형제들, 공격해!"
나레이션,（카렌이 원정대에게 공격 시작 명령을 내렸다.）
나레이션,"（목표는 감찰관이다. 일부 대원들은 아직 망설였지만, 충성파 대원들의 움직임을 보자 총을 들어 올렸다.）"
감찰관 레오,넵...
나레이션,(어느새 감찰관의 손에 낡은 호루라기가 나타났다. 그리고 그는 그것을 불었다.)
나레이션,"(날카로운 호루라기 소리가 하늘로 치솟고, 여러 대의 지프차가 먼 곳에서 달려왔다. 이번에는 경비대의 지원군이다.)"
사브리나,우와! 저건…… 호루라기 형태의 발신기?!
사브리나,"나도 송신기를 이런 전통적인 외관으로 개조해볼까 생각했는데, 지휘관이 늘 소지하기엔 잘 어울릴 것 같아요. 누가 진짜로 만들어 놓았을 줄이야…"
지휘관,호각…인가? 방금 이야기에서 들은 것 같았는데…
사브리나,음?
지휘관,"괜찮아요, 별로 중요한 건 아니에요."
지휘관,우리도 전투 준비합시다.
나레이션,"(그로자, 사브리나, 추화 말고도 나는 콜펜과 베프리에게도 신호를 보냈다.)"
베프리,드디어 베프리가 등장할 차례네!
콜펜,"지휘관, 나도 준비됐어요."
나레이션,(콜펜도 전투 태세를 갖췄다.)
나레이션,"（지금, 원정대의 인원 우위는 완전히 사라졌다.）"
나레이션,（카렌은 눈을 크게 뜨고 믿기지 않는다는 듯 감찰관에게 물었다.）
원정대장 카렌,"……네가 진작 알고 있었다고?! 말도 안 돼, 언제 알게 된 거야?"
원정대장 카렌,"너…… 흥, 그럼 처음부터 날 믿은 적이 없다는 거야?"
나레이션,（감찰관의 눈빛이 살짝 복잡해졌다.）
감찰관 레오,"10분 전까지만 해도, 네가 포기하면 나도 계속 아무것도 모르는 척할 수 있다고 생각했어."
감찰관 레오,"……카렌, 유감이야."
