지휘관,"그래도 고민이 있으면, 나한테 말해봐도 괜찮아."
AN-94,......
나레이션,"(내 말이 그녀 마음속 어딘가를 건드린 듯, 그녀는 잠시 침묵하더니 이내 거의 들리지 않는 목소리로 입을 열었다.)"
AN-94,"지휘관님… 리벨리온 소대는, 앞으로 어떻게 해야 하죠?"
지휘관,…그걸로 고민하고 있었구나?
지휘관,응… 너희는 앞으로 어떻게 할 생각이야?
지휘관,"너희 대장… AK12, 그녀라면 어떻게든 방법을 찾아낼 거야."
AN-94,…아니에요.
나레이션,"(그녀는 가볍게 고개를 저으며, 무의식적으로 옷자락을 비틀었다.)"
AN-94,12가… 더는 대장직을 맡지 않겠다고 했어요.
AN-94,"이제부터 그녀와 15는, 제 지휘를 따를 거예요."
나레이션,(…그게 그녀를 괴롭히던 문제였구나.)
나레이션,"(고개를 돌려 그녀의 옆모습을 바라보았다. 개조된 이후, 그녀의 얼굴에서 흔들리는 표정을 본 것은 오랜만인 것 같았다.)"
나레이션,"(이럴 때, 내가 해야 할 말은 단 하나뿐이었다….)"
지휘관,그래? 그거… 잘됐네.
AN-94,잘된 일이라고요?
나레이션,"(그녀는 믿을 수 없는 말을 들었다는 듯, 벌떡 고개를 들어 나를 쳐다보았다.)"
AN-94,전… 제가 감당할 수 있을지 전혀 모르겠어요.
AN-94,"지금까지, 항상 안젤리아와 12가 우리를 이끌었어요."
AN-94,"12는… 태양 같아서, 언제나 나아갈 방향을 꿰뚫어 보고, 무엇을 해야 할지 항상 알고 있었죠."
AN-94,그런데 저는… 그저 그녀의 뒤를 따르는 그림자일 뿐이에요.
AN-94,그림자가 어떻게… 어떻게 태양을 이끌 수 있겠어요?
나레이션,"(그녀의 목소리에는 자신도 깨닫지 못한, 애원에 가까운 방황이 묻어 있었다.)"
나레이션,(나는 이 갑작스러운 책임감이 얼마나 무거운지 이해할 수 있었다. 특히 모든 것이 파괴되고 앞날을 예측할 수 없는 이 시점에서는 더욱 그랬다.)
지휘관,"AN94, 날 봐."
나레이션,"(나는 고개를 돌려, 그녀의 자조적인 말을 무시하고, 최대한 부드럽고 단호한 눈빛으로 그녀의 눈을 응시했다.)"
지휘관,"…네가 그렇게 12를 믿는다면, 12는 왜 그런 결정을 내렸다고 생각해?"
AN-94,모르겠어...
나레이션,(94의 눈빛이 혼란스러워졌다.)
AN-94,"…확실히 그녀가 없을 때, 제가 대장 대리를 맡은 적이 있었어요."
AN-94,"대장 대리라고는 하지만, 그땐 리벨리온 소대에 저와 15밖에 남지 않아서… 15에게 지휘를 맡길 수는 없었죠."
AN-94,"하지만 그녀가 돌아온 후에는… 분명, 모든 것이 정상으로 돌아왔는데."
AN-94,왜 갑자기… 그런 건지 모르겠어요.
나레이션,(나는 고개를 들어 프랑크푸르트의 하늘을 올려다보았다. 내뿜는 하얀 입김이 차가운 밤공기 속으로 구름처럼 흩어졌다.)
지휘관,"…아마도 그녀도 나처럼, 너의 성장을 보았기 때문일 거야."
나레이션,(나는 포화로 환하게 밝혀졌던 그 순간들을 떠올렸다.)
AN-94,…성장이요?
지휘관,"그래, 내가 널 처음 알았을 때, 첫인상은 좀 미숙하다는 느낌이었어."
지휘관,"너와 직접 교류할 기회는 많지 않았지만, M4와 15… 그러니까 AR15는 너와 잠시 팀을 이룬 적이 있었고, 네 이야기를 꽤 많이 들었어."
지휘관,"많은 인형을 만나봤지만, 너와 AK12를 처음 봤을 때, 너희가 아주 다르다는 걸 알았지."
지휘관,"너희는 아주 뛰어나고, 첨단 기술로 만들어졌고, 그리고… 강해."
지휘관,"마치 사관학교의 우등생 같았지. 사실, 난 항상 그런 타입이 가장 믿음직스럽지 못하다고 생각했어."
AN-94,…그렇게 생각하고 계실 줄은 몰랐네요.
지휘관,오해하지 마. 그건 인간에게만 해당되는 얘기야. 전술 인형은 전혀 달라.
지휘관,"12처럼… 그녀는 성격이 좀 이상하긴 해도, 작전에 투입되면 전술 인형답게 냉혹하고 결단력 있게 행동하지."
지휘관,하지만 너는…
지휘관,…오히려 인간에 가까워.
나레이션,"(AN94의 표정이 혼란스러워 보였다. 그럴 만도 한 것이, 내가 좀 돌려 말했기 때문이다.)"
AN-94,"앞선 내용을 고려하면, 이건 칭찬 같지가 않네요."
지휘관,칭찬은 아니야.
나레이션,(나는 고개를 저었다.)
지휘관,"나는 인간 우등생을 믿지 않아. 인간은 희로애락이 있고, 두려워하며, 나약해질 때가 있거든. 사관학교에서 수석을 차지하고 많은 것을 배워도, 정작 시험대에 오르면 1할도 발휘하지 못하는 사람도 있어."
지휘관,"전술 인형은 달라. 겉으로 어떤 성격으로 설정되었든, 실제로 임무를 수행할 때는 감정에 휘둘리지 않아. 우리 집 민간용 인형 출신 아이들은 가끔 그럴 때가 있지만, 너희 같은 군용 인형은 그럴 리가 없지."
지휘관,하지만 너는… 너는 더 인간에 가까워.
지휘관,"15한테 들었어. 예전에 12가 포격당했을 때, 너는 거의 마인드맵이 정지될 뻔했다며?"
AN-94,...응.
나레이션,"(AN94는 어리둥절한 표정으로 고개를 끄덕이며, 무언가 깨달은 듯했다.)"
AN-94,"제 마인드맵이 너무 취약해서, 전술 인형으로서 실격이라는 말씀이신가요?"
지휘관,정반대야.
나레이션,(나는 활짝 웃었다.)
지휘관,그건 아주 오래전 일이야. 지금의 너를 봐.
지휘관,"내가 보는 건, 그림자가 아니야."
지휘관,"AK12라는 가장 날카로운 창이 앞으로 돌격할 때, 팀 전체를 굳건히 지키는 가장 견고한 방패야."
지휘관,"AK12가 파괴되고, 안젤리아가… 그래도 너는 팀을 지탱할 수 있었어. 12가 없었어도, 너는 리벨리온의 이름에 먹칠하지 않았지."
AN-94,저는… 그저 제가 해야 할 일을 했을 뿐이에요…
지휘관,"그래, 넌 그저 네가 해야 할 일을 했을 뿐이야. 그리고 지금은, 리더가 되는 것이 네가 해야 할 일이야."
지휘관,"너는 인간을 많이 닮았어, 94. 섬세하고, 누구보다 친구들을 소중히 여기지."
지휘관,"이게 너의 약점이기도 하지만, 동시에 장점이기도 해."
지휘관,"인간이란 그런 거야. 때로는 소중한 사람 때문에 약해지기도 하지만, 때로는 그들 때문에 강해지기도 하지."
지휘관,"AK12보다 너는 더 많이 생각하고, 더 많은 것을 볼 수 있어. 그녀들 같은 눈이 없더라도… 아니, 어쩌면 바로 그 눈이 없기 때문에, 그녀들도 보지 못하는 것을 볼 수 있는 걸지도 몰라."
나레이션,"(나는 미소를 지으며, 그녀의 불안감을 덜어주려는 듯 말투를 조금 부드럽게 했다.)"
지휘관,"리더가 된다는 게, 꼭 태양처럼 빛나야 한다는 건 아니야. 수백 킬로미터 떨어진 먼 미래를 보라는 것도 아니고."
지휘관,"그저 발밑의 한 걸음 한 걸음을 잘 내딛고, 곁에 있는 동료 한 명 한 명을 지켜내는 거야."
지휘관,"그 점에 있어서, AN94, 너는 항상 잘 해왔어. 누구보다도 잘."
나레이션,(나는 보았다. 그녀의 눈동자에 드리워져 있던 '방황'이라는 안개가 내 말에 조금 걷히는 것을.)
나레이션,(한 줄기 희미한 빛이 그 틈으로 애써 새어 나오고 있었다.)
지휘관,"미래의 어느 날, 너와, 그리고 네가 이끄는 리벨리온과 다시 어깨를 나란히 하고 싸울 수 있기를 기대할게."
지휘관,"그때는, 내가 반드시 너를 'AN94 대장'이라고 부를 거야."
AN-94,…AN94 대장…
나레이션,"(그녀는 그 호칭을 낮은 목소리로 되뇌었다. 마치 완전히 새로운, 자신만의 이름을 맛보는 것처럼.)"
나레이션,"(그러더니, 마치 우스운 이야기라도 들은 듯 피식 웃음을 터뜨렸다.)"
AN-94,하나도 안 어울려요… 그리고 듣기에도 별로예요.
나레이션,"(한참 후, 그녀는 깊은 숨을 내쉬었고, 다시 고개를 들었을 때 그 눈빛은 내가 알던 맑음을 되찾고 있었다.)"
AN-94,"하지만… 네, 알겠습니다. 고맙습니다, 지휘관님."
AN-94,"생각해보니, 명목상 제가 대장이 되긴 했지만, 그렇다고 12가 우리 곁을 떠나는 건 아니니까요."
AN-94,"그녀는 여전히 우리 곁에 있고, 만약… 만약 제가 이 자리에 어울리지 않는다는 게 증명된다면."
AN-94,그냥 그녀에게 다시 돌려주면 되죠.
지휘관,그런 생각으로 일부러 게으름 피우면 안 되지.
AN-94,"누가 알겠어요, 12와 15는 맨날 싸우는데, 어쩌면 저도 가끔은 게으름 피우고 싶어질지도 모르죠."
나레이션,(그녀가 재치 있게 눈을 깜빡이는 모습에 나는 조금 놀랐다. 그녀의 입에서 농담을 듣는 것은 처음이었기 때문이다.)
지휘관,…어서 들어가서 쉬어. 네 대원들이 대장을 기다리고 있을 거야.
AN-94,지휘관님도요. 몸조심하세요.
나레이션,(그날 밤의 대화는 짧았다. 우리는 작별 인사를 하고 각자 다른 길로 접어들어 밤의 어둠 속으로 사라졌다.)
나레이션,"(나는 뒤돌아보지 않았지만, 내 등 뒤를 따르던 그 시선이 이제는 자신의 앞길을 응시할 용기를 가졌음을 느낄 수 있었다.)"
나레이션,"(우리의 길은 이 순간 갈라져, 전혀 다른 미래를 향해 나아갔다. 그때 나는, 이것이 아마 마지막 만남일 것이라고 생각했다.)"
