보윈,"먼저 말해봐, 인공 강설을 신청하려는 이유와 용도가 뭐야?"
유희,내 이유는……
나레이션,"（유희가 약간 머뭇거리며, 두 손을 뒤로 하고 검지를 문지르며 있었다.）"
유희,"내와 내 팀원들에게 매우 중요한 댄스 공연이 있어서, 공연 중에 눈 내리는 장면을 넣어 최고의 효과를 내고 싶어……"
유희,"붕괴 방사능 이후로, 사람들은 너무 오랫동안 새하얀 눈을 본 적이 없어. 눈에 대한 환상이 우리 댄스 전반에 스며들어 있어서, 클라이맥스 때 1분이라도 눈이 내리길 바라는 거야!"
보윈,"……보니까, 이건 내가 꼭 도와줘야 할 일이네."
유희,어?
나레이션,（유희가 놀라서 보윈을 바라보았다.）
보윈,"만약 짧은 시간 동안 소규모로 눈을 내리고, 내가 옆에서 기술 지원을 해준다면, 루미는 문제 없을 거야."
보윈,딱 이 기회에 테스트 데이터를 한 번 더 모을 수 있겠지. 실제 상황에 적용하면 데이터가 훨씬 진짜 같고 효과적일 거야.
유희,"정말 좋다! 교수, 고마워!"
나레이션,"（유희가 기뻐서 뛰어올랐으며, 뺨에 붉은 홍조가 피어올랐다.）"
보윈,"먼저 서두르지 마, 내 동의만으로는 충분하지 않아."
보윈,"음... 웃기게 들릴지 모르지만, 난 루미의 의지를 따르고 싶어."
유희,"…인형으로서, 보윈 교수처럼 기계를 존중하고 아껴주는 사람을 만난 건 정말 기뻐."
보윈,"네가 신경 쓰지 않는다면 다행이야. 루미, 이리 와."
보윈,…루미?
나강,"내가 보기엔, 그것이 방금 쿠키를 얹은 채로 2층으로 달려갔어. 내가 불러내 주러 갈까?"
보윈,"괜찮아, 내가 직접 갈게."
나레이션,"（보윈이 2층으로 걸어 올라간 후, 5분 만에 혼자 내려왔다.）"
보윈,"미안, 정말로 그것이 2층으로 갔다는 걸 봤어? 난 여기저기 다 찾아봤는데……"
크세니아,"정말이야, 나도 방금 봤어."
보윈,"큰일이다, 또 도망친 건 아닐까?"
유희,"교수, 걱정 마. 집 안에서 한 번 더 찾아보고, 나도 밖에서 같이 찾아볼게."
나강,"나랑 크세니아도 같이 갈게, 어차피 교수님이 준 꽃이 귀중해서 그냥 가져갈 순 없으니까."
크세니아,응응——
크세니아,"잠깐, 나도 가?"
나강,"왜, 너는 안 갈 거야?"
크세니아,"그래, 선배들이 다 동의했으니, 후배인 내가 당연히 따라가야지."
보윈,"정말 미안해, 또 한 번 달리게 해줘야 하네."
크세니아,"아이, 나 방금 농담한 거야, 교수야, 신경 쓰지 마."
크세니아,"만약 뭔가 발견하면, 제일 먼저 너한테 알려줄게."
