에스메?,인형 엔지니어가 도움이 안 됐겠지. 미레예가 미워한 건 아마 그 때문일 거야.
지휘관,‘그녀’라니? 아직도 네가 에스메라는 걸 인정 못 해?
지휘관,적어도 네가 깨달은 건 맞지. 모든 일의 원흉이 에스메라는 걸.
나레이션,（나는 그녀의 휠체어를 밀었다. 멀지 않은 앞에는 황야에서 흔한 낭떠러지가 있었다.）
지휘관,이제 왜 에스메가 너일 수밖에 없는지 알려 주지.
나레이션,（나는 살짝 손을 놓았다. 에스메의 휠체어가 제어를 잃고 앞으로 달렸다.）
나레이션,"（그녀가 놀라서 비명을 질렀지만, 몸을 제대로 가눌 수 없었고, 낭떠러지와의 거리는 점점 좁아졌다.）"
나레이션,"（개량형 이동 보조 장치는 설치가 어렵지 않지만, 걷게 하려면 이보다 나은 방법이 많다. 그녀 몸은 너무 약해 의족 같은 편리한 수단을 쓸 수 없을 정도였다.）"
에스메?,"잠, 잠깐! 플, 플로렌스 씨!!!"
나레이션,"（다급한 탓에 쉰 목소리로 구조를 외쳤다. 나는 때맞춰 손을 뻗어 휠체어를 잡아당겼다. 낭떠러지까지 반 미터도 남지 않았고, 그녀 뺨은 긴장으로 붉어졌으며 이마엔 땀이 맺혔다.）"
플로렌스,흥흥… 지휘관이 나보다 더 말썽꾸러기네.
지휘관,"환각을 걷어내고 보니, 운송 임무에 참여 못 할 손님은 너뿐이야."
에스메?,"야, 장난하냐? 그것만으로…"
지휘관,에스메는 누구라도 될 수 있지. 하지만 네 몸 상태로는 에스메 말곤 이 게임에 어울릴 인물이 없어.
에스메,......
에스메,우웅...
나레이션,"（에스메 눈빛과 목소리가 서러워졌지만, 입가에선 희미한 웃음이 떠나지 않았다.）"
에스메,"미안… 네 말을 듣고 보니, 나 진짜 에스메였던 것 같아. 하지만 네가 말했듯, 놀이공원 일은 금세 잊혀지거든."
에스메,아마 죽었다 살아난 후에 뇌 손상이 더 심해졌나 봐?
나레이션,（순진무구한 얼굴에 상냥한 미소를 머금었다.）
에스메,"네 말이 다 맞아, 내가 에스메고 중증 장애인에 매그니 시큐리티 인형 엔지니어라고 해도 뭐가 달라? 내가 합류한 뒤의 살육은 전부 플로렌스가 꾸민 일일 수 있어. 널 속여 날 몰아세우려고."
에스메,"그러면 자극을 좇다 저지른 죄를 부담 없이 버리고, 너랑 달콤하게 지낼 수 있겠지."
지휘관,"그 말은, 그녀가 사람들을 치료하고 나까지 살려 놓고도 거짓말로 숨겨야 했고, 끝내 진실을 밝힐 수 없었던 게 전부 연기라는 거야?"
나레이션,（나는 플로렌스를 봤다. 평소답지 않게 침묵하고 있었다.）
에스메,전혀 불가능한 얘긴 아니잖아?
지휘관,"더 설득력 있는 가설이 하나 있는데, 들어볼래?"
지휘관,"플로렌스가 몰래 치료하고, 방금 의심받을 때도 입을 다문 데엔 단 하나의 이유가 있어."
에스메,내가 그 얘길 듣고 싶다 했어?
지휘관,막을 수도 없잖아.
나레이션,（나는 그녀의 싸늘한 표정을 무시하고 말을 이었다.）
지휘관,"내 추측엔, 누군가 그녀를 통제했고 권한까지 갖고 있었어. 그래서 대부분 지시를 따를 수밖에 없었지."
지휘관,"그녀는 명령대로, 환각으로 만든 놀이공원을 관리했어. 사람들을 치료하고 싶어도 몰래 할 수밖에 없었지."
에스메,설마 내가 인형 엔지니어라서 이 짓을 했다고? 그 얘기야?
지휘관,다른 누구도 그럴 능력은 없잖아?
지휘관,더 버티지 마. 플로렌스 소유 정보를 조회하면 다 드러나. 네가 암호 걸었어도 우리 쪽 엔지니어가 훨씬 우위야.
에스메,…근데 지금은 못 조회하잖아?
지휘관,"봐, 너도 알잖아. 여기서 인형 엔지니어는 너 하나뿐이란 걸."
지휘관,"너 빼곤 다들 그녀를 ‘관리자’라 불렀어. 너도 다른 사람처럼 기억을 잃었다면, 어떻게 그녀 이름을 알았을까?"
지휘관,"게다가, 네가 그녀 이름을 부르기 전, 내가 플로렌스라 한 적 있었나?"
에스메,뭐……?
지휘관,"너 말고 모든 참가자는 그녀를 관리자로 불러. 생각해 봐, 네가 다른 사람들처럼 정말 아무것도 기억 못 한다면, 그녀의 이름을 어떻게 알 수 있었겠어?"
지휘관,넌 왜 그녀를 ‘플로렌스’라 부를 수 있었지?
에스메,......
에스메,흥...
에스메,하하하하하하……!!
에스메,"역시, 놀이공원엔 재미있는 일이 많다니까!"
에스메,"계속 비명만 듣다 좀 질렸는데, 네가 와 줘서 다행이야, 하하하!"
지휘관,"네가 말할래, 아니면 내가 대신 말해 줄까?"
에스메,"말할 게 뭐 있어? 플로렌스 납치해서 에디스 개량하게 하고, 원래 죽어 마땅한 옛 동료들도 잡아왔지. 금지품 운송하는 것보다 나랑 여기서 노는 게 낫잖아?"
지휘관,"그녀들은 죽어야 한다 쳐도, 넌?"
에스메,나도 죽어 마땅하단 소린 안 했어. 같이 놀기엔 딱이잖아!
에스메,게다가 너… 분명 나랑 최고의 친구가 될 수 있을 거라 생각해!
지휘관,"고맙지만, 그건 독한 모욕으로밖에 안 들린다."
지휘관,하지만 한 가지 아직 잘 이해가 안 되네.
지휘관,어떻게 이 모든 걸 해낸 거지?
나레이션,"（방금 전 그녀의 모습을 보면, 이 많은 사람을 어떻게 가뒀는지 도무지 상상이 안 된다.）"
에스메,"난 약해 보이니까, 누가 심한 짓을 할 거라 생각 안 해. 그래서 운송 경로가 바뀌고, 화물이 바뀌고, 트럭이 습격당했는데도 내가 나타나자 아무도 의심하지 않았지."
에스메,마치 네가 아직도 날 쉽게 쓰러뜨릴 수 있다 생각하듯이.
에스메,"하지만 환각처럼, 사람은 사실을 다르게 보기도 하지. 난 싸우는 방법이 아직 많은데, 해 볼래?"
