오르피아,이샤가 온 건 예전 제 환자들의 꾐 때문이에요.
오르피아,"말기 방사선병 환자를 많이 봤는데, 그들의 유일한 소원은 살아남는 거였죠."
오르피아,이런 상황에서 제가 그들이 패러데우스에 들어가는 걸 막기는 불가능했어요.
오르피아,그저 그들이 천천히 나락으로 떨어지는 걸 지켜볼 수밖에요.
레나,그건 오르피아 의사님 잘못이 아니에요.
오르피아,소문을 들으면 패러데우스가 방사선병 환자를 구제하는 방법이 있대요.
오르피아,"그래서 제가 여기에 있는 거예요. 있으면 적어도 일부 환자를 살릴 수 있으니까요, 지금처럼."
레나,그래도 여기 오면 안 돼요! 너무 위험해요.
레나,"여기 붕괴 방사선 농도가 이렇게 높은데, 보호도 안 하시면 곧 방사선병에 걸리실 거예요."
오르피아,방사선병 치료법만 찾을 수 있다면 제 목숨 정도는 상관없어요.
오르피아,"레나, 방사선병을 완전히 치료할 수 있다는 게 무슨 의미인지 알아?"
레나,모두 더는 생명의 위협을 받지 않아도 돼.
오르피아,그뿐만이 아니야.
오르피아,"옐로우존 주민들은 더 이상 백신을 사려고 전 재산을 쏟아붓지 않아도 되고, 그린존 입주권을 얻으려고 가산을 탕진하지 않아도 돼."
오르피아,의료 기업이 높은 치료비로 민간인을 착취할 수도 없어. 세상은――완전히 달라질 거야!
레나,......
레나,"하지만, 하지만 이런 걸 패러데우스에 의존할 순 없어."
레나,게다가 내가 아는 패러데우스는 애초에 일반인을 구하려는 조직이 아니야.
오르피아,그들의 의도는 나와 상관없어.
오르피아,나는 신이 환자를 구원한다는 진짜 방법만 찾으면 돼.
오르피아,신 따윈 존재하지 않아.
오르피아,인간이 모든 난관을 바꿀 방법을 가질 수 있어.
레나,난 패러데우스가 말하는 신을 믿지 않아.
레나,그들은 아마 완전 면역체를 연구하고 있을 거야.
오르피아,완전 면역체?
레나,맞아! 방사선을 완전히 면역할 수 있는 존재.
오르피아,"레나, 내가 수년 동안 일하면서 완전 면역체를 본 적은 한 번도 없어."
오르피아,모든 생물은 붕괴 방사선의 영향을 받아. 차이는 저항력과 인간의 의지야.
오르피아,예전에 대조 실험을 했어. 일반 영양수라고 말하지 않고 방사선 치료제라고 알려 줬지.
오르피아,"결과적으로, 믿은 사람들은 실제로 일부 붕괴 방사선을 견뎌 냈어."
오르피아,이후 환자에게서 받은 약제에서 미확인 성분을 발견했어.
오르피아,패러데우스가 제공한 약에는 신도의 안전을 보장하기 위한 특수 원료가 항상 들어 있었어.
레나,특수 원료?
오르피아,"그래, 역분석으로 약의 대부분 원료는 밝혀냈어."
오르피아,이제… 아주 조금만 더면 돼.
레나,그런데 어떻게 해야 남은 성분을 찾을 수 있어?
오르피아,"뭐가 됐든 결국 밝혀낼 수 있어. 시간은 있어, 레나."
오르피아,"이샤를 데리고 여기서 나가. 그녀 상태가 좋지 않아, 더 머무를 수 없어."
레나,오르피아 의사님은요?
오르피아,난 여기 남아서 내 환자들을 돌볼 거야.
오르피아,모두를 구할 수 있는 그 마지막 원료를 밝혀낼 때까지.
레나,이샤 씨를 데리고 떠날 거예요. 오르피아 의사님도 포함해서.
레나,여기에 남아 있으면 병을 키우기만 할 뿐이에요.
레나,지휘관이 패러데우스를 파괴한 적 있어요. 여기엔 미련 둘 게 없다고 믿어요.
오르피아,여기서 치료법을 찾을 수 있어――
레나,"미안해요, 저는 지휘관을 믿기로 했어요."
레나,"오르피아 의사님이 뭐라 하셔도, 위험한 곳에 남겨 두진 않을 거예요."
오르피아,지휘관… 네가 그렇게 신뢰하는 동료인가?
레나,지휘관이 한 일엔 반드시 이유가 있어요.
리바,"벡터 소대는 이미 대기 중이고, 지휘관의 최신 임무는――패러데우스 거점을 완전히 파괴해서 민간인이 다시는 실험 대상이 되지 않게 하는 거예요."
레나,"헤헤, 임무 완수 보장!"
레나,"출발해야 해요, 오르피아 의사님. 가기 전에 시원하게 한바탕 날려 버리죠――"
나레이션,"（같은 시각, 블랙호크 내부。）"
미슈티,"임무 끝나면 또 다음 임무, 대체 언제 좀 쉬냐고."
안도리스,레나가 혼자 잠입 임무 중이야. 우리의 도움이 필요해.
안도리스,제시간에 도착해야 할 텐데.
미슈티,괜찮아― 인간과 소통하는 건 레나가 누구보다 믿음직하잖아.
미슈티,클루카이가 잠입 임무라면 마음에 안 드는 놈은 다 쓸어버리겠지.
클루카이,"흥, 너라도 성공할 것처럼 말하네."
미슈티,"알아, 알아― 인간 상대가 제일 골치 아프지."
미슈티,차라리 임무 수행이 편해.
비욜카,목적지 아직 안 도착했어?
비욜카,레나가 활약 중인데 우리도 뒤쳐질 순 없지.
미슈티,"미리 말하지만, 난 활약 따위 필요 없어."
미슈티,"지휘관 말씀은, 벡터 소대와 협력해서 패러데우스 거점에 갇힌 레나랑… 그 의사만 데려오면 된다는 거야."
클루카이,게으름 피우지 마. 패러데우스 거점 파괴도 임무 목표 중 하나야.
미슈티,그건 벡터 쪽 임무고― 우린 그냥 곁다리로 도와주는 거라고.
안도리스,"목적지 근처 도착, 착륙 지점 탐색 중."
비욜카,믿을 만한 착륙 구역이 안 보이네.
클루카이,"블랙호크 고도 낮춰. 착륙 준비, 3분 후 적과 교전한다."
클루카이,사전 준비 전부 완료해.
비욜카,"명령이야, 클루카이 언니―"
미슈티,이 고도에서?! 지금 강하?!
클루카이,"타, 빨리."
미슈티,설마 모터사이클 타고 바로 뛰어내리려는 거야――
클루카이,꽉 잡아.
미슈티,꺄――아――아――아――
클루카이,실행.
미슈티,"예, 예!"
나레이션,（블랙호크가 강제로 고도를 낮추자 엔진 굉음이 패러데우스 거점 안을 시끄럽게 만들었다.）
나레이션,"（벡터 소대가 레나가 준 좌표로 돌입해 패러데우스 거점에서 시생물들과 교전 중이다. 곳곳에 부점이 보이고, E.L.I.D. 감염자가 계속 시생물로 변하고 있다.）"
나레이션,"（패러데우스 둥지 위에서 거대한 소리가 난 뒤, 천장이 완전히 뚫렸다.）"
나레이션,（클루카이가 모터사이클을 타고 하늘에서 내려와 엔진을 울리며 일제 사격으로 레나 근처 부점을 전부 박살냈다.）
