UMP45,......
UMP45,"아, 아니야. 괜찮아. 갑자기 40에게 할 말이 떠올랐을 뿐이야."
나레이션,（UMP45가 손을 놓고 고개를 살짝 저었다.）
카리나,"후후, 너랑 40 정말 사이 좋네."
UMP40,"당연하지! 45랑 나는 자매라구~ 서로에게 가장 소중한 존재, 맞지?"
나레이션,（UMP40이 장난스럽게 웃으며 UMP45의 머리를 톡 치고는 어깨에 기대었다.）
나레이션,"（기록 읽기 오류, 다시 읽어 주세요.）"
나레이션,"（기록 읽기 오류, 다시 읽어 주세요. 다시 읽어 주세요……）"
나레이션,（마인드맵 안에서 멈추지 않는 오류 알림이 계속 울렸다.）
나레이션,"（그러나 눈앞의 UMP40과 카리나의 미소는 여전히 따뜻했고, 미소만 지으면 영원히 멈춰 있을 듯했다.）"
나레이션,（UMP45는 오류 알림을 무시하고 미소 지으며 UMP40의 어깨에 기댔다.）
UMP45,"……응, 그래."
UMP45,나랑 40은… 최고의 자매야.
