레나,헤헤~ 그럼 이걸로 할게!
레나,이름이 들으면 무섭게 들리지? 하지만 사실 그냥 일반 탄산음료야~ 이름은 모두 유행어일 뿐이야.
나레이션,"（오래되었지만 깔끔한 창구에, 색이 바랜 메뉴가 붙어있다. 발전기의 윙윙 소리 속에서, 손님을 속이는 표정의 사장이 냉장고에서 가격에 맞지 않는 탄산음료 한 병을 꺼냈다……）"
나레이션,"（나는 한번 맛보았어, 솔직히 말해서, 나쁘지 않았어.）"
나레이션,"（정화 공정을 거쳐 개조된 이 위성도시는, 몇 년 전의 초라한 모습과 비교하면, 꽤 괜찮아졌어.）"
지휘관,"이 도시는 발전을 꽤 잘 했네, 나는 오데사주 쪽에만 이런 번영한 광경이 있을 줄 알았어."
레나,역시 모든 것이 천천히 나아지고 있지……
레나,"이대로 계속되면, 분명 모든 것이 끝나고 모두가 안심할 그날이 올 거야. 아마도, 나중에 가족들과 함께 어딘가에 정착할 수도 있겠지?"
지휘관,하하... 정말 그런 날이 올 수 있다면...
나레이션,（나는 한숨을 쉬었다.)
레나,왜 한숨을 쉬는 거야! 지휘관은 내 말을 믿지 않는 거야?
레나,"음... 알았어, 나는 리바 언니나 카린 언니만큼 믿음직하지 않지만, 카린 언니도 그렇게 생각하고 있어! 지휘관은 항상 카린 언니를 믿어야 해!"
지휘관,그녀도...
레나,"맞아, 지금 말하지 말고, 여러분이 ODE-01에서 다시 만나 오해를 풀기 전에도, 그녀는 실제로 여러 번 비슷한 말을 했어."
레나,"그때 카린 언니는 항상 너에게 화난 척 하는 걸 좋아했지만, 나는 그녀가 항상 너를 조용히 지켜보고 도와주고 싶어 한다는 걸 알아! 모두가 가족이야!"
레나,그저 그녀가 너무 바빠서... 나처럼 말하고 달려올 수는 없었어.
지휘관,............
나레이션,"（내가 대답하지 않자, 레나도 조용해졌고, 항상 그랬던 장난꾸러기 모습이 사라졌다.)"
나레이션,"（우리는 이렇게 묵묵히, 무언의 협력을 유지하며 눈앞의 거리를 바라보았다.)"
나레이션,"（다른 위성 도시들과 마찬가지로, 이곳은 오래되고 시끄럽지만, 혼란스럽지는 않다.)"
레나,"리바 언니는 오수구 같은 거리를 떠올릴 때 나를 구해줬어. 그때의 나는 아직 레나였고, 나중에 UMP9으로 변했지만, 지금 다시 돌아왔어. 예전과는 많이 다르지만... 다시 레나로서 이 세상에 살아있어."
레나,UMP9의 존재는 404 소대를 위해서야.
레나,그리고 레나는... 가족들을 위해 존재하는 거야.
레나,"나는 가장 어두운 순간에 나를 구해준 가족들을 얻었어. 나도... 가족들의 발걸음을 따라가서, 모두를 도와주고 싶어."
레나,"지휘관, 모두도 당신에게 구원을 받았어. 지금도 언제든 당신의 명령을 기다리고 있어."
지휘관,내 명령은...
레나,"맞아, '함께 싸우자'라고 말해줘. 모두가 그렇게 말하는 걸 계속 기다리고 있었어~"
나레이션,"（아직 지지 않은 햇살이 그녀의 머리카락을 비추고, 인상 깊은 그 눈의 상처가 다시 떠오른 것 같았다.)"
나레이션,（예전에 그녀는 그 상처를 스스로 베어 가족들과 가까워지기 위해 했다고 말했어.)
나레이션,"（지금의 그녀는 그 상처가 필요 없고, 가족들과 확고한 유대를 쌓았어.)"
나레이션,"（그녀는 미소를 지었다. 항상 그랬던 것처럼, 입술 모양이 고양이와 닮아 조금 장난기 가득해 보였다.)"
나레이션,"（하지만 이 순간, 그녀의 눈빛 속 순수함과 깨끗함이 그녀를 더 천사처럼 보이게 했다.)"
지휘관,......
나레이션,（눈앞의 이 아이처럼 보이는 소녀형 인간은 절대 아이가 아니야.)
레나,"아, 이제 식사 시간이다!"
나레이션,"（다음 순간, 이 예측 불가능한 인형이 완전히 상관없는 말을 갑자기 시작했다.)"
지휘관,응?
지휘관,"……오, 단지 시간을 말하는 거라면, 그런 것 같아……"
레나,"가자, 뭔가 먹으러. 이 근처에 고기 롤 맛이 아주 좋은 식당이 있어~"
지휘관,이런 장소...? 맛이 좋다고?
레나,흥~ 왜 또 고르기 시작해~
지휘관,"알겠어, 모두 네 말대로 해. 어디든 상관없어."
레나,"하하, 정말이야, 지휘관과 데이트하는 것처럼 보인다."
지휘관,"당신의 인상에는, 이런 게 데이트인 건가요?"
레나,그렇지 않나요?
지휘관,"알았어, 어쨌든 먼저 배를 채우자. 곧 우리가 해야 할 일이 많아."
레나,응응~ 가자.
