콜펜,그래~ 조금 전까지 캐롤릭이 말하는 줄 알았어~
메이링,"응… 통역 샘플 스타일에 영향을 받았나 봐… 캐롤릭, 원래 했던 말이 뭐야?"
캐롤릭,"매일 이렇게 많은 말을 하는데, 어떻게 다 기억해!"
네메시스,"…분해, 연결과 충돌, 번쩍이는 불꽃…"
“통역기”,"<i>…뭐야, 거친 말은 존재하면 안 돼…</i>"
캐롤릭,어이없네?! 내가 누구 때문에 이렇게 애썼는지 기억도 안 나냐!
그로자,조용! 지금은 일단 '통역기' 작동 상황을 확인해야 해.
그로자,"메이링, 계속해야 해?"
메이링,아직 테스트 더 해야 해요. 그로자 대장이 테스트해 주시겠어요?
그로자,응.
그로자,"네메시스, 다음 임무의 프리셋 저격점을 어디로 설정해야 하지?"
네메시스,"…촘촘한 거미줄, 평범한 흙… 규칙적인 지형…"
“통역기”,"<i>…고지대, 적절한 위치는 남동쪽 37° 방향…</i>"
메이링,문제없는 것 같은데…
캐롤릭,"아니, 방금 한 말은 틀렸어."
메이링,"뭐, 뭐가 문제지?"
캐롤릭,"네메시스 말을 정확하게 설명하면 목표보다 높은 위치를 말한 거지, 고지대가 아니야!"
지휘관,"네메시스, 캐롤릭 말이 맞아?"
나레이션,(네메시스가 고개를 끄덕였다.)
지휘관,"통역기가 아직 개선이 필요한 거 같아. 그런데 캐롤릭, 평소에 통역할 때 이렇게 신경 쓰는 거야?"
캐롤릭,뭐? 평소 통역할 때도 매우 진지하게 한다고!
헬레나,사나운 토끼네!
베프리,캐롤릭 기분이 안 좋은 게 감지됐어~
지휘관,이 통역기 때문에 기분 나쁜 건가?
캐롤릭,"뭐?! 뭐래, 나 진짜 기분 좋거든!"
캐롤릭,"네메시스, 다른 사람들이 네 말을 다 알아들어? 그럼 드디어 영원히 헤어질 수 있겠다!"
네메시스,……
메이링,어! 캐롤릭 말은… 통역기를 사용할 수 있냐고 물어본 거야.
캐롤릭,"기본적인 통역은 맞으니까, 사용할 수 있는 거지. 전술에 관련된 주의점 말이야."
메이링,"다, 다행이다… 흑…"
지휘관,"수고했어, 메이링."
콜펜,이런 느낌이었구나~ 캐롤릭이 평소에 네메시스 이야기를 듣는 기분~
캐롤릭,"쳇, 듣긴 뭘 들어. 네메시스 말이 무슨 소용이야."
“통역기”,<i>…어처구니없는 말은 어리석은 사람이 하지…</i>
지휘관,무슨 소리지?! |…'통역기' 소리야?
지휘관,"네메시스, 방금 뭐라고 했어?"
네메시스,............
캐롤릭,"야, 이렇게 작은 목소리로 남 욕하는 건 비겁하다고!"
지휘관,통역기 효율이 생각보다 높은 가 보군.
그로자,"지휘관님, '통역기' 테스트도 마쳤고 전면 배치 예상 상황에 따라 가장 효율적인 방식으로 전투 단위 임무 계획과 분조 방식을 다시 만들어 볼게요."
그로자,예상 수입을 다시 계산하려면 조금 시간이 걸릴 거예요.
캐롤릭,"그러니까 매번 저 녀석이랑 같이 임무 수행하지 않아도 된다는 거지! |하, 네메시스 보고 싶을 거야."
네메시스,…얼음판에 반사된 흐릿한 색채…
“통역기”,<i>…불쾌하고 가식적인 말…</i>
캐롤릭,네가 불쾌하든 말든 난 자유야!
지휘관,"확실히 자유롭게 임무를 수행할 수 있겠지. 캐롤릭, 하지만 소대 전체의 효율이 우선이야. 메이링, 예비용을 포함하면 총 '통역기' 7대가 필요해. 제작하는 데 얼마나 걸리지?"
메이링,"음— 제작하고 조정까지 하려면 12일은 필요해요, 지휘관님."
지휘관,"그래. 제작이 완료되면 전술 장비로 등록해 입고할 거야. |그러고 보니, 정식 이름이 있나?"
메이링,있어요! |네메시스 통역기 시험 II형 제33호기요!
지휘관,이름이 너무 길지 않나? |짧은 걸로 바꾸지?
콜펜,그럼 '사이버 캐롤릭'은 어때요~? '사이버 토끼'도 괜찮고요~
헬레나,사이버 캐롤릭? |하하! 사이버래!
캐롤릭,장난하냐?! 그걸 나랑 비교한다고?!
콜펜,음~? 잘 어울리는 거 같은데~
지휘관,"그러면 '네메시스 POD'라고 불러요. 짧고 이해하기도 쉬워요. |네메시스, 너는 어때?"
네메시스,............
네메시스,…건조한 해풍의 목구멍…
“네메시스 POD”,<i>…마음대로 해…</i>
지휘관,"좋아, '네메시스 POD'로 결정하지."
지휘관,"메이링, '통역기' 이름을 바꿔줘."
메이링,정말 그렇게 부르는 거죠… 알았어요…
그로자,"지휘관님, 임무 계획과 전투 단위 배치가 재편성됐습니다. 절약 예상 임무 시간은 1100, 다음 달 예상 수입은 13% 증가 예정입니다."
지휘관,수입 증가 13% — 엄청난 상승이군.
지휘관,"그러고 보니, 베프리와 콜펜이 합류했을 때, 환영회 할 시간도 없었군. 'POD'가 성공적으로 완료되면 모두에게 보상을 줘야겠군. |늘어난 수입으로 각자 원하는 걸 사줘야겠어."
콜펜,"와, 지휘관님— 모두한테 선물 주시려는 거예요~? |정말 흔치 않은 기회니까, 저는—"
베프리,오예! 베프리는 콘서트를 열고 싶어요!
지휘관,"그건 '물건 하나' 범위가 아니잖아, 베프리."
베프리,"하지만, 베프리는 모두를 즐겁게 해 주고 싶어서…|요리 콘테스트나 콜펜의 세미나처럼 다 같이 놀 수 있는 이벤트요!"
지휘관,"… 그래, 좋아. 하지만 콘서트는 준비할 게 너무 많아. 이번엔 무대 의상부터 준비해 주지."
베프리,"고맙습니다, 지휘관님! 베프리가 기대할게요☆"
콜펜,지금은— 내 차례야~|전 지휘관의 초콜릿 한 상자를 원해요~ 베프리 노래 들으면서 먹을 수 있잖아요~
지휘관,"그래, 알았어. 근데 먹을 수 있겠어?"
콜펜,헤헤~ 걱정하지 마세요~|헬레나랑 같이 먹으면 돼요~
헬레나,"초, 콜릿? 맛있는 거야?"
콜펜,"그럼, 맛있지~|기분 좋게 만들어주는 맛이 뭔지 알려줄게~"
헬레나,와아! 맛있는 거 먹을래!
지휘관,어린아이는 단 음식을 너무 많이 먹으면 안 돼. |맛있는 음식을 먹고 싶으면 신선한 재료를 사야 하지. 최근에 만든 소금에 찐 완두콩…
지휘관,"그로자, 부탁해도 될까?"
그로자,"기꺼이 만들어 드리죠, 지휘관님. |그러면 지휘관님, 저 새 부엌칼 좀 준비해 주세요."
지휘관,맡겨만 줘.
지휘관,그러면 메이링… 네가 원하는 건 술 맞지?
메이링,네! 주종은 제가 고르고 싶은데… 비싸지 않을 거예요!
네메시스,…떠도는 공허한 발걸음… 숨겨진 글씨…
“네메시스 POD”,<i>……</i>
캐롤릭,"쳇, 벌써 고장 났어? 네메시스가 원하는 건—"
“네메시스 POD”,<i>…별의 역사를 설명해 주는 오래된 책…</i>
캐롤릭,……
캐롤릭,"흠… 하, 네 머리에 그거 알아볼 수 있겠어?"
네메시스,"…짚으로 엮은 정교한 트로이… 텅 빈 복부, 발굽이 앞으로 질질 끌려가고…"
“네메시스 POD”,<i>…웃음이 나올 정도로 어리석은 무지…</i>
캐롤릭,내 생각엔 네가—
지휘관,"알았다고, 메이링이 원하는 술과 네메시스가 원하는 책 이름을 적어서 내 단말로 보내.|캐롤릭, 난 한정판 토끼 귀 예약하러 간다."
캐롤릭,누가 토끼 귀 사달라고 했어?!
지휘관,그럼… 다른 거로 바꿀래?
캐롤릭,"난 원하는 거 없으니까, 토끼 귀 사 주고 싶으면 토끼 귀로 해!"
지휘관,"그래, 알았다.|어쨌든 모두가 원하는 걸 적어줘. 다음 달 선물 지급을 기대해."
헬레나,"다음 달은 안 돼요! |초콜릿, 지금 줘요!"
콜펜,"지휘관이 선물을 마·법·처럼 만들어 낼 수 없어~|헬레나, 지금은 조금만 참아~"
헬레나,휴—— 너무 길어!
지휘관,"네메시스 POD'가 있으니까, 문제 될 게 하나도 없네. |다음 달 안에 주지. 모두를 실망시키지 않는다."
캐롤릭,"…쳇, 유용해야 할 텐데."
