나레이션,（갑자기 그녀가 뒤에서 내 칼 쥔 손을 잡고 다른 손으로 어깨를 얹었다. 아주 가까워서 그녀의 움직임이 고스란히 느껴졌다.）
나레이션,（그녀가 손목을 이끌어 칼을 뒤집고는 나를 안고 몸을 한 바퀴 돌렸다——）
나레이션,（칼끝이 공기를 가르며 앞으로 나가 순식간에 힘이 실렸다——）
나레이션,（정면에 적이 있었다면 방금으로 공격을 피하고 상대 무장 손을 찔렀을 것이다.）
캐롤릭,"그러니까, 어렵지 않다니까."
지휘관,확실히… 속도가 관건이네.
지휘관,대충 알겠어.
나레이션,"（내가 고개를 돌려 미소 지으며 신호를 보내자 하필 캐롤릭의 시선과 마주쳤다. 불과 한 뼘 거리, 그녀는 눈을 크게 뜨더니 손을 벌컥 놓고 몇 걸음 물러섰다.）"
나레이션,（등 뒤가 갑자기 서늘해졌다.）
캐롤릭,"——알, 알았으면 된 거야!"
지휘관,역시 전문가한테 배워야 더 얻는 게 많네.
캐롤릭,"크흠… 흥, 당연하지."
캐롤릭,"모…모르는 거 있으면 다음에… 다, 자주 귀찮게 하진 말라구!"
캐롤릭,지도 같은 거 귀찮단 말야…
지휘관,어? 아직 많이 못 배웠는데.
지휘관,좋은 사범은 제자를 쉽게 포기 안 하잖아?
지휘관,"특히 너 같은 근접 전담 프로는 대체하기 힘든데, 네가 없으면……"
나레이션,（나는 말을 잇지 않고 캐롤릭을 흘낏 봤다. 시선을 느낀 그녀는 전기가 통한 듯 황급히 눈길을 돌렸다.）
캐롤릭,흥…… 알았어.
캐롤릭,가끔 스파링은 해 줄게. 근데—— 너만! 알겠어?
캐롤릭,나보고 전원 전담 스파링 하라곤 하지 마라……
지휘관,"좋아, 앞으로 잘 부탁해."
