스프링필드,센타우레이시가 없었더라면 이렇게 일찍 끝나지 못했을 거예요.|사과의 의미로 센타우레이시의 특제 쿠키를 드린 건 정말 좋은 아이디어였어요.
센타우레이시,하지만 결국은 도난당한 물품과 범인의 실마리를 찾지 못했습니다... 아무래도 이제부터는 테라스 구역도 좀 더 신경 써야겠습니다.|그러면 제 마인드맵 기록에 도움 되는 데이터가 조금은 남을 겁니다.
스프링필드,우리 둘의 힘으로는 안 돼요. 외부의 CCTV 범위도 늘려야겠어요... 전에는 그냥 가게 안전만 지키면 된다고 생각해서 외부의 손님들을 고려하지 못 했네요. 제 실수예요.
마키아토,나 왔어.
나레이션,(가게 대문의 풍령이 몇 번 울리더니 마키아토가 문을 열고 바람같이 들어왔다.)
마키아토,몇 시라고 손님이 한 명도 없어?
센타우레이시,가게에 도둑이 들어와 손님 분께서 물건을 잃어버렸습니다.
마키아토,뭐?! 설마 그때 그 괴도야?
센타우레이시,"조사하신 분에 따르면, 수법이 유사해 그럴 가능성이 매우 높다고 합니다."
마키아토,정말 올 용기가 있다니...
마키아토,"스프링필드, 가게는 뭐 손해본 거 없어?"
스프링필드,가게는 괜찮은데 손님의 물건이 도난 당했어요.
마키아토,"에휴, 그러게 조심하라고 말했잖아... 가게 물건은 안 잃어버려서 다행이야."
센타우레이시,"아뇨, 제 실책입니다.|그때 손님 응대를 하고 있던 건 접니다."
센타우레이시,"제 실수로 인해 손님께서 손해를 입었습니다... 도둑은 제가 기필코 잡아낼 겁니다.|사장님, 협조 수사를 신청하고 싶다고 치안부에 연락해 주실 수 있을까요?"
스프링필드,해볼게요. 된다면 저도 같이 갈게요. 카페에서 일어난 일인 만큼 저도 최소한의 책임을 져야 해요.
마키아토,"거기 둘, 내 말 듣고 있어!?"
마키아토,카페는 평소에도 이미 많이 바쁘잖아? 밤에는 재료 준비에 재고 확인까지 해야 하고. 둘 다 도둑 잡으러 가면 누가 카페에서 일 해?
센타우레이시,그러니까 저 혼자서 충분합니다. 사장님은 카페에 남아주세요.
마키아토,"아, 정말! 못 봐주겠네. 그냥 내가 할게..."
마키아토,도둑 얼굴은 찍혔어? CCTV 영상 보내주면 시간 있을 때 도시를 둘러볼게. 어쩌면 뭘 발견할지도 모르잖아.
스프링필드,사건은 테라스에서 일어났어요. 거긴 CCTV 범위가 안 넓어서...
마키아토,"흥. 그 좀도둑이 ""주케로""를 꽤 오랫동안 노렸다는 증거네."
스프링필드,그렇네요. 일부러 CCTV가 없는 곳을 골랐어요.
마키아토,성가시게. 이런 상습범은 교활해서 같은 곳에서 짧은 시간 동안 연속으로 범행을 저지르진 않는단 말이지.
마키아토,이 도시에서만 여러 번 범행을 저질렀으니 다들 경계하고 있을 텐데. 빨리 안 잡으면 금방 여길 떠날 거야.
센타우레이시,...다시 카페로 부를 방법이 필요합니다.
스프링필드,주케로에 반드시 와야 할 이유를 만들어야 한다는 건가요?
센타우레이시,"다시 카페에 온다면, 제가 반드시 잡을 수 있습니다."
마키아토,"어떻게? 도둑질하기 쉽게 ""주케로""의 보안을 허술하게 만든다든가? 아니면 눈을 돌릴 수 없을 정도로 높은 가치의 물품을 둔다든가?"
마키아토,도둑이 제 물건을 카페에 두고 갔다고 할 수도 없는 노릇이잖아?
센타우레이시,높은 가치의 물품으로 도둑을 유인해 보는 건 시도할 만합니다.
마키아토,"근데 ""주케로""는 명품 가게도 아닌데. 여기서는 아마 커피 원두가 제일 비싼 걸?"
스프링필드,잠깐만요.
마키아토,...어? 정말 커피 원두 훔치는 도둑도 있어?
스프링필드,커피 원두 말고요. 센타우레이시의 전문적인 서비스 덕분에 최근 카페에 방문하는 상류층 손님이 늘었어요.
스프링필드,대형 명품 가게 사장님 따님도 요즘에는 자주 방문하셔요.
스프링필드,어쩌면 도움을 받을 수 있을지도 몰라요.
마키아토,"그러니까, 그 아가씨한테 명품을 빌리려고?"
스프링필드,"아뇨. 그분이 ""미끼""를 해주시면 좋겠어요."
마키아토,미끼...도 나쁘진 않지. 목표가 그 정도는 되어야 한 번 더 모험하게 만드니까.
센타우레이시,"하지만 그 분께서 ""주케로""를 마음에 들어 하신다고 해도, 반드시 저희를 도와 주신다는 보장은 없습니다."
스프링필드,제가 한 번 얘기를 나눠 볼게요~
스프링필드,"그런데 이렇게 되면, 바로 CCTV를 설치할 수 없겠네요.|보안을 너무 강화하면 상대방이 눈치챌 수도 있으니까요."
마키아토,다음 의뢰까지 시간이 있으니까 며칠 동안은 로비에서 고객인 척 감시해 줄게.
마키아토,만약 그 사이에 도둑을 발견하면 바로 알려줄게.
센타우레이시,"네, 저도 경계를 높여 손님의 안전을 보호하겠습니다."
스프링필드,좋아요. 카페 방어전을 제대로 해봐요.
센타우레이시,기능은 항상 최고의 상태로 유지하도록 합시다. 앞으로 며칠 동안은 바빠질 테니까요.
