드미트리,"게다가 이건 우리 고위층의 결정이야, 네가 어떻게 신경 쓸 수 있어!"
드미트리,"……너희는, 그녀들이 알아야 할 것을 그녀들에게 보내."
신중한 병사,네!
나레이션,"(드미트리 옆의 한 부하가 고개를 끄덕이며 조작을 했고, 클루카이의 통신 장치에 알림음이 울렸다.)"
클루카이,받았어.
나레이션,"(잠시 후, 드미트리의 통신 단말기도 알림음이 울렸다.)"
나레이션,（계좌에 입금된 금액을 힐끗 본 드미트리는 못마땅하다는 듯이 화면을 닫았다.）
드미트리,"됐어, 봤어."
드미트리,"원하는 건 다 가져가고 얼른 꺼져, 여기서 눈에 거슬리지 마."
나레이션,"(통신 단말기를 접고, 클루카이와 두 사람은 돌아서서 진영 입구로 향했다.)"
나레이션,"（정찰 부대 주둔지를 떠난 뒤, 그녀는 곧바로 안도리스와 벨카에게 통신을 연결했고, 벨카의 목소리와 영상이 순식간에 나타났다.）"
벨카,"우우, 클루카이 언니, 정말 걱정돼!"
벨카,"원래는 바로 만날 줄 알았는데, 갑자기 소식을 잃어버렸어, 너무 괴로워!"
안도리스,"계속 연락이 안 돼서, 벨카가 매우 걱정해했어, 거의 혼자서 전역 수색을 시작할 뻔 했었어."
벨카,왜냐하면 나는 클루카이 언니 없이는 못 살거든.
클루카이,"됐어, 중요한 얘기부터 하자."
클루카이,너희는 이미 약속한 거주지에 무사히 도착했니?
안도리스,"응, 하지만 무사했다고는 말할 수 없어."
나레이션,(안도리스는 고민스럽지만 천천히 자신의 뺨을 만졌다.)
안도리스,도중에 우리 신호도 끊겼어…… 분명히 출발 전에 데레가 우리를 위해 신호 증폭 수신기를 특별히 설치했는데.
안도리스,"하지만 우리는 운이 좀 좋아서, 그 이후로 시생물이나 불명확한 무장 공격을 다시 겪지 않았어, 그래서 일조와 풍향, 지형을 분석해서, 비록 정적 지도만 있어도 완전히 방향을 잃지 않았어."
안도리스,"거주지에 도착한 후, 우리는 현지 주민들에게 네트워크를 빌려왔고, 그 이후로 계속해서 너희에게 연락하려고 했어."
클루카이,"음, 이제 좀 모양새가 나네."
벨카,"헤헤, 클루카이 언니에게 칭찬받았어! 행복해!"
안도리스,역시 클루카이 대장이 평소에 준비한 다양한 훈련에 감사해야겠어.
클루카이,"비교해보면, 어떤 쓸모없는 인형은 뒷좌석에서 계속 떠들기만 해."
미치티,Zzzzz……Zzzzzz………………
나레이션,"(말하는 사이에, 미치티는 빠르게 휴면 모드를 시작했다.)"
나레이션,"(그녀의 게으른 모습을 보며, 클루카이는 어쩔 수 없이 한숨을 내쉬었다.)"
클루카이,……하루 종일 자는 것만 알아.
안도리스,"헤헤, 그녀에게 좀 더 잘 쉴 수 있게 해줘, 온 길 내내 미치티도 많이 피곤했어."
클루카이,"네가 그녀를 두둔할수록, 그녀는 점점 더 선을 넘을 거야."
나레이션,"(미치티의 머리에 옷을 덮어주었지만, 클루카이는 결국 그녀가 계속 자도록 내버려 두었다.)"
클루카이,"안도리스, 벨카, 내가 보낸 위치를 따라 지금 출발해."
클루카이,"여기 정찰 부대에 이상한 점이 있어, 아마 이 지역의 환경 변화와 패러데우스의 활동과 관련이 있을지도 몰라."
클루카이,나와 미치티는 여기 남아서 먼저 조사를 시작할게.
안도리스,네.
클루카이,"또한, 이거 좀 확인해줘."
나레이션,(클루카이는 촬영한 영상과 잘라낸 부분 이미지를 안도리스에게 전송했다.)
안도리스,"에, 이건 뭐야?"
클루카이,"루련이 보낸 보급차라고 하는데, 위의 표식이 우리가 평소에 본 것들과는 달라. 게다가 그들과 함께 많은 무장 인원이 있어."
안도리스,"너는 의심하는 거야, 그들이 이 지역의 일과 관련이 있다고?"
클루카이,"지금은 의심할 수는 없지만, 대비는 항상 좋아."
안도리스,알았어.
클루카이,"통신을 원활하게 유지하고, 문제가 생기면 즉시 연락해."
벨카,명령을 따르겠습니다!
나레이션,"(통신이 끝나고, 클루카이는 마침내 한가해져서 정보 인터페이스를 열었다, 예상대로 그 사람의 정보는 받지 못했다.)"
나레이션,"(클루카이는 명확히 알고 있었다, 만약 상대가 정말 사고를 당했다면, 자신은 분명히 알게 될 테니, 그렇다면……)"
나레이션,"(응답이 없었고, 역시 안전했다.)"
나레이션,"(이렇게 생각하며, 클루카이는 다시 단말기를 접었다.)"
