나레이션,"（이렇게 놀다 보니 방금 말린 옷이 또 젖어버렸고, 우리 둘과 강아지는 잔디밭에 누워 햇빛을 더욱 충분히 받았다.）"
나레이션,"（오염 구역과 달리, 위성 도시의 날씨는 엄격히 통제되고 관리되어 밝지만 어딘가 인위적인 느낌이 있었다.）"
지휘관,이따가 또 할 일 있어요?
드셰브니,"있어요. 양털을 깎고, 우유도 짜고, 건초 더미도 말아야 해요."
지휘관,이런 일도 우리가 해야 해요?
드셰브니,"지휘관, 잊었어요? 우리는 명목상 농장을 도우러 온 거예요. 안 그럼 몰래 정보를 얻으러 온 게 들통나잖아요."
지휘관,정말 이렇게 진지하게 숨길 필요가 있을까……
나레이션,"（나는 고개를 돌려 드셰브니를 바라보았고, 그녀가 강아지처럼 눈을 감은 걸 발견했다. 그녀의 하얀 속눈썹에 묻은 물방울이 햇빛에 비쳐 무지개 빛을 띠었다.）"
나레이션,（나는 그냥 눈을 감았다.）
드셰브니,지휘관.
지휘관,응?
드셰브니,"나, 결정을 내렸어요."
드셰브니,"저……이번에도 마인드맵 기록을 찾지 못하면, 과거를 놓아버릴까 해요."
지휘관,......
나레이션,"（나는 약간 놀랐지만, 아무 말도 하지 않았고 눈도 뜨지 않았다.）"
드셰브니,"물론, 이후에 기록을 복구할 기회가 생기면 그때 다시 시도할 거예요. 하지만 지휘관이 내 일로 이렇게 고생하는 걸 원하지 않아요……결국, 결국 지금의 지휘관, 그리고 지휘관과 함께 만들어갈 미래가 가장 중요하니까요."
지휘관,......
드셰브니,"지휘관, 듣고 있어요? 잠든 건 아니죠……"
나레이션,"（나는 얼굴에 비추던 햇빛이 그림자에 가려지는 걸 느꼈고, 그래서 눈을 감은 채 손을 뻗어 평소처럼 그녀의 머리를 쓰다듬었다.）"
드셰브니,우와……잠자는 척하다니……!
나레이션,"（나는 잠자는 척한 게 아니었고, 단지 생각에 잠겨 있었다. 그녀의 말투와 표현……그 안에는 그녀의 말보다 더 많은 정보가 담겨 있었다.）"
나레이션,（나는 눈을 뜨고 위에 있는 그녀를 바라보았다.）
지휘관,왜 갑자기 이런 결정을 내린 거야? 전에는 과거의 기억을 찾고 싶어하지 않았어?
드셰브니,"맞아요, 저는 여전히 과거의 기억을 찾고 싶어요. 하지만……저도 오랫동안 생각했어요. 지휘관의 시간은 한정되어 있고, 그걸 모두 제 일에 쏟을 순 없죠. 이건……안 좋아요……"
드셰브니,"게다가, 지휘관도 어두운 미로를 헤매는 느낌을 좋아하지 않을 거예요. 저, 저는 지휘관이 제 일로 이렇게 고생하는 걸 원하지 않아요……"
지휘관,"하지만 너를 돕는 건 내가 자발적으로 한 일이야. 나는 너를 혼자, 어, 미로에서 헤매게 둘 순 없잖아? 나한테는 이렇게 예의를 차릴 필요 없어."
드셰브니,"예의를 차리는 게 아니에요, 저——저는 두려워요——"
지휘관,두려워? 뭐가 두려워?
드셰브니,두려워요……검은 안개에 휩싸인 자갈돌이 언젠가는……창밖으로 던져질까 봐……
나레이션,"（나는 드셰브니의 말을 완전히 이해하지는 못했지만, 그녀의 말에서 불안한 감정을 느낄 수 있었다.）"
나레이션,"（그녀는 자신이 '자갈돌'처럼 버려질까 봐 걱정하는 걸까? 나는 당연히 그녀를 버리지 않을 테지만, 어떻게 해야 그녀의 마음속 불안을 달랠 수 있을까……）"
지휘관,"난……네 생각을 존중해. 하지만 지금은 너무 많이 생각하지 마. 우리에겐 아직 단서가 있으니까, 그걸 따라 계속 나아가자."
지휘관,"드셰브니, 네가 걱정하는 일은 일어나지 않을 거야. 내가 그런 일이 일어나지 않게 할게."
드셰브니,"응, 알겠어요."
나레이션,（드셰브니는 환한 미소를 지었다.）
드셰브니,"그럼 지휘관은 양털을 깎는 걸 먼저 할까요, 아니면 우유를 짜는 걸 먼저 할까요?"
나레이션,（드셰브니는 내 손을 잡고 나를 끌어올렸다. 옆에 있던 강아지도 깨어났다.）
지휘관,"음……양털 깎는 걸 먼저 할까? 말하자면, 이 두 작업은 보기보다 쉽지 않아. 너 경험 있어?"
드셰브니,"음? 없어요. 괜찮아요, 이런 일이 용사 팀을 막을 순 없죠!"
드셰브니,"가요 지휘관, 이제 털북숭이 야수를 상대하러 가자구요!"
강아지,멍멍!
