레나,"나, 나도 급했으니까… 빨리 그 녀석 잡아서 언니를 구하고 싶었단 말이야……"
나레이션,（레나가 이마를 문지르며 기세가 확 꺾였다.）
UMP40,"하하, 우리 둘 다 좀 성급했네."
나레이션,（UMP40이 웃으며 레나를 끌어 일으켰다.）
UMP40,사실… 일부러 위험을 감수한 건 아니야. 이렇게 된 건 그 꼬마한테 놀라서 바로 사격 못 한 내 탓이야. 내가 너까지 끌어들였지.
레나,"아, 아니야… 누가 그 꼬마가 대형 펫을 부를 줄 알았겠어."
UMP40,"그래도 레나는 대응이 진짜 빨랐어! 리바가 널 믿는 이유가 있네, 든든해!"
나레이션,（UMP40이 웃으며 레나 머리를 가볍게 쓰다듬었다.）
UMP40,"하지만 아무리 그래도, 다음엔 우리 둘 다 이렇게 위험하게 굴지 말자, 응?"
레나,"응, 응..."
나레이션,（레나는 머쓱해 코끝을 만졌다.）
UMP40,"음… 방금 소동 덕분인지 안개가 꽤 걷힌 것 같아… 레나, 페르시카 연결해 볼래?"
레나,어? 진짜네.
나레이션,（레나는 재빨리 통신 채널을 열었다.）
나레이션,（이번엔 오래 잠잠하던 회선이 드디어 연결됐다.）
페르시카,"아까 회선이 또 끊겼는데, 별일 없었지? 음, 보아하니 있었던 것 같네."
페르시카,새 데이터 소스라도 찾은 거야?
레나,"응! 찾았어, 그리고 꼬마한테 추적 프로그램도 붙였어!"
페르시카,"오? 좋아, 그럼 분석 시작할게."
페르시카,데이터 분석엔 시간이 좀 걸려. 너희는 계속 정리해.|방금 그 소스 정리 끝났어? 새 마인드맵 기록 회수했어?
레나,어? 맞다! 기계를 그렇게 많이 정리했는데도 리바 언니 기록은 하나도 못 찾았어.
레나,설마… 마인드맵 기록을 그 거대 기계가 먹어 버린 거야?
UMP40,"음, 가능성 크다."
UMP40,"지도는 고장 났지만, 데이터 소스가 안개 속에서 움직이고 있다는 게 느껴져… 속도가 아까 거대 기계랑 비슷해."
페르시카,"지도가 고장이라니, 무슨 일이지?"
레나,우리도 몰라. 안개 안으로 들어오니까 지도가 안 떠. 잉여 데이터 간섭 때문인 듯해. 40이 방향 잡아 줘서 소스를 찾았어.
UMP40,"응응, 내가 계속 리바 마인드맵 안에 있어서 방해를 받아도 대략 위치를 느낄 수 있거든. 페르시카, 비교해 볼래?"
나레이션,（UMP40이 감지한 소스 정보를 페르시카에게 보냈다.）
나레이션,（잠시 대조한 뒤 페르시카가 고개를 끄덕였다.）
페르시카,정확 좌표는 조금 어긋났지만 큰 방향은 맞아. 지도가 망가졌을 땐 써도 되겠다.
레나,결국 리바 언니 기록이 그 괴물 코어 안에 있다는 거네?
레나,"아아, 아까 그냥 끝장냈어야 했는데!"
UMP40,레나 혼자선 못 잡을걸?
나레이션,（UMP40이 페르시카를 바라봤다.）
UMP40,"페르시카, 리바 마인드맵 데이터 임시 정리 권한 좀 줄 수 있을까? 레나 혼자선 그 괴물 상대가 위험해."
레나,"음, 40이 도우면 확실히 효율이 올라가겠지."
페르시카,"……좋아, 지금은 리바를 구하는 게 우선이야."
나레이션,（페르시카가 키보드를 몇 번 두드리더니 고개를 끄덕였다.）
페르시카,"됐어, 해 봐. 사용할 때 목표 식별에 주의해."
UMP40,"좋아! 고마워, 페르시카! 조심해서 쓸게!"
UMP40,"헤헤, 이제 훨씬 편하겠다♪ 레나, 빨리 그 녀석 찾으러 가자!"
