추화,"이건 좋은 일이에요. 아무튼, 폐품 수집가가 반납한 유물이니, 그들을 계속 첫 번째 용의자로 간주할 수는 없잖아요?"
유라,"누가 알겠어요, 우리는 카렌 대장과 그의 원정군처럼 모두가 좋아하지는 않아요…… 하지만 어쨌든 다른 사람의 의견은 당장 바꿀 수 없으니, 능력 범위 내에서 할 수 있는 일을 잘해야겠어요."
유라,"말이 나온 김에, 감찰관이 그 유물을 본 후 기분이 좋아진 것 같아요, 아마도 당분간은 폐품 수집가들을 더 이상 잡아끌지 않을 겁니다."
유라,"추화, 정말 고마워요."
추화,응? 그의 표정이 변한 적 있나?
유라,……있긴 해? 평소 그의 표정은 방금보다도 더 안 좋았는데……
나레이션,"（유라 수장은 뭔가를 떠올렸는지, 팔짱을 낀 채 몸을 떨었다.）"
추화,"됐어, 다 지난 일이니 생각하지 말자."
추화,"지휘관, 유라 수장, 우리 지금 막사로 돌아가서 보급을 할까요? 만약 해가 진 뒤에야 분실물을 운반하기 시작한다면, 지금부터 꽤 시간이 있을 텐데요."
유라,"겨우 찾아낸 물건인데, 내가 직접 지키고 싶어. 내 눈앞에서 익힌 오리가 날아가게 두지 않을 거야."
유라,"추화 지휘관님, 먼저 인형들을 데리고 돌아가서 보급하고 좀 쉬세요? 우리가 왔던 경로는 내가 전부 기록해 두었으니, 잠시 후 건장한 형제들을 모아서 와서 밤중 운송을 준비하겠습니다."
지휘관,"문제없겠지? 네가 말했던 걸로 기억하는데, 너도 이런 깊은 곳은 처음이라고 하지 않았나."
유라,"방금 막 길을 치웠고, 형제들도 함께 오니까, 우린 괜찮아."
나레이션,"（유라는 우리가 아직 약간 망설이는 걸 보고는, 가볍게 한마디 더 덧붙였다.）"
유라,"괜찮아, 형제들이 폐허 외곽에서 반년 넘게 돌아다녀서 긴급 상황에 대처하는 경험이 많이 쌓였어, 싸워 이기지 못하면 도망치면 되잖아."
지휘관,"그럼, 우리 먼저 돌아가자."
유라,"음! 스프링필드의 지휘관, 여러분은 새해 대집회가 끝날 때까지 여기 남을 건가요? 새해 대집회가 정식으로 시작되면 우리도 물자를 좀 더 받을 수 있을 거예요. 그때 여러분이 싫어하지 않는다면 캠프에 와서 함께 축하해요."
유라,"올해 우리 점수가 좋지 않지만, 은인들과 함께하는 만찬은 문제없을 거야... 맞지?"
추화,"아, 밥 얘기가 나왔는데, 사실 방금 전에 좋은 것들을 몇 가지 발견했어. 아직 자세히 말할 기회가 없었어."
추화,"여기 일이 끝나면 캠프에 가서 여러분에게 이야기할게. 예상치 못한 일이 없다면, 올해는 못 맞추더라도 내년에는 분명히 더 잘 먹을 수 있을 거야!"
유라,그렇게 된다면 정말 좋겠네.
나레이션,"（귀환 중에 꽤 걸어갔는데, 멀리서 유라가 열정적으로 손을 흔드는 모습이 보인다.）"
추화,지휘관! 사실 방금 문자를 한 통 받았습니다.
추화,내용이 좀 이상해요. 장난 같은데…… 타이밍이 꽤나 절묘하니 어쩌면 진짜일 수도 있겠네요……
나레이션,"(추화가 나를 툭툭 건드리더니, 그녀의 통신기를 내 앞으로 내밀었다.)"
나레이션,(문자는 낯선 발신지에서 왔다.)
추화,"""엘모호 지휘관: 여기 긴급 현상금 의뢰를 하나 제공합니다. 보수가 넉넉하니 협의 가능하며, 개인적으로 이야기 나눌 수 있길 바랍니다. 농장 감찰관."" 그 뒤에는 좌표가 하나 적혀 있는데, 바로 흑강 농장 안에 있네."
지휘관,언제 그 메시지를 받은 거야?
추화,유라 수장이 감찰관과의 통화를 마치자마자였어.
지휘관,"그로자, 문자에 첨부된 좌표가 대략 어느 구역인지 알아볼 수 있어?"
그로자,"같은 흑강 농장 안이긴 하지만, 우리가 전에 지나갔던 위치랑은 모두 거리가 좀 있어."
그로자,"시장 근처 거주지 지도 데이터를 대조해 볼게…… 찾았어요, 지휘관. 관리회 관리처입니다."
사브리나,"어, 정말 감찰관이 맞는 걸까?"
그로자,"지휘관님, 그 짧은 메시지 내용이 궁금하세요?"
지휘관,그는 보수가 후하다고 했어.
나레이션,"（나는 눈짓으로 그로자에게 엘모호의 청구서를 상기시켜 주었고, 그녀는 분명 내 눈짓을 이해했다.）"
그로자,"지휘관, 우리는 이 의뢰의 세부 사항을 알아볼 수 있다고 생각해요."
지휘관,"그렇게 결정하자, 캠프로 돌아가서 정비를 마친 후에 가자."
추화,우리는 회의 시간을 예약해야 할까? 방금 리바 수장이 예약하지 않고 문제를 제기했어.
추화,"…말하자면, 이건 어떻게 예약하는 거야? 우리에게 그런 권한이 있나?"
그로자,"짧은 메시지에 시간이 언급되지 않았고 '긴급 의뢰'라고 강조되었으니, 예약 없이도 될 수도 있어..."
추화,"이, 이렇게 해석하는 건가? 아, 신경 쓰지 말자, 거기 가면 알게 될 거야!"
