스콧,"물론, 우리는 매그니 시큐리티에게 VSK-94의 데이터 동기화를 강요하지 않을 것입니다. 이는 우리의 충실한 동맹을 조항 위반의 상황에 빠뜨릴 수 있고, 이후의 협력과 정보 획득에 불리할 것입니다."
스콧,그래서 우리는 매그니 시큐리티가 VSK-94를 지라드가 통제하는 영역 내로 파견해 주길 바랍니다.
스콧,"이후 우리는 '방어 조사'라는 명목으로 그를 구금하고, 기체 연구를 진행할 것입니다. 연구 성과의 일부는 우리의 충실한 동맹과 공유될 것입니다."
스콧,"이렇게 행동함으로써, 어느 정도 이사회의 책임 추궁을 피할 수 있습니다."
카멘,정말 '엄격'하고 '철저'한 행동이네요.
카멘,이번 행동의 상세 내용을 총경리에게 알리겠습니다. 좋은 소식 기다려 주세요.
나레이션,"（통화가 끝나자, 카멘은 칼라를 잡아당기며 소파 옆에 앉았다. 곁에서 오래 기다리던 부하는 때맞춰 그녀에게 레드 와인 한 잔을 건넸다.）"
카멘,"'개척', '리더십', '기술 성과'……흠, 정말 대담하게 말하는군."
카멘,"됐어, 보고 시작해."
나레이션,"（카멘은 와인을 한 모금 마시며 부하의 보고를 듣다가, 중간에 눈썹을 찌푸렸다.）"
카멘,VSK-94는 왜 암선 임무에 투입된 거죠?
부하,아마도 임무 배정에 오류가 있었기 때문일 겁니다.
카멘,아마도?
부하,"원, 원래 VSK-94에게 배정된 건 정상적인 운송 임무였지만, 임무 번호, 내용물, 목적지가 암선 임무와 일부 겹치는 부분이 있어서……이건 관리 사고입니다."
카멘,기초 관리가 이렇게 느슨해졌나? 크리스토퍼와 인사 이동을 상의할 필요가 있겠군.
나레이션,"（여자의 입가에 미소가 떠올랐고, 음흉한 냄새가 풍겼다.）"
카멘,그 이후로 VSK-94에게 어떤 이상이 있었나요?
부하,"마인드맵 기록을 검사해 보니, 별다른 이상은 없었습니다……"
카멘,인형의 마인드맵 기록은 믿을 수 없어. 이건 공식적인 자리에서 증거로 쓸 수도 없어.
카멘,그렇다면 VSK-94가 우리의 암선 업무를 이미 발견했다고 의심할 만한 이유가 있어.
부하,"그럼, 이제……"
카멘,"다음으로, 지라드가 이른바 '방어 조사'를 이용하려 한다면, 나도 그렇게 할 수 있지 않겠나?"
카멘,"하지만 그 전에, 내 말이 제자리에 잘 있는지 확인해 보자."
부하,알았어.
부하,"또 하나의 문제, 데이비는 어떻게 처리할 건가요?"
카멘,"단순히 감시 중 도둑질을 했다면 해고면 충분하지만, 그는 회사의 암선 업무에 접촉했으니 해고로 끝날 문제가 아니야."
카멘,"게다가 그의 무모함으로 인해 우리에게 예측할 수 없는 손실을 초래할 수 있으니, 이 사람은 남겨둘 수 없어."
부하,그럼 비정규 처리 절차를 따를 건가요?
카멘,그렇게 급할 필요 없어. 나는 그가 제대로 죽을 수 있게 해줄 거야.
니키타,"그래서, 여기인가요?"
크세니아,그런 것 같아요. 도로 표지판 번호가 모니터링 영상과 같아요.
니키타,문과 창문이 모두 잠겨 있어요. 굴뚝으로 내려가죠.
크세니아,"아? 굴뚝? 내 옷은 방금 빨았는데……됐어 됐어, 나중에 청소비 줘야 해."
나레이션,（두 사람은 굴뚝을 타고 창고로 미끄러져 들어갔다.）
크세니아,"에취 에취, 먼지가 많아……굴뚝이 이렇게 작은데, 너는 안 걸렸네."
크세니아,"이게 무슨 장소야, 너무 어둡네."
나레이션,（니키타와 크세니야는 각자 손전등을 꺼내 창고를 탐색하기 시작했다.）
나레이션,"（빛이 비추는 곳에서, 창고의 윤곽이 조금씩 드러났다.）"
나레이션,"（창고 왼쪽의 철제 선반 위에 많은 상자가 쌓여 있었고, 니키타는 올라가 하나씩 살펴보았다.）"
니키타,"맞아, 모두 에디스 가루가 들어있는 통조림이야……음?"
나레이션,（철제 선반 오른쪽의 한 구석이 니키타의 시선을 끌었다.）
나레이션,（그녀는 철제 선반에서 뛰어내려 그 구석으로 갔다. 거기에는 낡은 소파가 놓여 있었다.）
니키타,"잠깐, 이곳은……"
나레이션,（그녀는 단말기를 꺼내 이전에 저장한 사진을 불러왔다.）
나레이션,"（사진의 해상도는 낮았지만, 손상된 위치로 보아 같은 소파임을 어렴풋이 알 수 있었다.）"
니키타,이 사진……여기서 찍은 건가요?
니키타,그렇다면 '에디스'와 '생명수'……모두 데이비와 관련이 있다는 건가요? 그렇다면……
나레이션,（그녀의 마음속에 갑자기 안 좋은 추측이 떠올랐다.）
크세니아,"야, 니키타, 이리 와 봐! 이상한 걸 찾았어!"
나레이션,"（멀지 않은 곳에서 크세니아의 목소리가 들리자, 니키타는 그녀를 향해 걸어갔다.）"
크세니아,"자, 방금 손전등이 실수로 선반 아래로 굴러갔는데, 주울 때 이걸 봤어."
크세니아,이거 장난감 같아? 통신과 카메라 기능까지 있네……요즘 장난감은 정말 고급지다.
나레이션,（크세니아가 건네준 것은 장난감 배지였다.）
나레이션,"（익숙한 장난감 치안국 배지, 그 위에는 마른 핏자국이 묻어 있었다.）"
니키타,……어느 선반 아래에서 주웠어?
크세니아,저기.
크세니아,어……너 표정이 좀 무서워 보이는데……
나레이션,（니키타는 크세니아가 가리킨 방향으로 곧장 걸어가며 손전등으로 비췄다.）
나레이션,（바닥에는 특별한 흔적이 없었다.）
니키타,……
나레이션,"（니키타는 선반을 흔들어보고, 두 손으로 힘을 주어 선반을 옆으로 밀어냈다.）"
나레이션,"（낡은 철제 선반이 무너질 듯한 소리를 내자, 크세니아는 서둘러 니키타를 도와 선반을 잡았다.）"
크세니아,"어이, 천천히 천천히——위에 있는 철 상자들이 다 떨어질라……"
나레이션,"（빛을 따라가며, 니키타와 크세니아는 선반 뒤에 가려진 핏자국을 발견했다.）"
나레이션,"（상태로 봤을 때, 분명히 제대로 닦이지 않은 것이었다.）"
크세니아,이거……피야?
크세니아,"야야야, 너 이거 추적하는 일, 혹시 살인 사건까지 관련된 거 아니야?"
크세니아,"만약 정말 그렇다면, 치안 관리국에 보고하는 게 나을 거야……"
나레이션,"（크세니아가 무언가를 더 말했지만, 니키타는 이미 듣고 있지 않았다.）"
나레이션,"（그녀는 바닥에 제대로 닦이지 않은 핏자국을 응시하며, 손에 든 장난감 배지를 꽉 쥐었다.）"
니키타,……우나.
