안도리스,"아니, 아니에요. 다운된 거 아니에요…… 그냥, HK416 씨가 이럴 줄은 몰랐어요. 이렇게…… 걸음을 늦춰서 절 기다려 줄 줄은……"
HK416,널 기다린다고? 꿈꾸지 마. 그냥 임시 방편일 뿐이야. 지금 당장 네가 속도를 맞추는 건 현실적으로 불가능해.
HK416,정확도가 충분히 개선되기 전까지는 무턱대고 사격하지 마. 알겠어?
안도리스,"네…… 알겠습니다, HK416 씨."
HK416,HK416 씨가 아니야. HK416 대장이야.
나레이션,（HK416은 말을 마치자 고개도 돌리지 않고 훈련실을 나간다. G11은 앞으로 다가와 안도리스의 팔을 토닥인다.）
G11,"안도리스, 겁내지 마. 416이 좀 무섭긴 해도…… 이렇게 말한 건 네가 통과했다는 뜻이야. 축하해."
안도리스,"아뇨, 무섭진 않았어요……"
G11,에?
안도리스,저… 전 기뻐요.
안도리스,"G11 씨, 저 이제 조금 리바 씨가 했던 말을 이해할 것 같아요."
G11,리바? 무슨 말을 했는데?
안도리스,그 애가 그러더라고——
안도리스,저는 제가 진짜로 필요한 곳을 찾고 있다고요.
G11,"음…… 난 그게 무슨 뜻인진 잘 모르겠지만, 네가 404에 들어온다니까 전 대환영이야! 헤헤…… 이제부터 우리 동료네……"
HK416,너희 둘 여기서 정착할 작정이야? 멍하니 있지 말고 빨리 와.
G11,"으와, 할 말은 이따가 하고 어서 가자. 쟤 진짜로 빡치면 큰일 난다고……"
안도리스,"응, 부탁해."
나레이션,"（안도리스는 몸이 조금 굳은 채 한 발을 뗀 뒤, 다른 발도 겨우 움직인다. 그러다 G11이 끌어당기자 함께 종종걸음으로 회의실에 있는 HK416을 향해 달려간다.）"
나레이션,"（도와주는 이가 있고, 기다려 주는 이가 있다. 그러니 처음엔 걸음이 좀 느려도 괜찮다.）"
나레이션,"（걸음이 빠르든 느리든, 폭이 넓든 좁든, 결국 404는 다시 함께 나아갈 것이다.）"
