익명 사용자,"‘상대도 이미 우리 둘을 한 쌍으로 생각하고 있을지도? 잘 생각해 보면, 우리 상사는 그걸 부정한 적이 없어요.’"
나레이션,……무슨 말을 하는 거지?
나레이션,린드의 사고 회로를 점점 이해할 수 없었다.
사용자317ZZ943B#@00,내 생각엔 정말 그 사람과 대화가 필요해.
익명 사용자,‘당신 말투가 제 상사랑 정말 비슷하네요.’
익명 사용자,‘하지만 정말 다른 방법이 없는 것 같아요……’
나레이션,"이 말을 남긴 뒤, 린드는 더 이상 메시지를 보내지 않았다."
나레이션,반 시간쯤 지나 내 통신 단말기에 린드가 보낸 메시지가 도착했다——
린드,옥상 플랫폼으로 와. 밤새 기다리게 하면 가만 안 둘 거야.
나레이션,"린드가 나를 부르자, 나도 그녀에게 걸어갔다."
지휘관,왜 그러니?
린드,"지휘관, 중독 행동의 본질이 뭔지 알아?"
지휘관,뇌 보상 시스템 이상.
린드,비슷해…… 거기에 적응 행동 패턴의 고착도 이유지.
린드,오래전부터 실험 때문에 오랫동안 통각 자극을 받아야 했어. 그래서 당분에 중독됐지.
린드,"소체가 당분 과다 섭취로 가끔 정비소에 실려 가긴 하지만, 네 말대로 그나마 건강한 편이었어……"
린드,"하지만 최근에 더 위험한 것에 손을 댄 것 같아, 그리고 중독 되는 것 같은 경향도 보여. 큰일이야……"
지휘관,...갖고 싶은 게 뭐니?
나레이션,린드는 투덜대는 듯 나를 보다가 몇 초 후 천천히 입을 열었다.
린드,"아무튼, 지휘관 너무 멀리 가지 마. 나, 너한테 의존하기 시작한 것 같아."
지휘관,이게 지난번 말에 대한 설명이야?
나레이션,(내 말을 듣자 린드의 얼굴에 잠시 당황한 기색이 스쳤다.)
린드,"그, 그러니까… 그런 거야."
린드,"지휘관이 나한테 해 준 모든 게, 당분이나 통증 자극보다 훨씬 위험해서, 나도 모르게 의존하게 됐어."
린드,"그러니까, 이미 이렇게 된 마당에, 우리 사이가 특별하다고 해도 이상하진 않지…"
나레이션,"(내가 이해 못 한 표정을 짓자, 린드가 급히 덧붙였다.)"
린드,"그, 근데, 이런 '특별한' 의존 관계가 너무 많으면 곤란하잖아? 이 녀석, 바람둥이 되면 안 돼."
린드,나한테만 좀 더 특별하면 돼… 조금만 더 특별해도 괜찮고.
린드,"만약 내 허락 없이 사라지거나, 내가 필요할 때 못 찾게 하면, 불안에 죽기 전에 힘으로 해결할 거니까?"
나레이션,"(그녀가 잠시 침묵한 뒤, 눈살을 찌푸렸다.)"
린드,…이제 완전히 진짜 고백이 돼버렸네.
린드,"아무튼 하고 싶은 말은 다 했어. 그럼 난 먼저 갈게, 지휘관."
지휘관,말 다 해놓고 도망치려는 거야?
나레이션,"(나는 돌아서려는 린드를 붙잡았지만, 그녀는 고집스럽게 얼굴을 돌리지 않았다. 굳이 보지 않아도 지금 그녀의 표정은 분명 자기혐오일 것이다.)"
지휘관,네 불안을 줄곧 알고 있었어. 그러니까 네가 한 말 전부 이해해.
지휘관,"원래는 쓸데없는 걱정 안 시키려고 숨긴 건데, 지금 보니 내 실수였네."
지휘관,"도와주기로 약속했으니까, 라디오든 뭐든 꼭 해낼 거야."
린드,허세는…
린드,"지휘관은 아무것도 모르면서, 내가 열심히 이렇게… 진지하게 말했는데, 모른 척만 하잖아."
나레이션,(린드는 사탕 하나를 꺼내 포장을 뜯었다.)
지휘관,내가 모른다는 걸 어떻게 알아?
지휘관,"네가 뭘 생각하는지 진작 알고 있었고, 라디오 다시 켜줄 생각도 미리 했었다고 하면 믿겠어?"
나레이션,(나는 그녀의 손을 잡고 사탕을 빼앗았다.)
린드,"어어… 왜 내 사탕까지 뺏어, 폭력 반대야!"
지휘관,"지난번 방송 사고 이후로, 이번 달에만 당분 과다로 점검실에 세 번이나 들어갔잖아. 좀 자제해."
린드,그걸 어떻게 지휘관이 할 말이야?! 그거 다 지휘관 때문이잖아…!
지휘관,"방금 네 말이 전부 사실이라면, 이제 불안을 풀 더 좋은 방법이 있겠지?"
나레이션,"(나는 그녀의 손을 꽉 잡고 내 앞으로 끌어당겨, 그녀의 시선이 더 이상 피할 수 없도록 했다.)"
린드,네 말은……
지휘관,네가 생각하는 그대로야.
지휘관,"네가 말한 거, 전부 받아들일게."
린드,......
린드,에이… 지휘관이 갑자기 각성이라도 한 거야?
나레이션,(볼까지 새빨개져 있으면서도 끝까지 센 척한다.)
나레이션,(하지만 그게 또 그녀의 매력이기도 하다.)
린드,"잠깐만, 내가 감정 상담 라디오를 그렇게 많이 들은 경험상, 완전히 놀아난 기분인데…"
린드,"그러니까, 성의 표시로… 음, 비밀 하나만 알려줘."
나레이션,"(그녀가 다시 날 매섭게 바라보며, 내 눈에서 뭔가를 읽어내려 한다.)"
나레이션,"(아마 지난번 내가 했던 말을 떠올렸거나, 원래 이런 걸 신경 쓰는 성격이라 그럴 것이다. 뭐, 알려줘도 상관없다.)"
나레이션,(나는 통신 단말기를 꺼내 화면을 그녀 앞에 들이밀었다.)
린드,이 BBS… 그리고 이 아이디… 역시 너였구나!
나레이션,"(린드는 먼저 놀라더니, 이제 막 식어가던 얼굴이 다시 빨개졌다.)"
린드,그러니까… 그래서 다 알고 있다던 거구나…
린드,"내가 쓴 글들, 전부 다 봤다는 거지—"
나레이션,"(나는 고개를 끄덕였고, 그녀가 끝내 입 밖에 못 낸 말들은 데크 위의 산들바람에 흩어졌다.)"
