신중한 일반 인형,응? 먹는 건 그냥 먹는 거야…… 조각조각……
신중한 일반 인형,"나 너무 배고파, 언니! 같이 가서 먹자! 저 둘을 먹어 버리자!"
나레이션,"（UMP40의 말에 자극받은 듯, 아이의 눈빛이 다시 굶주림과 갈망으로 번뜩였다.）"
신중한 일반 인형,"배고파, 배고파…… 저 둘을 먹고 싶어, 더, 더 많이……"
나레이션,"（아이가 갈망어린 눈으로 먼 곳을 응시했다. 멈추지 않는 바람 속에서 긴 머리칼이 촉수처럼 흩날리고, 입안의 송곳니가 어른거렸다.）"
나레이션,（그 순간 UMP40은 전에도 아이의 머리 전체가 ‘파리지옥’처럼 변했던 모습을 떠올렸다.）
리바 나비,......!
나레이션,（우산 바이러스에 삼켜지면 리바도 이런 모습이 될까?）
나레이션,（UMP40은 말없이 주먹을 꼭 쥐었다.）
나레이션,（데이터 폭풍 가장자리에서 레나와 리바가 나란히 기계들을 맞서고 있었다.）
나레이션,（탕탕! 탕탕탕! 기계는 줄어드는데도 리바는 은근히 초조했다.）
리바,"칫, 데이터 파편이 하늘에 가득해서 40이 안 보여……"
리바,계속 이러면 40도 우산 바이러스에 삼켜져……!
나레이션,（리바의 불안을 눈치챈 레나가 기계를 사격해 물리치고 틈을 내어 다가갔다.）
레나,"리바 언니, 나… 40 찾을 방법이 있어!"
나레이션,（레나는 주머니에서 발사기를 꺼내 버튼을 눌렀다. 새빨간 레이저가 칠흑 같은 하늘에 번쩍이며 어둠 속에 가느다란 길을 그렸다.）
리바,"하, 놀랐네~ 페르시카 작품인가? 나가면 제대로 감사해야겠어~"
레나,"응! 리바 언니, 이쪽이야, 내가 엄호할게!"
나레이션,（새까만 거대한 우산 아래서 아이는 여전히 UMP40의 팔을 흔들고 있었다.）
신중한 일반 인형,"언니, 나 너무 배고파, 같이 저 사람들 잡자! 냄새가 나!"
신중한 일반 인형,나 혼자선 못 먹어! 하지만 같이면 전부 찢어 깨끗이 먹어치울 수 있어!
나레이션,（마침내 결심한 듯 UMP40이 천천히 손을 빼내 고개를 저었다.）
리바 나비,......미안.
리바 나비,"우리가 진짜 ‘자매’일지도 모르지만, 난 너와 함께할 수 없어."
신중한 일반 인형,왜?!
나레이션,"（아이가 이해하지 못한 채 UMP40을 꽉 움켜쥐었지만, UMP40은 잔잔히 웃었다.）"
나레이션,"（눈앞은 새까맣지만, 그녀는 아주 먼 곳—레벨 3 플랫폼일지도, 저 푸른 바다일지도 모르는 곳—을 보는 듯했다.）"
나레이션,（그곳에서 누군가와 약속을 했었다.）
나레이션,（아니… 약속 상대는 그녀가 아니라 다른 사람이었을지도. 그래도 충분했다.）
나레이션,（그 약속을 위해서라도 어떤 대가를 치러서든 우산 바이러스의 위협을 반드시 없애고 말리라.）
리바 나비,왜냐면——난 애초에 네 자매가 아니야!
리바 나비,그리고 누구든 네게 먹히는 걸 절대 보고 싶지 않아!
나레이션,"（말이 끝나기도 전에 UMP40이 아이를 공격했다—동원 데이터가 같아 치명상은 안 되더라도, 이렇게 붙잡아 두면 리바에게 시간을 벌어줄 수 있다.）"
신중한 일반 인형,아아아! 언니! 왜——!
나레이션,（뜻밖의 공격에 아이의 얼굴이 순식간에 험악해졌다.）
나레이션,"（한순간, 곱슬 머리와 치맛자락 가시가 UMP40을 향해 매섭게 몰아쳤다!）"
리바 나비,앗...!
나레이션,"（UMP40이 급히 피했지만, 아이는 분노하며 기계를 불러 UMP40을 포위했다.）"
신중한 일반 인형,난 네가 싫어! 정말 싫어!
신중한 일반 인형,여긴 우산의 집이야! 넌 우산의 아이가 아냐! 그러니 죽어버려!
나레이션,（말을 마친 아이가 화난 채 팔을 휘저으며 돌아섰다. 끝없는 기계가 UMP40을 향해 몰려왔다……）
나레이션,（기계로 이루어진 절망의 파도 속에서 점차 UMP40은 아무것도 보이지 않고 들리지 않았다.）
나레이션,"（몸은 믿을 수 없을 만큼 무거웠다. 아마 곧 그녀도 수천, 수만 조각이 돼 저 거대한 우산 속에 녹아들겠지.）"
나레이션,"（미안해, 결국 또 실패했네……）"
나레이션,（그래도 이게 낫겠지.）
나레이션,（이러면 리바가 데이터 리셋을 거부할 이유가 없겠지? 리셋만 하면 리바는 완전히 안전해질 거야.）
나레이션,（그렇게 생각하며 UMP40은 천천히 눈을 감았다.）
나레이션,"（하늘의 거대한 우산이 멀지 않다는 걸 알며, 그녀는 곁의 어둠을 편안히 느꼈다.）"
나레이션,（어둠 속에서 다시 한 번 꼬마아이의 깔깔 웃음소리가 들리는 듯했다.）
나레이션,（그러나 곧 그 웃음소리는 총성에 끊겼다. 밝은 불빛이 ‘폭풍’을 가르고 UMP40 앞의 어둠을 찢어 놓았다.）
레나,40——! 우리가 도우러 왔어!
리바,40!
리바 나비,......!
나레이션,"（UMP40이 눈을 뜨니, 거센 폭풍 속에서 가느다란 레이저가 빛나고 있었다. 그 뒤편에서 리바와 레나가 총을 난사하며 돌파하고 있었다.）"
레나,"리바 언니, 이쪽이야!"
리바,응~
나레이션,（레나의 엄호 속에 리바가 사격해 기계 무리를 물리쳤다.）
리바,천천히 가라~ 배웅은 패스!
레나,후… 여기 쪽도 빠이빠이!
레나,"에, 리바 언니, 40… 40 위치 봤어, 저기야!"
레나,"40, 40——"
나레이션,（멀리서 레나가 UMP40에게 손을 흔들며 뒤의 리바를 이끌고 다가왔다.）
리바 나비,"왜, 왜……"
나레이션,（UMP40이 얼어붙었다. 그녀는 레나와 리바를 향해 외쳤다.）
리바 나비,"리바, 레나—— 더 이상 오지 마!"
리바 나비,"우산 바이러스가 통제 불가야, 여기 있으면 너희도 마인드맵이 삼켜져!"
나레이션,（하지만 레나와 리바는 UMP40의 외침에도 아랑곳하지 않고 계속 총을 쏘며 앞으로 나아갔다——）
레나,"금방 갈게, 40, 버텨!"
나레이션,（곧 화염이 UMP40 앞을 밝혔다.）
나레이션,（레나와 리바가 기계 포위를 뚫고 급히 UMP40 앞으로 달려왔다.）
나레이션,"（계속된 전투로 둘은 온몸에 상처투성이였고, 레나는 여전히 사격하며 리바를 엄호했지만, 리바는 UMP40에게 손을 내밀었다.）"
리바,갈까? 더 끌면 나랑 레나 못 버텨.
리바 나비,왜… 도대체 왜야!
나레이션,（리바의 단호한 눈빛을 보며 UMP40은 울음을 터뜨렸다.）
리바 나비,이렇게 됐는데도 왜 리바와 레나는 날 포기하지 않아……
리바 나비,분명 날 여기 두고 우산 바이러스 일부로 없애버리면 리바의 문제는 완전히 끝나는데……!
리바 나비,그게 모두에게 좋잖아? 내가 남으면 전부 끝인데!
리바 나비,"난 원래… 존재해선 안 돼, ‘UMP40’ 이름을 훔쳐 살아남은 유령일 뿐이야… 왜 이렇게 하는 거야, 왜 그냥 끝내 주지 못해?"
레나,아아아 이런 말 들으면 열받잖아!
나레이션,（리바가 말하기도 전에 멀리서 레나가 총을 쏘며 화난 목소리로 외쳤다.）
레나,40 널 포기 못 하는 건 우·리·가·가·족·이니까!!!
레나,유령이라도 10년이나 함께했으면 벌써 가족이잖아!
리바 나비,가족……?
리바,응!
나레이션,（리바가 다시 UMP40에게 다가가 주먹을 쥐어 손바닥에 맞댔다.）
리바,"우린 동료일 뿐 아니라 친구이고, 가족이고, 자매야."
리바,"UMP40— 네게 가장 맞는 이름은 아닐지 몰라도, 명목과 운명으로 묶인 자매로서 난 널 절대 포기하지 않아!"
리바,이제 집에 갈 시간이야! 가자!
나레이션,（다시 한 번 리바가 UMP40의 손을 잡았다. 앞에서 레나가 화력을 높여 길을 뚫었다.）
나레이션,（UMP40의 눈에서 눈물이 멈추지 않았다.）
나레이션,（이번에는… 그녀가 마침내 내밀린 손을 되잡았다.）
