네메시스,"……우르릉거리는 파도가, 이끌어내며…… 바다 위로 뛰어오르는 물고기 떼……"
나레이션,(퍽...)
나레이션,"（네메시스는 드물게 싸우지 않고, 마찬가지로 손에 든 폭죽을 울렸다.）"
나레이션,（팍——팍——팍——）
나레이션,"（거의 순식간에, 인형들이 자신이 숨겨둔 폭죽을 휘두르며, 색색의 종이 조각이 하늘을 가득 채웠다.）"
지휘관,이렇게 성대하게……
그로자,"모두가 어느 정도 시장에서 일어난 일을 알고 있어서, 우리를 매우 걱정하고 있다."
그로자,"보아하니 모두 환영회에서 남은 재료들을 사용한 것 같다…… 엘모호, 올해 환영회를 여러 번 개최했다."
지휘관,"음, 점점 더 많은 친구들이 돌아오고 있다."
페리,지휘관——!
나레이션,"（페리의 외침에 따라, 소란스러운 인형들이 모두 돌아보았다——）"
캐롤릭,"헤이, 지휘관, 더딜 필요 없어!"
네메시스,"……운명의 표식, 드러나다…… 눈부신 빛……"
콜펜,"히히, 부끄러워하지 마~ 지·휘·관~"
베프리,"지휘관, 베프리는 오늘 밤의 축하회에 아주 멋진 공연을 준비했어요☆"
샤크리,"샤크리도 마찬가지예요, 오늘 밤 지휘관의 시선은 샤크리에게만 집중될 거예요♥"
대연,주인님...
강우,"언니, 목소리가 너무 작아, 이렇게는 들을 수가 없잖아!|나처럼, '지——휘——관——' 해야 해요!"
센타우레이시,"지휘관님, 바로 차와 다과를 준비하겠습니다."
마키아토,"아, 아직도 거기서 뭐하고 있는 거야, 바보 지휘관."
조휘,"지휘관님, 저는 그냥 나무일 뿐이에요. 물론, 분위기를 띄우려고 한 말이니, 진짜 나무처럼 그 자리에 서 있지는 말아주세요."
클루카이,"지휘관, 빨리요, 나는 당신을 기다리고 있어요."
미치티,"하아——음? 여기가 어디…… 지휘관, 너 2팀과 함께 아르바이트하고 돌아왔어?|축하해, 다시 며칠간의 고된 일을 견뎌냈구나……"
벨카,"뭐야, 너 졸린 거지? 2팀은 분명히 다른 임무를 갔었어, 지금도 돌아오는 길이야!|지휘관, 이 녀석 신경 쓰지 마, 그는 당신의 고생을 가장 잘 알아요~"
안도리스,"헤헤, 지휘관, 방금 첫 번째 폭죽은 사실 제가 실수로 당겼던 거예요, 놀라게 되지 않아서 정말 다행이에요."
페이,"지휘관님, 돌아오신 것을 환영합니다, 엘모호는 이 기간 동안 모두 정상입니다."
스프링필드,"모두가 매우 행복해요, 과거의 이별은 쓰지만, 재회는 더욱 달콤하게 느껴져요.|맞아요, 지휘관?"
메이링,"음…… 지휘관, 우리 빨리 가요, 그렇지 않으면 모두가 걱정할 거예요."
그로자,"가요, 지휘관, 출발할 시간이예요."
나레이션,"（옆에 서 있는 그로자가 내게 손을 내밀었다, 망설임 없이 나는 그녀의 손을 잡았다——이것은 내가 늪에서 잡은 첫 번째 손이며, 우리는 어둠 속에서 함께 오래 걸었다.）"
나레이션,"（그 후 우리는 더 많은 사람들을 만났다…… 재회도 있고, 처음 만남도 있었으며, 웃음과 오해도 있었다.）"
나레이션,"（거대한 파도 앞에서, 나도 당황했지만, 더 많은 사람들이 여전히 내 곁에 서 있다는 것을 알았다.）"
나레이션,"（아직까지도 올바르고 합리적인 답을 찾지 못했을지 모르지만, 이러한 기대가 있는 한 엘모호는 멈추지 않을 것이다.）"
나레이션,"이 순간을 기억하라, 추방 후 추구했던 이 시간을."
나레이션,"전원이 탑승, 엘모호, 출항 준비——"
