나레이션,"(린드가 말을 멈추더니, 방금 뱉은 말이 역겨운 듯한 표정을 지었다.)"
린드,"으윽… 이렇게 진지한 소릴 하다니, 나답지 않아 역겹네."
린드,지휘관… 책임 제대로 져야 해.
지휘관,책임 안 지겠단 말은 안 했어.
나레이션,(인증 키 하나를 건넸다.)
린드,…이게 뭐야?
지휘관,낡은 믹서 몇 대를 이어서 새 라디오 메인 패널을 조립했거든. 그걸 여는 키야.
지휘관,"채널이 썩 안정적이지도, 범위가 넓지도 않겠지만, 엘모호 안에서는 확실히 들을 수 있어."
린드,"진짜…? 지휘관, 벌써 다 해 놓은 거야?"
나레이션,(린드가 눈을 크게 뜨며 믿기지 않는 듯했다.)
지휘관,"도와주겠다고 약속했으니까. 별로 어려운 일도 아니고, 오늘은 이 얘기만 하면 돼. 그러니 너무 불안해하지 마."
린드,"왜… 이렇게 잘해 주는 거야? 이상하잖아, 왜…"
린드,내 마음을 다 꿰뚫어 보는 것 같아…
나레이션,"(이런 상황에 익숙하지 않은지, 늘 성가셔 하던 얼굴이 어리둥절해 보였다. 문득 그날 밤 내 앞에 쓰러진 모습이 떠올랐다.)"
나레이션,(그녀가 내면이 섬세한 인형이라는 걸 알고 있다. 부담을 주고 싶진 않았다.)
지휘관,…엘모호에 라디오 하나쯤 있는 것도 괜찮아. 다른 인형들도 관심 많더라.
지휘관,"아무튼, 너무 심각하게 생각 마."
나레이션,(막대사탕 포장을 뜯어 그녀 입에 넣어 주고 나는 일어섰다.)
린드,음...
린드,"잠깐, 지휘관! 멋만 부리고 그냥 가버리면 반칙이잖아!"
지휘관,그럼 여기서 네가 나한테 10분 동안 감사해야 한다는 거야?
린드,"그런 말은 못 해. 하지만, 음… 최소한 뭐라도 말하게 해줘?"
린드,"그, 아무튼… 고… 고마워."
린드,후… 드디어 다 말했다.
지휘관,"절차 끝났으니, 이제 가도 되지?"
린드,"잠깐만, 지휘관, 나 한 가지 더 부탁이 있어."
나레이션,"혹시 일이 너무 갑작스러워서였을까, 아니면 린드가 라디오를 정말 좋아해서였을까. 오늘의 그녀는 평소와 조금 달랐다. 딱히 부드럽다고는 할 수 없는 말투 속에서, 나는 묘하게 귀여움을 느꼈다."
나레이션,"— 아니면, 게으르고 무심한 말로 돌려 말하지 않고, 이런 감정을 그대로 드러낸 건 이번이 처음인지도 모른다."
린드,"지휘관, 첫 방송의 게스트가 되어줄 수 있어?"
나레이션,나는 린드의 진지한 표정을 보며 고개를 끄덕였다.
