나레이션,（모신나강은 이마를 짚었다.）
모신나강,니키타... 이건 심각한 일이야.
나레이션,"(니키타는 걸음을 멈추고, 침묵하며 시선을 떨궜다.)"
니키타,"미안, 내가 생각이 짧았어."
니키타,정말로 도움이 필요해. 그리폰에서 함께 일했던... 신뢰를 바탕으로 너희를 선택했어.
니키타,"하지만 확실히, 아무것도 설명하지 않으면 너희에게 너무 무책임한 짓이지."
크세니아,"오오, 그래서, 이제 우리한테 내막을 알려줄 거야?"
니키타,선택적으로 몇 가지만 얘기할게.
나레이션,(니키타의 설명을 들은 모두는 생각에 잠겼다.)
크세니아,"정보량이 좀 많네... 그러니까, 네가 우리한테 차량 번호 조회를 부탁한 그 사람은 범죄자고, 우리가 미행하길 바라는 다른 한 명은 그 범죄자와 결탁했을 가능성이 있다는 거야?"
니키타,"응, 범죄 사실은 확실해. 다만 뱀을 건드려 풀숲을 놀라게 하지 않으려고 아직 신고하지 않았어."
니키타,그 배후의 인물을 캐내기 위해 더 많은 증거가 필요해.
모신나강,"즉, 우리가 하는 일이 어느 정도는 수사의 일환이라는 거네."
니키타,그렇다고 할 수 있지.
나레이션,(모신나강은 니키타의 동요 없는 진지한 표정을 보고 안도의 한숨을 내쉬었다.)
모신나강,알겠어요. 차량 번호를 주세요. 이후에 우리가 교통 부서를 조사해 볼게요.
모신나강,"다른 계획이 있다면, 꼭 안전에 유의해."
니키타,...있어.
크세니아,진짜 있어?
니키타,한 사람 더 미행해 줬으면 해.
나레이션,(니키타는 사진 한 장을 꺼내 그녀들 앞으로 밀었다.)
나레이션,"（사진은 그림자 속에서 약간 흐릿했고, 모두가 앞으로 다가갔다.）"
크세니아,이 사람... 어디서 본 것 같은데...
나강,본 적 있어? 어디서?
크세니아,ODE-13에 온 며칠 동안 퇴근하고도 쉬지 않고 용돈 벌려고 아르바이트 좀 했거든.
크세니아,며칠 전에 심리 상담소에서 일할 때 이 사람 봤어... 제복을 입고 있어서 기억에 남아...
니키타,정말? 그 상담소에 데려다줄 수 있어?
크세니아,"되긴 하는데, 근데..."
나강,"아, 크세니아, 설마 이 기회에 돈 더 받으려는 건 아니지? 안 돼!"
크세니아,"안 될 게 뭐야!? 내 정보가 얼마나 유용한데, 단번에 수사 진도를 팍팍 나갔잖아!"
니키타,"응, 얼마면 돼?"
나강,"안 돼, 니키타, 쟤 꿍꿍이를 부추기면 안 돼."
크세니아,"이게 무슨 꿍꿍이야, 선배는 마인드맵이 너무 뻣뻣해서 이렇게 가난한 거라고."
나강,너!
나레이션,(소란 속에서 모신나강이 다시 니키타를 바라봤다.)
모신나강,"그녀를 미행하는 이유도, 우리한테 말해줄 수 없는 거지?"
니키타,...미안해.
나레이션,"(모신나강은 한숨을 쉬며, 몸을 기울여 니키타의 손을 잡았다.)"
모신나강,다시 말하지만―― 안전하게 다녀와.
나레이션,(니키타의 평온한 눈빛이 살짝 흔들렸다.)
니키타,알았어.
니키타,고마워.
