롯타,"내, 내 생각에 본인 모습으로 연기하면 연기가 좀 쉽긴 하겠지만... 수오미와 드셰브니의 진짜 성격 대로라면 스토리의 흐름이 완전히 달라질 것 같아."
롯타,그래서 내 생각에... 용사는 특정한 사람이 아니라 집단의 축소판이니까 대표성이 있으면서 개성도 뚜렷해야 할 것 같아.
롯타,아니면... 용사의 특징에 따라 주위 사람을 참고하면 어떨까?
드셰브니,내 척발한 마인드맵의 기록에 따르면 용사 설정은 대현자와 수장 나리의 결합체와 비슷하다.
롯타,대현자... 수장 나리...
롯타,리타라와 울리드를 말하는 건 알지만 아직도 적응이 안 되네...
드셰브니,——!
드셰브니,...만물의 창시자에게... 무한한 사죄를...
롯타,만물의 창조자가... 감독인 나를 말하는 거야?
롯타,이건 사과할 일이 아니야! 음.. 아니면 '수장 나리'와 '대현자'를 참고해 이 두 배역을 연기해 볼까?
드셰브니,운명의 인도를 따를 것이다.
수오미,이렇게 하면 배역의 행동을 확실히 더 이해하기 쉽겠어요!
리타라,「우리를 용사에 비유하는 건 과찬이지만... 괜찮은 방법일지도. 그럼 다들 캐릭터 이미지를 통일한 거지?」--리타라
수오미,내 마음속의 대현자는 수천 년을 살고 수염이 희끗희끗한 지혜로운 할아버지예요!
수오미,지혜롭다는 점에서 리타라와 닮았어요~
드셰브니,"내 마음속의 수장 나리는 바람처럼 빠르고, 번개처럼 신속하고, 용감하고 단호하지만 혼돈 속에서 우리를 인도할 수 있는 부드러운 마음을 가졌다."
수오미,어? 언니네요?
나레이션,(열띤 토론을 벌이는 수오미와 드셰브니를 보며 롯타가 한숨을 내쉬었다.)
나레이션,(리타라가 그녀의 등을 토닥이며 미소 지었다.)
바틸다,그럼 나는? 내 참고 대상은 누구야?
나레이션,(거대한 티라노사우르스가 롯타에게 투정을 부렸다.)
나레이션,(롯타가 기운을 회복한 바틸다를 힘들게 밀어냈다.)
롯타,바틸다는... 완전히 본인 성격대로 하면 되지.
바틸다,뭐? 잡아먹어버리겠다!
나레이션,(참고 대상이 생기자 드셰브니와 수오미가 빠르게 스토리에 몰입했다.)
나레이션,"(촬영은 순조롭게 진행되었고, 기운을 차린 '티라노사우르스'도 마침내 처음으로 렌즈에 등장했다.)"
드래곤,으르릉! 꿈만 꿀 줄 아는 네 녀석들을 모조리 해치우겠다!
드래곤,내 명령을 듣지 않는 자는 모두 죽.어.라!
드래곤,어라아아?
나레이션,(꽈당...)
나레이션,(바틸다가 발을 내딛은 순간 '티라노사우르스'의 '다리'가 순식간에 벌어져 균형을 잃은 바틸다가 현자에 세워둔 카메라를 향해 쓰러졌다.)
롯타,"바, 바틸다! 조심해!... 카메라!"
수오미,드래곤 씨!
드셰브니,관찰자님!
리타라,"아, 안 돼!"
나레이션,(사람들의 다급한 외침 속에서 바틸다와 카메라가 함께 가짜 언덕을 데굴데굴 굴러 내려가다 '쿵' 소리와 함께 소품 상자에 부딪쳤다.)
나레이션,(바틸다는 몸을 일으키자마자 카메라를 확인하러 달려갔다.)
바틸다,......
롯타,"바틸다, 괜찮아?"
나레이션,(롯타가 빠르게 달려와 아무 말도 하지 않는 바틸다를 보며 걱정스럽게 물었다.)
바틸다,롯타... 카메라 메모리가 가득 차서 녹화가 적어도 한 시간은 날아갔어. 설마 몰랐던 거야?
