레나,"하지만, 하지만 40이…… 페르시카, 지금 도대체 뭐 하는 거야, 언제까지 기다려야 해!"
나레이션,"（페르시카는 대답하지 않고, 화면을 주시하며 무언가를 빠르게 입력한다.）"
UMP40,"괜찮아, 아직 좀 더 버틸 수 있어!"
나레이션,"（기계 무리 속에서, UMP40이 리바를 향해 밝은 미소를 지었다.）"
UMP40,"리바, 긴장 풀어. 지금 넌 내 ‘백령’이라고 생각해! 나 믿어, 조금만 더 기다리면 전투는 끝날 거야! 으으……!"
리바,40!
나레이션,"（이성이 페르시카에게 이유가 있겠다고 말해 주지만, 리바는 참지 못하고 한 발 앞으로 나와 UMP40의 모습을 주시한다.）"
나레이션,"（그 작은 그림자가 화염 속을 구르고, 총을 쏘고, 피하는 모습을 보며, 리바는 주먹을 꽉 쥔다.）"
나레이션,"（과거 날들 동안, 전장에서 싸우던 자신을 바라보던 40의 마음이 이런 거였구나?）"
나레이션,"（전장 바깥에서 기다리며, 바라보기만 할 수 있고, 아무리 지원을 해도 마인드맵 안에서뿐. 하지만 진짜 전장은 이렇게나 위험 투성이——）"
나레이션,"（40, 40……）"
나레이션,"（이번 소동을 무사히 넘길 수 있다면, 다음엔 꼭 현실에서 어깨를 나란히 하고 싸울 거야!）"
나레이션,"（얼마나 기다렸을까, 통신 채널에서 마침내 페르시카의 목소리가 들려왔다.）"
페르시카,하…… 드디어 파악했어!
페르시카,"40은 빠져도 돼…… 아니, 레나, 리바, 둘 다 가! 40을 지원해!"
레나,"에, 에?"
나레이션,"（여전히 의문은 남았지만, 레나는 이미 달려갔다. 리바도 곧바로 레나를 따라 UMP40 지원에 합류했다.）"
나레이션,"（세 사람이 힘을 합쳐 반격하자, 포위하던 기계 무리는 빠르게 정리됐다. UMP40도 드디어 여유가 생겨 통신 너머 페르시카에게 물었다.）"
UMP40,"후…… 고마워. 그래서…… 페르시카, 방금 그건 대체……"
페르시카,"후후, 우산 바이러스의 이중 메커니즘이야! 40과 리바의 일련의 행동으로 우산 바이러스의 이중 메커니즘이 발동했거든!"
리바,이중 메커니즘? 그게 뭐야?
페르시카,"간단히 말해, 우산 바이러스에는 숨겨진 하위 메커니즘이 있어:"
페르시카,"숙주의 마인드맵을 개조하는 게 우산 바이러스의 기본 명령이야. 숙주가 개조되지 않으면, 개조 명령은 계속 작동하지. 즉, 이전 배치의 명령이 예기치 못하게 종료되면, 우산 바이러스는 새 명령을 내려서 옛 명령을 대체해."
리바,이전 배치……? 40을 말하는 거야?
페르시카,"맞아. 레벨 3 플랫폼에서 발견된 UMP40은 우산 바이러스가 최초로 생성한 가상 인격이야. 원래 이 인격이 리바의 마인드맵을 개조해야 했는데, 뜻밖에 40의 성격을 물려받아서 리바 보호를 사명으로 삼았지. 그래서 개조가 잠시 멈췄고, 리바는 이 가상 인격과 공존할 수 있었어."
페르시카,"하지만 리바가 공격을 받고 마인드맵이 손상되자, 과도한 잉여 데이터가 리바의 마인드맵 안에서 두 번째 우산 바이러스 가상 인격—— 그 꼬마를 만들어 냈어."
페르시카,"우산 바이러스 특성상, 리바에 대한 개조가 다시 촉발됐고, 잉여 데이터가 리바의 마인드맵을 흔들기 시작했지."
리바,그래서 40이 내 마인드맵을 보호하려고 내 코어를 봉인했어.
페르시카,"응, 맞아~"
페르시카,"이 인격 데이터 변화를 보면, 처음엔 꼬마와 40 모두 우산 바이러스 동종 데이터라 서로를 공격할 수 없었고, 꼬마도 40을 동료로 여기며 본능적으로 다가갔어."
레나,"아아! 그래서 그 꼬마가 계속 40에게 말을 걸려 했구나!|그런데 방금은 더 이상 40을 동료로 여기지 않는 것 같았어, 이게 이중 메커니즘 영향이야?"
페르시카,"맞아. 누적된 우산 바이러스 데이터가 일정량에 도달하자, 새로 재구성된 개체인 꼬마가 40이라는 옛 개체를 대체하면서 새 개조 명령을 받았어. 우산 개조 임무를 계속하려고. 그리고 40은 이전 배치 명령으로 분류돼 ‘우산’ 표시가 지워지고 폐기 코드가 됐지……"
페르시카,"이런 이중 메커니즘 덕분에, UMP40이라는 인격은 더 이상 우산 바이러스로 간주되지 않아. 방금 꼬마의 공격이 40에게 통했던 이유이자, 40이 해방될 수 있는 계기야."
UMP40,해방……된다고?
페르시카,"그래. 보통 우산 바이러스에 감염된 인형은 금세 개조되거나 폐기되거나, 우산의 동료가 되거든."
페르시카,"하지만 UMP40, 네가 리바와 함께 우산 바이러스 개조에 저항했기에, 결국 이 보기 드문 숨은 메커니즘을 발동시킨 거야."
페르시카,"어쨌든, 이건 너희 둘의 공동 공로야."
리바,"소위 기적이라는 것도, 오랜 시간 동안 수많은 노력이 쌓여 이뤄지는 거지~ 페르시카, 그 말이야?"
페르시카,"후후, 누가 아니래?"
나레이션,"（페르시카가 잠시 말을 멈추고, 옅은 미소를 지으며 UMP40을 바라본다.）"
페르시카,"근데, 가장 중요한 건, 지금 이 순간 40에게 축하 인사를 해야겠어."
페르시카,"네가 우산 바이러스에 의해 폐기 코드로 표시됐기에, 방금 꼬마가 너를 공격할 때 나는 역표시를 성공적으로 걸었고, 너와 꼬마가 섞여 있던 모든 데이터를 분리해 냈어."
리바,"페르시카, 그 말은——"
페르시카,"말 그대로야, UMP40, 지금부터 넌 우산 바이러스에 속하지 않아."
UMP40,에……?
레나,"정말?! 그, 그럼 40이랑 리바 언니는——"
페르시카,"그래, 네가 생각한 그대로야."
페르시카,"너희가 그 꼬마 인격만 정리하면, 리바 마인드맵 안의 우산 바이러스 데이터가 완전히 제거돼…… 다시 말해, OGAS 시스템 초기화 없이도, 리바와 40 문제를 동시에 완전히 해결할 수 있어."
UMP40,!!!
레나,"와아, 40, 조심해! 아무리 좋은 소식을 들어도 전장에선 멍 때리면 안 돼!"
UMP40,"에, 에…… 그러니까…… 나, 나도 살아남을 수 있게 된…… 거지?"
나레이션,"（UMP40은 여전히 총을 쏘지만, 믿기지 않는 듯 눈물이 흘러내린다.）"
나레이션,"（리바가 가볍게 그녀 옆으로 다가와, 가까이 있는 그림자를 쳐냈다.）"
리바,"그래, 40…… 하지만 우선, 이 성가신 녀석들부터 해결해야 해."
레나,그치 그치!
레나,지금부터는 더 이상 꼬마가 리바 언니 마인드맵을 엉망으로 만들도록 두지 않을 거야!
레나,"리바 언니, 40, 다 같이 가자!"
