미치티,"내가 기억하기로…… 전에 우치랑 비슷한 NPC가 ‘결정관’, ‘폭발’ 같은 얘기를 했던 것 같은데……"
벡터,트랜지스터...우치...
나레이션,"（벡터가 생각에 잠긴 사이, 부드러운 목소리가 등 뒤에서 들려왔다.）"
G36K-KSK,그건 ‘결정관’이에요. | 결정 에너지를 전송하는 매개체랍니다.
미치티,"안, 안도리스! ?"
나레이션,"（언제 다가왔는지 모를 ‘안도리스’가 두 손을 앞으로 모은 채 눈을 깜박이며, 어울리는 미소를 짓고 있다.）"
G36K-KSK,"사람들이 붕괴 결정을 에너지원으로 바꾸는 방법을 발견한 뒤부터, 이 도시는 이렇게 특수 소재로 만든 관을 대규모로 깔아서 도시 구석구석까지 에너지를 전송했죠."
G36K-KSK,"이 도시는 그래서 ‘결정의 폐허(晶墟)’라는 이름을 얻었고, 이 관도 자연스럽게 ‘결정관’이라 불리게 되었어요. | 이렇게 무지개 같은 결정관들은, 말하자면 이 도시의 동맥이라고 할 수 있죠."
G36K-KSK,"그나저나, 여러분…… 혹시 결정 사냥꾼인가요?"
미치티,"결정 사냥꾼? 아니, 아니야……"
G36K-KSK,"결정 사냥꾼이 아닌데도 도시 구역까지 왔다니, 보통 사람들은 아니신가 봐요."
미치티,"뭐, 그 정도까지는 아니고…… 사실 우린 ‘수호자’야."
G36K-KSK,"우와, 대단하네요. 수호자라니…… | 어쩐지 여기까지 오면서 전혀 다치지 않은 것 같더라니."
미치티,"그것도 아니고... 뭐, 무슨 일이야 벡터?"
나레이션,"（옆 사람이 옷자락을 잡아당기는 게 느껴지자, 미치티는 무심코 뒤를 돌아본다.）"
벡터,그녀 뭔가 이상하지 않아?
미치티,이상해?
미치티,음…… 그러게…… 눈앞에 있는 건 정말 안도리스 그 자체 같아.
벡터,"내가 말한 건 그게 아니야. | 우린 다른 NPC랑은 대화 선택지를 통해 소통했는데, 이 사람은 우리랑 자유롭게 대화를 하잖아?"
미치티,아마 우연히 대화가 이어진 걸지도? | 내가 한번 더 해볼까?
나레이션,（미치티가 헛기침을 한다.）
미치티,"크흠, 어, 안도리스……"
G36K-KSK,G36K-KSK야.
미치티,"우와 대단하다, 우리가 하는 말을 정말 알아듣네…… 이전 NPC들이랑은 다르네."
벡터,……조금 조심하는 게 좋겠어.
벡터,"그럼, 당신은 대체 누구신가요?"
G36K-KSK,나는 용병이야. 결정의 폐허에 남은 생존자를 수색하고 구출하라는 임무를 받았지.
벡터,혼자 온 거야?
G36K-KSK,"원래 병단과 같이 왔는데, 정보가 잘못됐던 거야. 유출된 결정 에너지를 좇아 몰려든 침입자가 예상보다 훨씬 많았어."
G36K-KSK,병단에서는 나 말고 전부…… 더 이상 살아있지 않아.
나레이션,(G36K-KSK는 살짝 눈살을 찌푸리더니 입꼬리가 점점 내려갔다.)
G36K-KSK,난 여기 남아서 동료들의 유품이라도 가능한 한 모아 돌아가려고 해. | 그래야…… 그들의 가족에게도 할 말이 있으니까.
나레이션,(그녀의 굳건한 눈빛을 바라보며 두 사람은 침묵했다.)
미치티,왠지 좀 수상한데……
벡터,뭐 떠오르는 거라도 있어?
미치티,"……귀찮아, 아무것도 생각 안 해."
미치티,빨리 훈련을 마치고 푹 쉬고 싶을 뿐인데... 클루카이가 돌아오기 전에.
벡터,게임 내 보상 시스템의 의욕 보정이 만료됐나?
미치티,음…… 아무리 게임 중독 소녀라도 오래 하면 다운되긴 하지……
G36K-KSK,클루카이?
벡터,아니…… 별거 아니야. | 그런데 동료들 유품을 찾고 있다면서? 뭘 찾았어?
G36K-KSK,아니…… 여기서 찾는 건 정말 바늘 찾기야.
벡터,유물...
나레이션,"(벡터는 생각하고 있었는데, 갑자기 깨진 회중시계가 생각났습니다.)"
벡터,"아마, 이걸 한번 봐볼래……"
나레이션,(벡터는 시계 장치를 클릭하고 깨진 회중시계를 G36K-KSK에게 건네주었다.)
나레이션,（광자들이 G36K-KSK의 손바닥에서 모여 실제 물건이 되는데——그것은 진짜 회중시계 한 개다.）
G36K-KSK,이건...
나레이션,"（그녀는 조심스레 회중시계를 열어 보는데, 서서히 눈가에 눈물이 고인다.）"
G36K-KSK,이건 동료의 유품이야…… 고마워……
나레이션,"（G36K-KSK가 회중시계를 열고, 안쪽을 미치티와 벡터에게 보여준다.）"
나레이션,(회중시계 표지에 사진이 박혀 있다. 사진 속 인물은 금발 머리에 녹색 눈을 하고 도발적으로 쳐다보고 있다.)
벡터,.........
미치티,뭐...하하하하!
미치티,사실 웰로드인데...
나레이션,(벡터는 날아다니는 카메라를 걱정스럽게 쳐다본다.)
벡터,"……스토리상 필요한 설정이겠지, 그녀가 너무 신경 쓰지 않길 바라. "
G36K-KSK,"고마워, 이게 아마 내가 찾을 수 있는 유일한 물건이겠지."
G36K-KSK,나도 너희에게 보답할 만한 게 없는데……
미치티,어? 정말 없어?
미치티,으음…… 난 뭔가 새로운 스킬이나 엄청난 아이템…… 예를 들어 부활 갑옷 같은 걸 받을 줄 알았는데.
G36K-KSK,"미안하지만, 부활 갑옷은 없어요…… 하지만, 가능하다면 내가 합류해서 힘을 보태 드릴 순 있어요."
시스템,——조연 캐릭터 [G36K-KSK]가 팀에 합류했습니다.
미치티,"……와, 그런 것도 가능해?"
벡터,"문자 그대로 해석하면, ‘조력 전투 캐릭터’가 피험자를 도와 싸워주는 NPC라는 거지?"
미치티,"빙고, 벡터 정답 만점~"
미치티,"잘 됐다, 나 대신 싸워줄 사람이 생겼군."
미치티,음…… 근데 이 안도리스도 쉽게 다운되는 건 아닌지 모르겠네……
벡터,다운이든 아니든 너무 의존하지 마. 결국 네 훈련은 네 힘으로 해내야 해……
미치티,"괜찮아, 조력 NPC는 난이도 밸런스 맞추는 용이잖아, 걱정 마."
나레이션,(웃는 G36K-KSK와 신나서 주위를 둘러보는 미치티를 보며 벡터는 눈살을 찌푸렸다.)
나레이션,(그녀는 마음속의 이상한 느낌을 억누르며 고개를 숙여 지도를 확인했다.)
벡터,음…… 연구소까지는 아직 좀 거리가 있으니까. | 별일 없었으면 좋겠어.
