보이마스티나,"제가 참여한 이유는, 오직 당신의 '도와달라'는 지시를 따랐기 때문입니다."
보이마스티나,"지금 보니, 당신께 도움이 되지 못한 것 같습니다."
보이마스티나,제 직무유기입니다.
지휘관,......
나레이션,"(나는 그녀를 보며, 마침내 깨달았다. 보이마스티나가 엘모호에 녹아들지 못하는 근본적인 원인은, 기회가 없거나 어색함을 깰 계기가 부족해서가 아니었다.)"
나레이션,"(그녀 자신에게, 처음부터 '어울리려는' 생각이 없었던 것이다.)"
나레이션,"(...어쨌든, 나는 한 가지를 깨달았다.)"
나레이션,"(나는 보이마스티나에 대해, 너무나도 아는 것이 없었다.)"
나레이션,(......)
나레이션,"(일반적인 방법으로는 보이마스티나의 문제를 해결할 수 없다는 것을 깨달은 후, 나는 먼저 마음을 가라앉히고, 보이마스티나의 문제의 원인을 깊이 파고들어 해결책을 찾아보기로 했다.)"
나레이션,"(만약 보이마스티나가 정말로 혼자 있는 것을 좋아하고, 다른 사람들과 얽히고 싶지 않다면, 나도 그런 생활 방식을 존중하고, 더 이상 억지로 다른 사람들과 잘 지내게 하려고 하지 않을 것이다.)"
나레이션,"(하지만 이건 앨바의 부탁이었고, 나는 앨바가 보이마스티나의 생각까지 잘못 알 리 없다고 생각했다... 그래서, 아마 내가 발견하지 못한 무언가가 있을 것이다.)"
지휘관,"...이것이, 그날 이후, 제가 깨달은 것입니다."
지휘관,"그 후, 이를 위해 몇 가지 준비를 더 했습니다. 아니, 사전 조사를 했다고 해야겠네요."
앨바,"네... 당신의 생각은 알겠습니다. 그래서, 당신의 조사 결론은 무엇입니까?"
지휘관,"그날 이후, 휴일을 이용해서, 그녀에게 들키지 않고... 적어도 저는 들키지 않았다고 생각하는데요."
지휘관,그냥... 하루 종일 관찰했습니다.
지휘관,관찰 결과는... 상당히 충격적이었습니다.
앨바,그녀가 당신을 놀라게 할 만한 일을 했나요?
지휘관,"아뇨, 전혀요. 바로 그래서 놀랐습니다."
지휘관,"그녀의 일과는, 정확하고 규칙적이었지만, 무섭도록 공허했습니다."
나레이션,(앨바의 표정에는 아무런 변화가 없었다. 나는 그녀가 처음부터 이 결과를 알고 있었다고 생각했다.)
지휘관,"...새벽 6시 정각, 그녀는 기숙사의 수면 캡슐에서 정확히 '깨어났습니다'."
지휘관,"마인드맵을 가동하고 가장 먼저 하는 일은, 엘모호 중앙 데이터베이스에 접속하여 당일 임무를 확인하는 것입니다."
지휘관,"'임무 없음'을 확인한 후, 그녀는 다른 사람들처럼 식당에 가서 뭘 먹거나, 공용 구역에서 휴식을 취하지 않았습니다."
지휘관,"대신, 바로 훈련장으로 갔습니다."
지휘관,"꼬박 네 시간 동안, 그녀는 고강도의 반복적인 사격과 격투 훈련을 했습니다."
지휘관,"점심때가 되어도, 그녀는 식당에 가지 않고, 바로 격납고로 갔습니다."
지휘관,"세 시간을 들여, '단죄자'를 안팎으로 정비하고, 닦고, 조정했습니다."
지휘관,"그 후, 그녀는 기숙사로 돌아가, 아무런 오락 활동도 하지 않았고, 심지어 방의 불도 켜지 않았습니다."
지휘관,"그녀는 그저 벽 구석에 기대어, 눈을 감고, 저전력 대기 상태로 들어갔습니다."
지휘관,"다음 날 새벽 6시까지, 다시 반복... 그 후는 울리드가 저 대신 관찰해 줬습니다. 제가 직접 보지는 않았지만, 사실이라고 믿습니다."
지휘관,"세 끼 식사도, 잡담도, 취미도, 어떤 불필요한 행동도 없었습니다."
지휘관,"그녀의 생활에는, 마치 '임무'와 '대기' 이 두 가지 선택지만 남은 것 같았습니다."
지휘관,"그날의 일로, 저는 원래 보이마스티나가 단지 엘모호의 인형들과 깊은 관계를 맺고 싶지 않다고 생각했습니다."
지휘관,"하지만 지금에서야 깨달았습니다. 그녀는 근본적으로, '사람'으로서의 생활 습관이 결여되어 있다는 것을요."
지휘관,"이것은 확실히 그녀가 평소 주는 인상과 일치했지만, 설마 이렇게 극단적인 수준에 이르렀을 줄은 몰랐습니다."
지휘관,"전에 말했었죠, 당신은 인간과 아주 닮았다고. 그런데 당신의 파트너가 당신과 완전히 다른 극단을 걷고 있을 줄은 몰랐네요..."
지휘관,"보이마스티나는, 아마 제가 본 인형 중, 사람들이 '인형'에 대해 가지는 고정관념에 가장 부합하는 인형일 겁니다."
지휘관,그녀에게 정말 감정이 없는 것은 아닌지 의심하게 만들죠.
지휘관,하지만...
지휘관,"...당신은 그녀와 그렇게 오랫동안 파트너로 지내고, 함께했는데, 만약 이것이 정말 답이라면, 당신이 모를 리 없습니다."
지휘관,"만약 이것이 문제라면, 제가 아는 당신이라면 분명 그녀를 바꾸려고 시도했을 겁니다. 그런데 그녀가 지금도 이렇다는 건, 당신의 시도가 실패했거나, 아니면 제가 발견하지 못한 무언가가 있다는 뜻이죠."
지휘관,"전자라면, 저도 어쩔 수 없을 것 같습니다. 그녀와 가장 가까운 당신이 10년 동안 해내지 못한 일을, 제가 바꿀 수 있다고 자만할 만큼은 아니니까요."
지휘관,"그래서, 제 결론은, 보이마스티나의 행동은, 단지 그녀가 우리에게 보여주고 싶은 결과일 뿐이라는 것입니다."
지휘관,그녀는 분명 무언가를 숨기고 있습니다... 그것이 제가 필요한 돌파구입니다.
지휘관,"'숨기고 싶다'는 것은, 그녀에게 분명 어떤 감정이 있다는 증거입니다."
지휘관,"'인형'은 숨기려는 생각을 하지 않죠, 그렇죠?"
앨바,......
나레이션,"(앨바는 한참 동안 침묵하다가, 천천히 고개를 들고, 나를 조금 놀라게 하는 미소를 지었다.)"
앨바,"...역시, 이 일을 당신께 맡기길 잘했네요, 지휘관."
앨바,"당신의 추측은 정답에 아주 가깝습니다... 네, 인간에게 '결자해지'라는 속담이 있죠... 지금, 우리가 마주한 상황이 바로 그렇습니다."
지휘관,...그게 무슨 뜻입니까?
나레이션,"(신비로운 미소를 띤 앨바를 보며, 나는 조금 혼란스러웠다.)"
