HK416,"창고에 있던 인형이 거점에서 멋대로 돌아다니는데, 원래 보관 책임이 있는 404 소대원은 전혀 신경을 안 써… 이런 상황을 어떻게 좋게 말해줄래?"
G11,"안도리스를 깨운 건 내가 아니야, 데레라고!"
G11,"갑자기 슬쩍 와서 안도리스를 켜놓고, 도망치듯 가버렸어… 덕분에 나도 잠 깼다니까…"
HK416,"…데레, 갈수록 대담해지는군."
HK416,"마침 요즘 점검해야 할 장비가 있으니, 직접 찾아가서 ‘방문’해 볼까."
G11,귀찮아 죽겠네… 갈 거면 너 혼자 가…
G11,난 그냥 계속…
나레이션,"(G11이 다시 빈백 소파를 붙잡으려 하자, HK416이 재빨리 그녀의 옷을 움켜쥐었다.)"
나레이션,(끌려가지 않으려는 G11은 반대로 테이블 다리를 붙들고 놓지 않았다.)
나레이션,"(두 사람이 실랑이를 벌이는 사이, 특수 암호 채널로부터 통신이 연결되었다.)"
나레이션,"(리바의 영상이 나타나자, HK416은 G11을 내려놓았다.)"
나레이션,(숨통이 트인 G11은 피난이라도 가듯 가까이 있던 안도리스 뒤로 몸을 숨겼다.)
G11,이제야 살았다…
안도리스,"후후, HK416도 악의가 있는 건 아닐 거예요."
리바,둘 사이는 여전히 좋네.
HK416,시각 모듈이라도 떼어냈냐?
HK416,그래도 마침 잘 왔어. 방금 데레한테 따지려고 했거든. 404 소대가 보관 중인 인형을 몰래 가동시켜 버렸으니.
리바,무단은 아니야. 내가 시킨 거거든.
리바,"심지어 내가 그에게, 조용히 다녀가고 일만 끝나면 바로 도망치라고 당부했어. 416한테 걸리면 큰일 난다고."
HK416,너는 지금 404가 너무 한가하다고 생각하는 거야?
리바,의뢰인 말로는 물건을 찾으러 오려면 아직 좀 걸린다잖아. 이렇게 우수한 민간 인형 안도리스를 안 쓰고 그냥 두기 아깝잖아?
리바,"봐, 안도리스는 정비 인원도 접대할 수 있고, G11도 달래주잖아. 꽤 좋지 않아?"
HK416,…날 바보로 아는 거야?
나레이션,"(HK416의 목소리는 크지 않았지만, 압박감은 충분했다.)"
나레이션,(구경하던 정비 인원들도 분위기를 파악하고 커피를 내려놓으며 일렬로 나갔다.)
나레이션,"(휴게실에 인형 셋만 남은 뒤에야, 리바가 다시 입을 열었다.)"
리바,왜 그래? 갑자기 그렇게 화를 내고.
HK416,내 앞에서 시치미 떼지 마. 물건 찾을 의뢰인 같은 건 없잖아? 안도리스를 404 소대에 새 멤버로 들이려던 거지?
HK416,전에 네가 레나를 통해 가져온 두꺼운 이력서 뭉치 속에 안도리스 정보도 있더라. 내가 모를 줄 알았어?
리바,"흠~ 416이 신입 안 받는다고 하더니, 의외로 꼼꼼히 봤네."
리바,"그렇지만 네가 고집 피우며 신입 인형 면접을 안 보려 하니까, 이런 식으로라도 만나게 해야 했지."
HK416,민간 인형 하나 억지로 404에 끼워 넣어서 뭘 어쩌자는 거야? 전선에서 적에게 도시락 배달이라도 하라고?
리바,"아유, 민간 인형을 전술 인형으로 개조하는 건 예전에 이미 해봤잖아. G11도 지금은 훌륭한 전투원이고."
HK416,그녀는 달라…
나레이션,(HK416은 안도리스 뒤에서 얼굴만 빼꼼 내민 G11을 힐끗 보았다.)
리바,안도리스 모델은 대용량 로컬 스토리지를 갖추고 있어서 전장 정보 요원으로 제격이야. 나랑 데레는 이 점을 어떻게 활용해 현재 404 소대를 지원할지 의논 중이거든.
리바,"게다가 그녀는 설정된 성격이 안정적이고 온화해서, 나나 레나가 없을 때도 팀 내 사소한 충돌을 잘 조율해줄 거야."
리바,"인간 파트너와도 원활히 소통할 수 있고, 416은 그런 상대 대처에 능숙하지 않잖아? 물론 어떤 지휘관은 예외지만~"
HK416,…헛소리로 말 돌리지 마!
HK416,"내가 새 멤버만 받아들이면, 너희는 비군사 관리국에서 편하게 지내면서 임무만 잔뜩 우리에게 떠넘길 속셈 아니야?"
HK416,"리바, 404는 4인 소대야. 네가 대장이라고 해도 전부 네 마음대로 되는 건 아니라고."
리바,네가 이게 4인 소대라는 건 알고 있었구나?
나레이션,"(리바의 반문을 듣고, HK416의 표정이 더 어두워졌다.)"
HK416,하고 싶은 말이 뭐야?
리바,지금 G11이랑 너는 계속 과부하 상태로 일하고 있지. 예전에 둘 다 기체가 거의 고장나서 드론이 실어 날랐던 적도 있었잖아?
리바,그건 너희나 404의 명성에도 전혀 좋은 일이 아니지.
HK416,"그러게, 전력 절반을 데려간 채로 몇 년째 돌아오지 않는 어떤 대장님이 이제야 404의 명성을 생각하시네."
HK416,민간 인형 한 명 억지로 끼워 넣는다고 404의 체면이 서는 건가?
HK416,"우린 강력한 전술 인형이 필요하지, 덩치만 큰 이동식 하드가 필요한 게 아니라고."
안도리스,정말… 재미있는 비유로군…
G11,…으……
나레이션,"(두 사람의 언쟁 때문에 정신이 혼란스러워진 G11은 안도리스의 옷자락을 꽉 붙잡았고, 안도리스는 미소 지으며 그녀의 귀를 감싸 주었다.)"
리바,하… 내가 보기엔 네가 먼저 좀 진정해야겠네?
리바,안도리스가 404에 들어올지 말지는 나 혼자 결정하는 게 아니기도 하고.
리바,평소에 그녀와 함께 움직일 사람은 결국 너희 둘이니까.
HK416,…알고 있으면 됐어.
리바,"당연히 알아. 근데 너도, 마음 맞는 친구가 생겼다고 다른 건 전혀 받아들이지 않는 어린애처럼 굴진 말라고."
리바,"유치하게 토라져봤자, 결국 네가 소중히 여기는 모든 걸 다치게 할 텐데?"
HK416,잔소리.
나레이션,(HK416은 망설이지 않고 통신을 끊었다. 돌아보니 안도리스가 불안해하는 G11을 달래고 있었다.)
안도리스,이 애가 놀랐나 봐요. 방금 전부터 정신이 조금 혼란스러워서…
안도리스,"두 분이 왜 다투는지는 잘 모르겠지만, 동료끼리 갈등이 생겨도 너무 심각하게 받아들이진 마세요."
안도리스,예전에 제가 카페에 있을 때도—
HK416,"너, 물러가."
나레이션,(HK416은 안도리스의 시선을 피했다.)
HK416,방금 전 얘기 들었지? 404는 너를 필요로 하지 않아.
HK416,그리고 너는 예전에 이 애랑은 달라. 카페로 돌아가지 않아도 다른 일을 구할 수 있잖아?
나레이션,"(안도리스가 아무런 반응을 보이지 않자, HK416은 어색하게 한 마디 더 덧붙였다.)"
HK416,…다음 일자리를 찾기 전까지 여기서 계속 지내도 돼. 로컬 마인드맵도 404의 사설 서버에 잠시 백업해둘 수 있고.
안도리스,.........
안도리스,…
안도리스,………………………………
나레이션,"(안도리스가 예상보다 오래 침묵하자, HK416은 짜증스럽게 다시 그녀를 쳐다봤다.)"
나레이션,"(아름다운 인형의 입가에는 여전히 미소가 맴돌지만, 부드러운 두 눈은 어둡고 텅 빈 빛을 띠었다.)"
G11,"저기… 416, 그녀… 다운된 것 같은데?"
나레이션,"(두 사람이 가까이에서 살피려던 순간, 안도리스가 갑자기 눈을 깜박이더니 미소 짓던 얼굴에 불안과 당혹스러움이 스쳤다.)"
나레이션,"(하지만 자신이 다운됐다는 걸 전혀 모르는 듯, 안도리스는 방금 전 하던 말을 자연스럽게 이어갔다.)"
안도리스,저… 또 해고당한 건가요…?
