니키타,"하지만 다른 생명체보다, 난 마인드맵 논리상 인간을 우선 보호하게 설정돼 있어. 그래서 인간 아이들에게 더 마음이 가는 것 같아."
나레이션,"（니키타가 팔을 들어 포옹하는 듯한 동작을 하며, 공기를 품 안에 끌어안는다.）"
니키타,"작고, 해가 없고, 말랑말랑하고… 제일 중요한 건 순수함이야."
니키타,치안 인형이라는 직업은 인간 중에서도 악질 범죄자를 직접 마주해야 해. 걔네 악의와 피해자나 목격자의 혼란·억압·심지어 절망까지도 어느 정도 함께 짊어져야 하거든. 인간은 일정 나이를 먹으면 온갖 부정적인 감정이 생기는 듯해. 하지만 아이들은 그런 '걱정'이 전혀 없잖아.
지휘관,걱정 없이 지내니까? 나도 가끔 애들이 부럽더라.
니키타,"가끔 아이들이 어른보다 더 강인하다고 느껴. 조금 충격을 받아도 금방 다시 일어나잖아. 고아원 아이들은 상황이 썩 좋지 않아도, 보스도 보다시피 매일 뛰어다니고, 웃고 있어."
지휘관,"응, 아이들은 미래를 바라보는 시선이 대체로 낙관적이지."
나레이션,"（바로 그때, 아까 니키타 주위에 모여 있던 아이 하나가 뛰어온다.）"
여자아이,안아줘!
지휘관,......
나레이션,"（난 애가 니키타한테 애교 부리는 줄 알았는데, 니키타가 날 본다.）"
나레이션,"（니키타의 눈짓을 이해하기도 전에, 아이가 내 바짓가랑이를 또 잡아당기며 관심을 끈다.）"
여자아이,"안아줘, 안아줘!"
지휘관,...나 말인가?
니키타,"보스, 너 말이야. 애 기다리게 하지 마."
지휘관,"으, 난 이런 거 잘 못하는데……"
니키타,"보스, 긴장하지 마. 간단해. 내가 알려 줄게."
나레이션,"（니키타의 시범과 도움을 받아, 내가 아이를 안아서 무릎 위에 앉혔다.）"
나레이션,（니키타는 자연스럽게 아이 머리를 쓰다듬었다.）
니키타,"하여튼, 아이들은 인간이 타고난 반짝임을 다 갖고 있어서 정말, 정말 귀여워."
니키타,"가끔 장난꾸러기나 거친 아이들도 있지만, 그런 것도 직접적이고 이해하기 쉬우면서 해치는 능력이 크지 않으니까 오히려 재미있어."
지휘관,그렇구나. 왜 귀여워 보이는지 이제 좀 알 것도 같아.
나레이션,"（하지만 전에 어린아이랑 접촉할 일이 없어서, 다리가 무거워진 이 느낌이 좀 낯설다.）"
나레이션,"（잠깐 아이를 앉혀 두고 놀다가 무심코 다리를 움직이자, 니키타가 바로 눈치챈 듯하다.）"
니키타,"나탈리, 언니가 안아 줄까? 좀 못 봤는데, 나랑 얘기 좀 하자."
나레이션,"（니키타는 고개 숙여 아이에게 말을 거는데, 평소와는 전혀 다른 부드러운 목소리다.）"
여자아이,"응, 그럼 언니가 안아 줘!"
나레이션,"（나탈리라는 소녀가 웃으며 순순히 니키타에게 안기자, 내 다리는 바로 가벼워졌다. 마치 짐을 내려놓은 기분이다.）"
나레이션,"（우린 아이와 잠시 대화를 나누었고, 소녀는 친구들이 부르자 니키타 무릎에서 내려갔다.）"
나레이션,（양손이 자유로워진 니키타가 바로 날 돌아본다.）
니키타,"보스, 다리는 괜찮아? 불편해?"
지휘관,아냐… 애를 안아 본 적 없어서 좀 어색한 것뿐이야.
니키타,"그렇지. 네가 아이를 안아볼 일이 별로 없었을 거고, 하중 견디는 경험도 없겠네."
나레이션,（니키타가 고개를 끄덕이며 위로하듯 내 등을 토닥인다.）
니키타,자주 오면 돼. 다음에는 더 오래 안고 있을 수 있을 거야.
나레이션,（아이를 오래 안고 있는 게 무슨 대회 종목도 아니잖아?）
나레이션,"（하지만 니키타가 진지하면서도 격려하는 눈빛으로 날 보자, 나도 모르게 웃음이 나왔다.）"
니키타,보스?
지휘관,"아, 아니야. 그냥 좀 느낀 게 있어서……"
지휘관,니키타는 성격이 차가워 보이는데 사실 굉장히 세심하고 다정하네. 네 시선에서 벗어나는 게 없는 것 같아.
니키타,"치안 인형 입장에선 냉정하게 굴지, 친절하게 굴지 상대에 따라 달라져. 둘 다 나 자신이긴 하고, 모순되지도 않아."
니키타,"…혹시 보스가 내가 차가운 모습을 특별히 좋아한다면, 잘 이해는 안 되지만 니가 좋아한다면 그렇게 바꿔줄 수도 있어."
지휘관,"아냐, 지금 그대로가 좋아."
나레이션,（니키타가 진지하게 고개를 끄덕였다.）
니키타,그럼 난 지금 태도 모드 유지할게. 나중에 싫다고 말하면 안 돼.
나레이션,"（그렇게 말하며 니키타가 갑자기 내 다리를 내려다보더니, 손을 뻗어 내 다리를 눌러 주면서 진지하게 풀어 주기 시작한다.）"
니키타,"자원봉사자들한테 들었는데, 인간 근육은 오래 누르면 안 좋대."
니키타,아이들을 오래 앉혀 두면 다리가 잠깐 마비될 수 있대… 봉사자들이 보통 이렇게 마사지를 하던데.
지휘관,"아, 고마워."
니키타,"이거 처음 해 보는데, 보스, 느낌 어때? 세기 괜찮아?"
나레이션,"（니키타가 주무르자, 조금 전까지 압박됐던 다리가 확실히 편해졌다.）"
지휘관,아주 좋아. 수고했어.
니키타,"그럼 다행이고… 음… 보스, 이번 방문 어땠어? 괜찮았지? 만약 보스가 좋았다면, 나중에… 혹시 여기 봉사활동 같이 좀 더 자주 올 수 있을까?"
니키타,"어차피 내가 유일하게 ‘다정함’을 배운 건 거의 아이들 곁이었거든. 내 마인드맵이 말하길, 보스가 있으면 내가 더 빨리 배울 수 있을 거라 하네."
나레이션,"（니키타가 진지하게 부탁한다. 목소리는 조금 어색하지만, 눈빛만큼은 진심이다.）"
나레이션,"（아마 내 승낙을 이끌어내기 위해, 니키타가 손에 더 힘을 주는 듯하다.）"
지휘관,"…기회가 되면, 나도 기꺼이 또 같이 와 줄게."
나레이션,（내 대답을 들은 니키타가 만족스레 고개를 끄덕였다.）
니키타,다음에 고아원 방문하게 되면 기대할게. 또 보스랑 함께 갈 수 있겠네.
