드미트리,"하지만 너희같이 머릿속에 회로만 들어있는 인형이라면, 뭐 굳이 쉴 필요 없겠지."
드미트리,"언제든 주인의 명령만 기다렸다가, 꼬리나 흔들며 실행에 옮기면 되니까 말이야."
클루카이,"다시 말하지만, 404는 인형 자주 관리의 정예 소대야. 우리 일은 우리가 결정해."
드미트리,"헷, 웃기네. 정예 소대라니……"
드미트리,네 옆에 저 조그만 애 좀 봐라. 우리 쪽 누구보다도 먼저 곯아떨어졌잖아.
미치티,ZZzzz…
나레이션,"（클루카이가 반박하려던 순간, 마침 미치티가 몸을 뒤척이며 클루카이 발치에 드러누운 채 아주 달콤하게 잠들어 있다.）"
드미트리,"하하하하, 이게 정예라고? 겨우 이 꼴?"
나레이션,（정찰 부대 병사들이 왁자지껄 웃어댄다.）
클루카이,일어나!
나레이션,（클루카이가 몸을 숙여 미치티를 흔들어 깨운다.）
나레이션,（미치티가 비몽사몽인 채로 고개를 흔든다.）
미치티,또 뭐 하려는 거야!
클루카이,순찰!
나레이션,"(미치티를 끌어당기며, 클루카이가 큰 발걸음으로 진영을 떠났다.)"
나레이션,"(뒤에서 병사들의 조롱 소리가 들려왔고, 드미트리의 목소리가 특히 두드러졌다——)"
드미트리,"잘했어, 잘 지키면서 밤을 지새워라, 정예 인형!"
