나레이션,"(""사정이 생겨서 97식이 몰래 그리폰을 떠났네. 그리폰 내의 문제는 내가 대신 처리했다만... 아마 그녀는 자네를 찾으러 갔겠지. 97식을 만나면 잘 살펴주게. 뭐, 내가 말 안 해도 자네가 잘 챙기겠지만.|헬리안"")"
나레이션,(못 말린다는 듯한 헬리안의 말투가 생각난 대연은 웃음을 지었다.)
나레이션,(동생이 지금 말하기 싫다면... 그녀도 당분간은 모른 척 해주기로 했다.)
대연,그건 그렇고. 이번에는 완전 97식 덕분인 걸~|97식의 대발견이 없었다면 이렇게 팡인 선생님을 만날수도 없었을 거야.
대연,"전에는 너를 의심해서 미안해, 언니가 이렇게 사과할게."
97식,흥... 흥! 내 말이!|사과해 줬으니까 안 받아줄 수는 없잖아? 우수한 정예 인형은 마음도 넓은 법이니까!
팡인,저... 저 그림은...
나레이션,(두 사람은 병상을 바라봤다.)
나레이션,(방금까지 누워있던 노인은 어느새 조휘의 도움을 받아 배게에 기대어 있었다. 그녀는 97식이 들고 있는 그림을 뚫어져라 쳐다봤다.)
조휘,...쉬셔야 해요.
팡인,"아니, 괜찮아...|이리 온... 좀 더... 자세히 보고 싶구나."
나레이션,(앓고 있는 병 때문에 노인은 쉽게 말을 잇지 못 했다.)
나레이션,(97식은 노인에게 다가가 그림을 건네줬다.)
팡인,이걸... 통해서... 날 찾았다고?
대연,"좀 더 정확히 말하자면, 선생님의 사인을 보고 찾아왔어요."
나레이션,(대연은 그림 위의 꽃 모양의 사인을 가리켰다.)
대연,자기소개가 늦었네요. 제 이름은 대연이에요. 예전에 선생님의 학생이셨던 린위 씨하고 이웃으로 지냈어요.
팡인,"린위... 하하하, 콜록 콜록..."
조휘,진정해요.
나레이션,"(노인은 목을 가다듬었다. 제자의 이름을 들어서 그런지, 조금 전 보다 훨씬 기운이 넘쳤고, 말도 더 유창해졌다.)"
팡인,"너무, 오랜만에 듣는 이름이구나.|린위는, 당시의, 내가, 가장 아끼던 학생이었지... 지금은, 어떻게 지내지?"
대연,"CHE-09 위성도시에 정착하셔서, 지금은 히아신스 유치원의 선생님을 하고 계셔요."
팡인,"아직, 도, 고쟁을, 치나?"
대연,"네, 선생님이 쓰신 곡도 많이 받았어요. 아, 프린트로요."
팡인,"그 아이가, 악보를, 줬다고?|공작새처럼, 제 멋에 취해 사는, 그 아이답지 않구나, 하하, 하, 콜록!"
나레이션,(조휘가 노인의 등을 살살 토닥였다.)
팡인,"린위는, 지나치게, 순수했지.|고쟁을, 포기할지라도, 인형과, 같은 무대에, 서는 걸, 거부했어."
대연,"제게는 이렇게 말했어요. ""인형은 영혼이 없는 연주로 내 커리어를 빼앗아 갔고, 선생님과 친구들을 쫓아내고, 내 꿈과 무대를 박탈해 갔어."" 그리고 ""인형의 연주에는 절대 안 질 거야""라고도요..."
팡인,후훗...
나레이션,(노인은 잠시 멈춰 숨을 골랐다.)
나레이션,"(잠시 후, 그녀는 다시 단어마다 잠시 쉬는 템포로 말을 이어갔다.)"
팡인,"영혼은, 그 아이가, 음악과 연주를, 가늠하는, 지표지."
대연,선생님은요?
팡인,"나? 하하, 나는, 기준이 없어.|음악은, 삶이자, 유흥이자, 울부짖음이자, 모든 것이지..."
팡인,"인형의, 연주에도, 분명, 가치가 있어...|음악과, 과학, 엔지니어링이, 결합한 상태도, 나쁘지, 않지."
나레이션,(노인은 따스한 눈빛으로 대연을 바라봤다.)
팡인,"하지만, 자네에게, 악보를 줬다는, 건, 그 아이도, 마음의 기준을, 바꾸고 있다는, 거겠지.|린위는... 다소, 오만해 보이지만... 사실은, 아주 다정하고, 끈기도 있는 아이란다..."
팡인,"조휘, 그 아이는, 너와, 참 닮았단다."
조휘,...나는 나예요.
나레이션,"(조휘가 떨떠름하게 고개를 비틀자, 노인은 크게 웃었다. 하지만 금세 또 기침을 연달아 했다.)"
나레이션,"(조휘가 바로 노인의 자세를 고쳐주고, 숨을 고를 수 있게 도와줬다.)"
대연,"사실... 팡인 선생님, 음, 이렇게 불러도 될까요?"
팡인,"그래, 말해보렴."
대연,"팡인 선생님, 궁금한 게 있는데... 이 그림들의 의미와, 도시 곳곳에 보이는 낙서의 유래를 알고 싶어요.|이곳 주민들은 이런 얘기를 피하는 거 같아서요..."
팡인,"의미는, 없단다. 낙서는, 낙서일 뿐이야~"
대연,팡인 선생님... 절 대충 둘러댄 잡화점 점장님하고 완전히 똑같은 얼굴을 하고 계세요...
팡인,"하하, 들켰구나."
팡인,"휴... 사실, 이런 건, 도시에, 오래 살면서, 스스로, 발견해야, 하는 건데.|내가, 가르쳐 주면, 반칙이랄까..."
팡인,"하지만... 그래, 린위의, 소식을, 전해 줬으니, 알려줄까.|내가, 말했다고, 하면, 안 된다!"
대연,네... 네! 꼭 비밀을 지킬게요!
나레이션,"(대연의 답을 들은 노인은 고개를 들어 장난스러운 웃음을 지었다. 그런데 어디를 잘못 건드렸는지, 다시 또 격하게 기침을 하기 시작했다.)"
팡인,그건... 콜록! 콜록콜록!
나레이션,(조휘는 다급하게 노인을 부축해 자세를 바꿔줬다. 그리고 익숙한 동작으로 옆에 있는 의료기기를 쳐다봤다. 별 문제가 없는 걸 확인한 조휘는 하는 수 없다는 듯이 말을 꺼냈다.)
조휘,내가 설명해 줄게.
팡인,그래... 부탁... 해...
나레이션,(조휘는 노인을 보고 끄덕였다.)
조휘,"위성도시 설립 이전, 이 지역에는 노동자, 자원 불균형 등 이슈로 인한 반대 운동이 있었어. 하지만 시민들의 힘이 부족한 탓에 금방 진압됐지."
조휘,사람들은 진압을 풍자하는 방식 중 하나로 길거리 낙서를 그리기 시작했어. 그렇게 낙서가 이 지역의 문화로 자리잡기 시작했어.
조휘,"낙서들은 단순히 마음속 감정들을 토해내는 수단이 아닌, 의미를 지닌 고유 부호가 되어 이 지역 주민들만 아는, 하지만 모두가 모른 척을 하는 비밀이 됐어.|어디서나 보이는 이런 그림들도..."
나레이션,(조휘는 노인이 들고 있는 종이를 가리켰다.)
조휘,이 지역의 전통이 되었지.
조휘,사람들은 하고 싶은 말을 기호나 그림으로 그려서 어디에나 있는 잡화점이나 편의점에 붙이기 시작했지.
조휘,"누군가 도움이 필요한데, 급한 용건이 아니라면, 기호로 다른 사람들에게 알리기도 하지."
조휘,"주민들은 보통 외부인들에게 바로 이 비밀을 알려주지 않아.|시간이 흐르면서, 열정을 가진 선량한 사람들만 남게 되면 그제서야 주민들이 그들을 받아들이면서 이 비밀을 공유해 줘."
대연,그렇게 팡인 선생님을 찾으신 건가요?
조휘,……
팡인,"하하... 맞아...|원래는... 그냥, 누군가가... 나 대신... 가게를... 하루만, 봐줬으면... 했거든... 하루만, 좀 쉬게..."
대연,"아, 그래서..."
조휘,"그래서, 이 그림을 다시 도로 붙여야 해. 안 그러면 도움을 요청한 사람이 도움을 받지 못 할 거야."
대연,"미, 미안해..."
팡인,"응, 정말정말 괜찮아."
팡인,"왜... 좋은 일을, 하면서도... 일부러... 차갑게... 구는 걸... 까?"
대연,"글, 글쎄요... 잘 모르겠어요..."
조휘,다 들려요.
나레이션,(병문안 시간이 다 돼서 대연과 97식은 병원 입구에서 조휘와 헤어졌다.)
97식,"그 심술쟁이랑 드디어 헤어졌네...|언니, 내일 또 도서관에 갈 거야?"
대연,당분간은 안 갈 거야.|팡인 선생님의 말 덕분에 뭔가 잡은 느낌이거든. 영감이 도망치기 전에 어서 적어야겠어...
97식,"뭐야......그 할망구랑 심술쟁이가 한 말, 난 하나도 못 알아듣겠던데!"
대연,예의를 차려야지. 팡인 선생님과 조휘 씨야.
대연,"음... 이 도시의 테마곡의 주제로 ""외강내유""가 참 어울린다고 생각하지 않니?|그러고보니, 조휘 씨랑 이 도시는 참 닮은 거 같네..."
97식,"몰라! 이 도시든, 그 심술쟁이든, 어떻게 되든 나랑 뭔 상관이야!|난 언니만 있으면 된다니까!"
나레이션,"(97식은 대연의 허리를 안은 채 어리광을 부리는 듯 그녀의 품에 머리를 비볐다. 대연은 약한 힘으로 97식의 이마를 툭, 만졌다.)"
대연,너도 참...|그래... 이제 작곡 말고 구직에 대해서도 생각해야겠지.
97식,구직?
대연,"집세에, 에너지 블록, 펜과 종이, 그리고 고쟁 케어... 이 모든 것들에는 돈이 필요해.|게다가, 지금은 97식도 있으니까."
97식,나... 나도 열심히 돈 벌 거야!
나레이션,(대연은 97식을 보며 부드럽게 웃었다.)
대연,"그래, 앞으로 같이 노력하자."
