나레이션,"(그녀는 경로를 계속 수정하며 쉼 없이 사격했고, 안도리스와 미슈티는 즉시 흩어져 엄폐물 뒤로 숨었다.)"
안도리스,아야!
마키아토,너희들 너무 느슨했어!
나레이션,(계속된 사격으로 급하게 쌓아 올린 엄폐물이 균형을 잃고 쓰러지려 했다——)
미슈티,아아아 무너진다!
미슈티,"안도리스, 빨리 빠져!"
나레이션,(미슈티는 빠르게 반응해 안도리스 쪽으로 이동하며 다가오는 마키아토를 향해 총을 쐈다.)
나레이션,"(그러나 마키아토는 이미 준비되어 있었고, 안도리스가 처리한 모프 한 대를 잡아 방패로 삼아 재빨리 두 사람 앞으로 이동했다.)"
미슈티,우와——마키아토 이 녀석 클루카이 모드야!
나레이션,(미슈티 뒤에서 안도리스가 굳은 채 서 있었다.)
미슈티,안도리스!
안도리스,……데이터…… 처리 중…… 45초만 더……
미슈티,이럴 때 시간 계산 그렇게 철저히 하지 말라고!
안도리스,우승…… 해야…… 하니까……
안도리스,빨리…… 복구해서…… 스티커 획득……
미슈티,"……안도리스, 네가 이렇게 열심히 하니까 내가 좀 나쁜 사람 같아……"
미슈티,"……알겠어 알겠어, 나도 좀 더 노력해 볼게."
나레이션,(미슈티는 머리를 긁적이며 코앞에 있는 마키아토의 총구를 쳐다보았다.)
미슈티,지금 이름이 마키아토 맞지? 와…… 네 이름은 좀 외우기 쉬운데……
마키아토,……뭔가 대단한 말 할 줄 알았는데.
미슈티,어? 이름은 중요하다고. 어떤 전설이 있는데 알려줄까……
미슈티,진짜 이름을 부르면 그 사람이 완전히 명령을 따르게 된다는 거야——
마키아토,어?
미슈티,안도리스! 후퇴!
안도리스,네.
나레이션,(안도리스가 다운 상태에서 회복된 것을 눈치챈 미슈티는 즉각적으로 허약한 엄폐물을 발로 걷어차 무너뜨렸다.)
나레이션,(두 사람은 복도 반대편으로 빠르게 달렸다.)
마키아토,......
마키아토,"흥, 여기서 너희 둘 다 탈락시켜 주마."
