사브리나,우리 시청자들은 다 호기심쟁이네요~ 그럼 사진작가님께 부탁드릴게요.
지휘관,"굳이 표현하자면, 꽤 향긋한 볶은 양파에 상한 계란이 좀 섞인 느낌?"
지휘관,"좋아하는 사람은 엄청 좋아하고, 싫어하는 사람은 엄청 싫어하는 부류지."
사브리나,"우와, 그 표현… 저도 좀 궁금해지네요. 저도 한입 먹어볼래요!"
사브리나,아——음.
나레이션,(사브리나는 내가 먹었던 곳에 이어서 다음 것을 베어 물었다.)
사브리나,이건——토마토 맛이에요. 제가 먹어본 맛.
사브리나,다음은… 바나나.
사브리나,"두리안 맛은 되게 희귀한가 보네요. 지휘… 사진작가님, 운이 좋으시네요!"
지휘관,"굳이 비유하자면, 뽑기 게임에서 SSR 뽑은 느낌?"
사브리나,하하~ 그게 무슨 비유예요!
나레이션,"(우리가 즐겁게 대화하는 동안, 화면에는 나를 출연시켜달라는 채팅이 점점 더 많아졌다.)"
나레이션,'사진작가 보고 싶다!'
나레이션,"'리나가 발견한 보물을 숨기지 마, 둘이 소통하는 거 재밌어.'"
나레이션,'목소리가 이렇게 좋으니 분명 잘생겼을 거야? 궁금해!'
나레이션,(분명 사브리나도 이 댓글들을 봤다.)
사브리나,......
나레이션,"(그녀의 미소가 약간 굳어 보였다. 내가 본 적 없는, 조금 난처한 표정이었다.)"
사브리나,"지휘관님, 인기 많으시네요. 출연해 보실래요?"
지휘관,"출연은 됐어, 좀 귀찮아."
지휘관,"그리고 인기 있다는 것도, '리나' 덕분인 것 같아. 시청자들이 널 좋아해서 나까지 좋게 봐주는 거지."
나레이션,(사브리나는 내 기분을 신경 쓰고 있는 거겠지?)
지휘관,사브리나.
나레이션,"(내가 가볍게 그녀를 부르자, 그녀는 정신을 차리고 나를 보았다.)"
지휘관,"출연해도 괜찮아, 이걸 쓰면 돼."
나레이션,"(나는 입구에서 산 가면을 흔들며, 가면을 쓰고 출연할 수 있다는 것을 암시했다.)"
사브리나,...엉?
나레이션,"(내가 가면을 쓰려고 할 때, 갑자기 아래로 향하는 힘이 내 손을 눌렀다.)"
나레이션,"(고개를 들자, 사브리나의 약간 당황한 눈빛이 보였다.)"
사브리나,"잠깐만요, 지휘관님!"
지휘관,"왜 그래, 사브리나?"
사브리나,나...
나레이션,"(사브리나는 입을 열었지만, 한두 초 멈칫하고는 아무 말도 하지 못했다.)"
나레이션,"(방송 중 채팅은 계속 올라오고 있었고, 나는 사브리나에게 알려줘야겠다고 생각했다.)"
지휘관,"<size=24>사브리나, 아직 방송 중이야. 그리고, 난 '사진작가'고…</size>"
나레이션,"(사브리나의 손이 꽉 쥐어졌다가, 곧바로 풀렸다. 그녀는 깡충깡충 뛰며 카메라 앞으로 돌아왔다.)"
사브리나,"죄송해요, 사정이 있어서 사진작가님은 출연 안 하세요!"
사브리나,"그리고 오늘은 방송을 좀 일찍 끝내야 할 것 같아요. 하지만 걱정 마세요. 영상은 계속 찍어서 음식 축제 구경시켜 드릴 테니, 다음 업데이트 기대해주세요~ 바이바이~"
나레이션,(사브리나는 단숨에 방송을 끝냈다.)
나레이션,"(평소처럼 활기차긴 했지만, 나는 우리 사이에 묘한 감정이 흐르는 것을 분명히 느꼈다.)"
지휘관,사브…
사브리나,죄송해요! 지휘관님!
나레이션,"(내가 입을 열기도 전에, 그녀가 먼저 내게 고개를 숙였다.)"
사브리나,"지금 제 마인드맵에 잡음이 너무 커서, 아마 지휘관님이 '왜 그래?'라고 물으셔도, 좋은 대답을 못 드릴 거예요…"
나레이션,"(사브리나는 몸을 일으켰지만, 눈은 여전히 나를 보지 않았다.)"
사브리나,저도 제가 왜 이러는지 잘 모르겠어요…
나레이션,"(사브리나는 항상 친근하고 귀여웠고, 늘 털털했는데, 이런 고민하는 모습은 확실히 드물었다.)"
나레이션,(아마 정말로 그녀를 괴롭히는 일이 있는 거겠지.)
지휘관,괜찮아요.
나레이션,(나는 손을 들어 그녀의 머리를 쓰다듬었다.)
지휘관,"잘 모르겠는 건 일단 생각하지 말고, 우선 음식 축제를 즐기자."
나레이션,"(사브리나는 내가 쓰다듬었던 곳을 손으로 만지며, 내게 활짝 웃어 보였다.)"
사브리나,응!
