나레이션,(보이마스티나가 말하는 '그'가 누구인지는 우리 모두 잘 알고 있었다.)
나레이션,"(이곳에 나타나서는 안 됐지만, 마침 나타난, 우리의 옛 지휘관.)"
나레이션,(이것은 결코 우연이 아니었다.)
나레이션,(이것이 아마 보이마스티나의 목소리에 드물게 불평이 섞인 이유일 것이다.)
나레이션,(나도 매우 불만이었다.)
앨바,지상 부대의 신원은 확인됐어?
보이마스티나,"매그니 시큐리티의 정예, '흉조' 부대야."
보이마스티나,안나의 데이터베이스에 그들 자료가 있어. 재단의 검은 손이지.
앨바,"그들이 여기에 나타났다는 건, 이 실험실의 문제가 모나가 설명한 것보다 더 크다는 뜻이야."
나레이션,"(나는 머릿속 정보를 정리하며, 이 엉킨 실타래를 풀려고 애썼다.)"
앨바,우리의 임무는 패러데우스를 조사하는 거야.
앨바,"이제, 지휘관이 하나 더 생겼고, '흉조' 부대도 있어."
앨바,변수가 너무 많아.
보이마스티나,"우리의 방금 개입으로, 우리는 이미 조사의 기회를 잃었어."
앨바,"알아, 하지만 우린 선택의 여지가 없었어."
나레이션,"(나는 다시 고개를 들어, 지휘관이 사라진 방향을 바라보았다.)"
앨바,"방금 그 장면은, 설령 '그녀'가 왔더라도, 단 하나의 생각만 했을 거야."
나레이션,"(로켓탄이 발사되는 것을 본 순간, 내 마인드맵에는 어떤 망설임도 없었다.)"
나레이션,(——결코 지휘관이 여기서 죽게 해서는 안 된다.)
보이마스티나,......
나레이션,(보이마스티나는 더 이상 말이 없었다.)
나레이션,"(그녀도 이해했고, 혹은, 그녀도 마찬가지로 선택을 했다.)"
나레이션,"(우리는 리벨리온이다. 우리는 어쩌면 명령에 의문을 제기하고, 이해득실을 따질지 모르지만, 유독 동료를 죽게 내버려두지는 않는다.)"
나레이션,(특히… 지휘관에게는.)
앨바,지휘관.
나레이션,(왜 여기에 나타났을까?)
나레이션,(왜 '흉조'와 싸우고 있을까?)
나레이션,"(모나, 혹은 국가안보국은, 우리에게 무엇을 숨겼을까?)"
나레이션,"(이런 문제들이, 마치 배회하는 독수리처럼, 내 마음을 맴돌았다.)"
나레이션,"(하지만 한 가지는 명확했다… 적어도, 나는 한 가지를 알게 되었다.)"
나레이션,"(우리를 수많은 절망에서 이끌어냈던 그 사람… 그는 우리가 상상했던 것처럼, 옐로우존의 어느 구석에서 조용히 지내고 있지 않았다.)"
나레이션,(그는 여전히 싸우고 있었다.)
나레이션,"(우리처럼, 패러데우스와, 이 세상 어디에나 있는 어둠과, 지금까지 싸우고 있었다.)"
나레이션,"(우리는 다른 길을 걷고 있지만, 시종일관 같은 심연을 응시하고 있었다.)"
앨바,훗...
나레이션,"(기묘하고, 외롭지 않은 느낌이, 마치 따뜻한 기류처럼, 순간적으로 나의 마인드맵을 가득 채웠다.)"
나레이션,"(…알고 보니 고개를 들어 달을 볼 때, 세상의 다른 곳에서는, 정말로 누군가 당신과 함께 보고 있었다.)"
앨바,우리는 후퇴한다.
나레이션,"(나는 다시 몸을 바로 세웠고, 말투는 평소의 냉정을 되찾았다.)"
앨바,"오늘 본 모든 것을, 암호화해서 모나에게 보내."
앨바,"사실만 보고하고, 추측은 넣지 마."
앨바,"이렇게 말해… 목표 실험실은 제3세력에 의해 파괴되었으며, 이번 조사를 중단할 것을 건의한다고."
보이마스티나,알겠습니다.
나레이션,"(보이마스티나는 고개를 끄덕였고, 우리 둘은 올 때처럼, 소리 없이, 황야의 짙어가는 밤풍경 속으로 녹아들었다.)"
나레이션,"(우리는 유용한 정보를 많이 얻지는 못했지만, 적어도 한 가지는 알게 되었다.)"
나레이션,"(…그는 아직 살아있고, 여전히 싸우고 있다.)"
나레이션,(그것으로 충분했다.)
