섹스턴스,왜 내가 고통을 느끼는 거야… 왜…
섹스턴스,……당신들은 날 어떻게 하려는 거야?!
인간의 목소리,제가 말했죠? '가장 격렬한 고통'을 견뎌야 한다고.
섹스턴스,빨리——빨리 멈춰——
섹스턴스,당신들은 저를 이렇게 대할 수 없어요!
섹스턴스,저…… 죽을 거예요!
인간의 목소리,"만약 '신'이 될 수 있다면, 죽음은 말할 것도 없겠죠?"
섹스턴스,아니…… 아니…… 아니……
섹스턴스,아… 케케케케…
섹스턴스,나… 난 네가 말하는 신이 되고 싶지 않아…
인간의 목소리,"‘심연에 떨어져 죽는 건 존경스럽지만, 동물의 세계로 돌아가는 건 수치스러운 일이다.’"
인간의 목소리,"이 밧줄을 건너 진화를 맞이하라, ‘성배’ 각하."
나레이션,"（극심한 통증 속에서, 그로자는 눈을 떴고, 자신 앞에서 벌어지는 일을 알아보려고 했다.）"
나레이션,"（실험실 내부에서, 두 명의 실험복을 입은 인간 연구원들이 바쁘게 무언가를 하고 있는 것처럼 보였다.）"
나레이션,（그 중 한 명은 안락의자에 여유롭게 앉아 팔짱을 끼고 '자신'을 관찰하고 있었다.）
나레이션,"（다른 사람은 여러 조작대 사이를 계속해서 왔다갔다하며, 상대방의 동작에 따라 그로자는 자신의 마인드맵 안에서 많은 극단적인 감정이 스쳐 지나가는 것을 느꼈다.）"
나레이션,"(그것은 지옥이자 천국, 동시에 인간 세상이기도 했다.)"
연구원 A,출력을 조금 더 높여.
연구원 B,정말 이렇게 해도 돼요? 그녀의 마인드맵이 완전히 망가질 거예요.
연구원 A,마인드맵 같은 건 중요하지 않아.
연구원 A,"비록 금으로 만든 고귀한 성배라도, 결국 성혈을 담는 그릇에 불과해."
연구원 A,우리의 실험에는 ■■와 융합할 수 있는 이 육체만 있으면 충분해.
섹스턴스,<size=40>아아아아아아아아아아아아아아아아아아아아아아아아아!</size>
나레이션,（“와르르——”）
나레이션,（무언가가 부서졌습니다.）
나레이션,"（그로자는 자신이 허공으로 떨어지는 것을 느꼈습니다. 그녀는 끝없이 심연 속으로 떨어졌고, 시간이 얼마나 흘렀는지조차 알 수 없을 정도였습니다.）"
나레이션,"（결국, 그녀는 땅에 강하게 부딪히며 의식을 잃었습니다.）"
익숙한 목소리,......OTs-14......
익숙한 목소리,그로자......
익숙한 목소리,그로자!
나레이션,(그로자가 눈을 떴다.)
그로자,...지휘관?
지휘관,"다행이다, 드디어 제대로 작동하네요…"
지휘관,"마인드맵이 그렇게 망가진 걸 보고, 고칠 수 없을 줄 알았어요."
나레이션,"（그로자가 주위를 둘러보니 낯선 차 안에 있는 듯했다. 차창 밖 풍경은 빠르게 뒤로 흘러가고, 높낮이가 뒤섞인 모래언덕과 맑은 하늘이 방금 붕괴폭풍이 끝났음을 알려주고 있었다.）"
나레이션,"（지금 자신이 있는 선실은 텅 비어 있고, 소체 기능 유지 장치만이 희미한 빛을 깜박이고 있다.）"
그로자,여기가……
지휘관,여긴 엘모호야. 아직 기억나?
그로자,엘모호……?
지휘관,난 너를 버려진 광산 지대 근처에서 발견했어.
지휘관,"그러니 기억해 봐, 네가 왜 거기에 있었는지?"
나레이션,(그로자는 마인드맵 기록에서 관련 데이터를 불러오려 애썼다.)
나레이션,(자신이 왜 버려진 광산 지대에 있었는지? 기억해요?)
나레이션,(기억나지 않나요?)
나레이션,(정말…… 기억 안 나나요?)
나레이션,"(마인드맵에는 아무것도 없고, 완전히 공백이다.)"
그로자,나… 모르겠어요……
지휘관,진심이세요~?
지휘관,음… 그럼 지금도 그리폰에 있나요?
그로자,그리폰이요?
지휘관,기억 모듈이 손상됐나 봐요…
지휘관,괜찮아요. 과거는 이미 중요하지 않아요. 우선 여기서 쉬면서 이후 일을 생각해 봅시다.
그로자,음…… 고마워요…… 지휘관……
지휘관,"잠깐, 날 기억해?"
그로자,당신은…… 당신은 지휘관……
지휘관,나만 기억하는 건가…… 아마 구역별 모듈 손상 정도가 다른가 봐……
지휘관,"아, 배터리가 이미 가득 찬 것 같네. 나와서 좀 움직일래?"
나레이션,(기능 유지 캡슐의 해치가 열렸다. 그로자는 자신 앞에 손을 내미는 사람을 멍하니 바라본다.)
나레이션,(그녀도 그를 향해 손을 내밀었다.)
나레이션,"(익숙한 감촉, 익숙한 온도, 그리고……)"
나레이션,"(갑자기, 그녀가 내민 손이 단도로 바뀌어 눈앞의 사람을 향해 찔렀다.)"
나레이션,"<color=#ff0000><size=40>선홍빛 피가 번져 나와, 그로자의 시각 모듈을 가득 채웠다.</size></color>"
그로자,<color=#ff0000>안… 안 돼… 하지 마!</color>
그로자,<color=#ff0000>안 돼——!</color>
그로자,<color=#ff0000><size=40>지휘관！！！！！！</size></color>
나레이션,"（""지지——지지——""）"
나레이션,"（""팟——""）"
??,대장...
??,대장!!!
나레이션,(그로자가 눈을 떴다.)
나레이션,"（그녀는 정신이 약간 아득해졌고, 정신을 차리고 보니 자신이 엘모호 바닥에 누워 있다는 걸 깨달았다.）"
나레이션,"（여전히 그 정비실 안이었으나, 꿈속과 달리 방 안에는 더 많은 기기와 장비가 있었고, 낯익은 얼굴들도 많이 보였다.）"
나레이션,(그중 한 얼굴이 눈물을 머금은 채 나를 지켜보고 있었다.)
그로자,메이링이...?
메이링,정말 다행이야…… 대장……
메이링,무사하구나…… 난 더 이상 네가 나오지 못할까 봐…… 흑……
나레이션,"(메이링의 표정은 울음을 억지로 참는 듯했다. 그로자가 좌우를 둘러보니, 엘모호에 있는 다른 이들도 비슷한 표정이었다.)"
그로자,무슨…… 일이 있었어?
메이링,"대장, 방금 당신의 소체 기능이 전부 이상 상태에 들어갔고, 정신 반응 또한 고도의 이상 상태를 보였어요……"
메이링,그래서 나는…… 어쩔 수 없이 연결을 강제로 끊었어……
메이링,지금…… 어디 불편한 데는 없나요?
메이링,"방금 막 정비 포드를 가동했어요…… 뭔가 문제가 있다고 느껴지면, 내가 긴급 조정해 줄 수 있어요……"
그로자,나는…… 괜찮아……
메이링,"정말 괜찮아? 근데 대장, 너 좀 초췌해 보이는데……"
메이링,"너 요새 계속 피곤했잖아, 거기에 지휘관 그 사람도……"
그로자,"아냐, 괜찮아."
나레이션,"（말을 뱉고 나서, 그로자는 자기 어조가 조금 딱딱했다고 느꼈습니다. 메이링 표정을 보니 그녀는 놀란 것 같았습니다.）"
그로자,"아, 미안…… 내가 좀……"
캐롤릭,다 내 잘못이야! 내가 제때 널 막았어야 했는데!
캐롤릭,내가 대장을 잘 지키지 못했어……
그로자,"됐어, 이젠 괜찮아……"
나레이션,（그로자가 간신히 정신을 가다듬고 일어나 앉았습니다.）
나레이션,"（옆의 섹스턴스는 여전히 들어오기 전 모습 그대로지만, 그 취약한 전선 연결부 몇 개는 더 그을린 것 같았습니다.）"
그로자,"3급 하부와 연결하는 동안, 이 녀석이 이상한 행동을 하진 않았나요?"
나레이션,(네메시스는 고개를 저었다.)
그로자,그럼 됐고.
나레이션,"（그로자가 뒤통수 쪽의 인터페이스를 주무르다가, 갑자기 뭔가 깨달은 듯했다.）"
그로자,"맞다, 메이링, 지휘관… 지휘관 그들은 지금 어떻게 됐어?"
메이링,"방금 위성 도시 쪽에서 전화가 왔는데, ‘스프링필드’라는 점장님이 지휘관이 지금 자기 쪽에 정착했다고 하시더라구요. 우린 걱정 안 해도 된대요."
그로자,스프링필드...
메이링,"댄들라이 양이 그러는데, 그들이 약간의 곤란을 겪긴 했지만 지금은 통제 가능한 범위라고 하네요."
그로자,그래… 지휘관이 신뢰하는 그 인형이 그렇게 말한다면……
그로자,우선 방금 발견한 걸 정리해 보죠.
나레이션,（그로자는 무거운 마음으로 생각을 정리했다. 그녀는 회상하면서 3급 하층에서 겪은 일을 메이링과 다른 이들에게 이야기했다——）
나레이션,"（물론, 그녀는 자신의 그 ‘꿈’을 숨겼다.）"
메이링,음…… 그렇다면 그녀의 마인드맵 데이터는 어느 융합 실험 중에 파괴된 거야?
그로자,"응. 게다가 이 실험에 정보 보호가 걸려 있어서, 구체적인 이름을 알아낼 수가 없었어."
캐롤릭,"예전부터 이 녀석이 거만하단 건 알았지만, 자기가 이른바 ‘신’이 될 수 있다고까지 생각하리라곤 몰랐네."
캐롤릭,지금 이런 모습이 된 것도 전혀 놀랍지 않네.
네메시스,……신……이미 오래전에 몰락했어……
캐롤릭,"아, 이 말은 다들 알아들었겠지?"
베프리,네메링도 드디어 그다지 난해하지 않은 가사를 썼네!
베프리,"베프리는 아직 잘 이해하지 못해도, 적어도 시작은 좋아☆"
그로자,어쨌든 섹스턴스 몸에는 아직 더 많은 비밀이 숨겨져 있어요.
그로자,지휘관이 돌아오기 전까지 여기서 교대로 지키죠. 이 개체에 무슨 일도 생기게 할 수 없어요.
베프리,대장님은 가서 쉬세요. 첫 번째 근무는 베프리가 맡을게요~
베프리,가장 먼저 무대에 올라서 관객들의 시선을 한몸에 받는 거~ 베프리는 그런 걸 잘하니까요!
그로자,"그래, 부탁할게."
그로자,"메이링, 404 소대의 최신 위치 다시 한번 확인해줘."
그로자,가능한 빨리 그녀들과 합류하자. 그러면 섹스턴스 문제로 더 이상 신경 쓸 일도 없을 테니.
메이링,"응! 방금 레나 쪽에서 보낸 신호를 받았는데, 거기에 404 소대가 새로 나타난 지점이 표시되어 있어."
그로자,레이더에 찍힌 방향으로 전속력으로 가!
메이링,알겠어!
