지휘관,“진행자는 빨리 작전 보고서를 내주시기 바랍니다. 곧 마감입니다.”
린드,"설마… 익숙한 말투인데, 혹시 대장님 메시지야?"
나레이션,이 말을 듣자 린드는 살짝 안절부절못했다.
지휘관,다음은——
지휘관,"“동료가 본 천재가 발명한 자판기를 썼더니, 그 뒤로는 정상적인 막대사탕을 한 번도 못 샀다, 에헤.”"
린드,……그걸 말이라고 해!
나레이션,"린드의 분노 게이지가 점점 오르고, 무기도 손에 쥐려는 찰나라 나는 황급히 그녀를 붙잡고 최근 들어온 원고를 펼쳤다."
지휘관,"자, 오늘의 댓글 읽기는 여기까지. 이제 원고를 보자."
나레이션,나는 고개를 끄덕이며 린드에게 읽으라는 신호를 보냈다.
린드,좋아…… 그럼 첫 투고를 볼까——
린드,"투고자 닉네임은, 어, 익숙한 이름인데, ‘먼 별’?"
린드,"“진행자님 안녕하세요, 팀원에 대해 조금 말씀드리고 싶어 답을 얻고자 합니다.|제 두 팀원은 장난 같은 일로 자주 다퉈서 곤란합니다……|지난 임무도 그들의 말다툼 때문에 부대 피해가 컸어요……”"
나레이션,——듣자하니 딱 두 사람 같은데.
나레이션,"그렇게 생각하며 린드를 보니 역시나, 그녀는 한숨을 쉬며 원고를 내려두고 바로 막대사탕을 하나 뜯어 입에 물었다."
지휘관,왜 안 읽어?
린드,"아니, 그냥 이건 정상적인 라디오가 아니란 생각이 들어서."
린드,"투고자는 같은 팀 동료 아니면 불만 제기, 아니면 317ZZ943B#@00 같은 기본 이름……"
린드,"감정 고민도, 가십도 하나 없고, 하소연이라 해도 전부 나를 까는 내용이야."
지휘관,난 오히려 이런 게 린드답다고 생각하는데.
지휘관,린드만의 특별한 스타일이니까 이런 댓글과 투고가 오는 거겠지?
린드,……그게 좋은 일인가?
지휘관,투고하러 오는 청취자들 중엔 너를 꽤 응원하는 사람도 많을 거야.
나레이션,나는 손가락으로 화면을 톡톡 두드려 원고를 보라고 했다.
나레이션,보나마나 투고자 대부분은 린드와 아주 친한 인형들이다. 바로 이런 원고 덕분에 린드는 수많은 방송 속에서 긴장과 불안을 내려놓고 여유 있게 말할 수 있었다.
지휘관,이 청취자들 다 익숙한 얼굴이지?
린드,......
린드,"뭐, 최소한 투고가 하나도 없는 날엔 이 원고라도 틀 수 있겠네."
린드,게다가 이름들 보면 추측할 필요도 없어…… 1회 때부터 얘네들은 계속 시비 걸고 있거든.
린드,"하지만… 으, 에… 정말 응원해 주는 사람이 있다면, 나도 계속 해볼게……"
린드,"청취자가 많지 않아도, 나는……"
린드,"아, 아무튼 말이야, 다들 알잖아. 기념 방송이면 꼭 있는, 지지해 줘서 고맙다는 그런 코너!"
지휘관,그러니까 지금 린드는 청취자들에게 감사하고 있다는 거지?
나레이션,"말투는 투덜대고 시큰둥하지만, 더듬거리는 그녀의 목소리는 진심을 숨기지 못했다."
나레이션,"린드의 얼굴은 빨갛다 하얗다 변하며, 그녀는 긴장한 듯 막대사탕 끝을 빙글빙글 돌렸다."
린드,"쯧, 그런 식으로 말하지 마."
린드,으윽… 역겨워. 역시 난 이런 말이랑 안 맞아.
린드,"저, 게스트가 지휘관이라서 그런지 최근 평소보다 투고가 많이 왔어. 아무튼 계속 보자!"
나레이션,린드는 다시 투고를 뒤적였다.
린드,"좋아, 방금 얘기는 끝. 다음 투고를 읽어볼게——"
린드,"“지휘관은 대체 무슨 생각을 하는 걸까요? 지난 10년 동안 지휘관이 늘 저를 피해 온 것 같아요. 이유는 이해하지만, 왜 아직도 응답해 주지 않죠? 제가 그렇게 무서운 건가요?”"
린드,......
나레이션,린드는 말없이 원고를 바라보다가 조용히 고개를 들어 나를 바라봤다.
지휘관,으으음... 어...
지휘관,"누가 보낸 건지는 모르겠지만 오해가 있는 것 같네? 좋아, 다음."
린드,……지휘관 비밀이 꽤 많군.
린드,"그럼, 다음——"
린드,“카페에 숨겨진 신메뉴가 나왔습니다. 이 맛이라면 분명 만족하실 겁니다. 제가 직접 내려드리길 기다리고 있겠습니다…… 지휘관님.”
나레이션,"읽고 나서 린드는 다시 침묵했고, 나를 바라보는 시선은 한층 날카로워졌다."
지휘관,"에, 기회가 되면 꼭 맛보러 갈게. 꼭."
린드,지휘관 정말 인기 만점이네!
나레이션,린드는 이를 악물며 또 다른 원고를 꺼냈다.
린드,다음——!
린드,“라디오라니? 꽤 레트로하네. 하지만 분위기는 참 좋아……”
린드,"음… 드디어 센스 있는 사람이 왔네. 보자, 뒤에 뭐라고……"
린드,"“마침 귀한 레드와인을 한 병 구했어요. 지휘관, 관심 있으시다면 심야 라디오를 같이 들을 밤을 기다리고 있을게요.”"
린드,......
린드,"잠깐, 내 라디오는 너희 데이트 장소가 아니라고! 함부로 남의 라디오 게스트에게 그런 초대 하지 마!"
나레이션,"린드는 탁자를 주먹으로 내려쳤고, 입 속 막대사탕은 어느새 세 개로 늘어나 있었다."
지휘관,"잠깐, 린드, 방송 아직 안 끝났어!"
나레이션,"린드가 흥분해 거의 일어서려는 걸 보고, 나는 서둘러 채널 신호를 끊었다."
지휘관,"오늘의 심야 라디오는 여기까지! 들어주신 여러분 감사합니다, 다음 회에 만나요!"
린드,"방송…… 쯧, 엉망이야."
린드,"지휘관, 너 설마 모든 인형한테 이렇게 잘해주는 거야?"
지휘관,나보고 나쁜 사람 되라는 거야……?
린드,"난 늘 문명적으로 해결하는 걸 좋아하지만, 네가 너무 바람둥이라면… 좀 야만적인 방법도 상관없어."
지휘관,"바람둥이? 린드, 뭔가 착각하는 것 같은데."
린드,"절망이야… 설탕의 훌륭한 대체품, 안전한 의존제를 찾았다고 생각했는데… 너란 녀석도 너무 인기 많잖아!"
나레이션,린드는 내 대답을 완전히 무시하고 혼잣말을 이어갔다.
지휘관,"일단 진정해, 지금 무슨 말 하고 있는지 알긴 해?"
나레이션,린드에게 뚜렷한 불안 증상이 나타났다. 겨우 나아지고 있던 그녀에게는 좋지 않은 신호였다.
린드,"모르는 건 지휘관 쪽 아니야? 쯧, 모든 사람한테 그렇게 잘해주냐?"
린드,우린 이렇게 됐는데… 이미 서로 그 관계라고 생각한 거 아니야? 특별한 그 관계……
나레이션,— 도대체 뭐가 어떻게 됐다는 거지?
지휘관,……어떤 관계?
나레이션,내 질문을 듣고서야 린드는 자신이 실수했다는 걸 깨달았다.
린드,왜?
린드,"그, 좀 더 가까운 사이… 쯧, 아무튼, 깊게 생각하지 마."
나레이션,말도 안 되는 말을 내뱉고 린드는 도망치듯 방을 나갔다——
린드,"아니, 여기는 내 휴게실인데, 왜 내가 달아나야 하는 거야?!"
린드,"하아… 그런 말을 해버렸으니 지금 돌아가기엔 애매한데, 일단 옥상 플랫폼이나 다녀올까……"
