로벨라,"아니에요… 예전에 찍은 게 아니고, M4가 제게 준 선물이거든요."
나레이션,（사진을 다시 살폈지만 이해가 가지 않았다.）
지휘관,선물? 그럼 그 뒤에 연락이 닿았던 거야?
로벨라,…저랑 소프는 계속 M4를 찾고 있었어요.
로벨라,"하지만 저희가 먼저 연락한 적도, 직접 만난 적도 없어요."
로벨라,"그치만, M4는 늘 우리 곁에 있다고 느껴졌어요."
로벨라,이 사진이 그 증거예요. M4가 제게 준 소중한 선물이죠.
나레이션,（말이 앞뒤가 안 맞아 더 혼란스럽다.）
나레이션,（하지만 사진을 바라보니 답이 눈앞에 있는 듯했다.）
통신 단말,띠띠——
나레이션,（더 물어보려던 찰나 알림음이 생각을 끊었다. 내 단말이 아니었다.）
로벨라,카리나?
나레이션,（로벨라가 재빨리 통신을 받았다.）
카리나,지금 통화 괜찮으세요?
로벨라,"네, 저 지금 지휘관님이랑 있어요."
카리나,...그래.
로벨라,"두 분, 인사라도 나누시겠어요?"
나레이션,（로벨라가 화면에서 눈을 떼고 나를 봤다.）
카리나,"…괜찮아요, 두 마디 정도면 돼요."
카리나,여기 긴급 임무가 있어. 너랑 소프 좀 지원 받자.
나레이션,（로벨라가 다시 나를 보며 허락을 구했다.）
나레이션,（내가 고개를 끄덕이자 로벨라가 통신 속 카리나에게 답했다.）
로벨라,"네, 문제없어요. 맡겨 주세요."
카리나,집결 위치랑 임무 정보 네 단말로 보낼게. 확인해.
나레이션,（그 말을 끝으로 통신이 끊겼다.）
지휘관,다녀와. 임무 준비부터 해.
로벨라,"죄송해요, 지휘관님."
지휘관,원래 금방 다 설명할 수 있는 얘기는 아니잖아. 알아.
지휘관,임무 끝나면 전부 말해 줄 거지?
나레이션,（로벨라가 조금 안도한 듯했다.）
로벨라,"네, 약속할게요. 임무가 끝나면 다 말씀드리겠어요."
나레이션,（액자를 제자리에 내려놓고 로벨라의 어깨를 톡 두드렸다. 마음에 짐을 안고 임무에 나가는 건 좋지 않으니 조금이라도 편해지길 바라며.）
지휘관,"가봐, 잘 다녀와."
