UMP40,"나도 내 소체를 갖고, 내 이름을 갖고 싶어…… 진짜 독립된 인형으로 살면서, 다 같이 싸우고, 놀이공원에도 가고, 마인드맵 속에서 오래오래 꿈꿔 왔던 것들을 경험하고 싶어……"
UMP40,"다만, 이런 날이 진짜 올 거라곤 생각해 본 적이 없어…… 단 한 번도……"
UMP40,"리바, 나, 나 정말 그래도 돼?"
나레이션,（UMP40이 리바의 손을 잡았다.）
UMP40,"예전에, 리바가 날 만들어 줘서, 'UMP40의 유령'이라는 존재가 될 수 있었어."
UMP40,"하지만 리바의 마인드맵을 떠나 소체를 갖게 되면, 나는 더 이상 예전의 'UMP40'이 아니겠지? 마인드맵 안에서 리바를 실시간으로 도울 수도 없고……"
UMP40,"그런 내가 정말 존재해도 돼? 'UMP40'의 대체가 아닌, 진짜 '나'로서…… 현실 세계에 살아도 괜찮은 걸까?"
리바,당연하지.
나레이션,（리바가 옅은 미소를 지었다.）
리바,"사실은, 아마 너보다 내가 더 이 날을 기다려 왔을 거야."
리바,"40…… 네가 됐든, 진짜 UMP40이 됐든, 내겐 모두 없어서는 안 될 소중한 존재야."
리바,난 이제…… 더는 어떤 동료도 잃고 싶지 않아.
리바,"전에 그 봉인된 '꿈' 속에서 UMP40에게 작별 인사를 했지만, 앞으로의 길에서도 40, 네가 여전히 나와 함께 걷는 동료이길 바래——"
리바,"'UMP40'이 아닌, '너 자신'으로서."
UMP40,리바……
나레이션,（UMP40이 두 손으로 눈을 가렸다.）
나레이션,"（데이터 파편이 하늘 가득 떨어져 장대비처럼 땅에 모이더니, 조금씩 밝은 푸른 데이터의 바다로 변했고, 푸른 파도가 리바와 UMP40의 발치에 부딪쳤다.）"
페르시카,"음음, 잉여 데이터가 완전히 파손된 것 같으니, 정리 프로그램을 가동해도 되겠어."
UMP40,꺄……!
나레이션,"（페르시카가 실행 키를 누르자, UMP40의 형태가 점차 투명해졌다.）"
페르시카,"40, 잠시 후 너희들——"
라이브니스,"저, 페르시카 선배님! 여쭐 게 좀 있어요! 여기 쪽은 이미 별일 없으니까, 방금 제가 보낸 보고서 먼저 봐 주실 수 있을까요!"
페르시카,"알겠어 알겠어, 그럼 일단 통신 끊을게, 이따 봐!"
나레이션,"（통신이 끊기고, 주위는 다시 조용해졌다. 점점 투명해지는 UMP40이 리바와 레나를 바라보며 미소 지었다.）"
UMP40,"……생각도 못 했어, 이번에 정말 새 삶을 시작할 수 있다니."
레나,"으으윽, 다행이야…… 이제부터 함께 싸울 수 있겠다, 40!"
UMP40,응!
나레이션,"（눈물을 흘리는 두 사람을 바라보며, 리바가 난감한 듯 미간을 주물렀다.）"
리바,"이 귀한 감동의 순간, 웃는 얼굴로 남기는 게 좋지 않을까? 음…… 40에게 새 이름을 지어 주는 건 어때, 앞으로 자기 이름으로 살아야 하니까."
리바,"내 제안인데, 작명 천재 레나가 지어 주는 게 어떨까~"
UMP40,"좋아, 나도 찬성이야! 리바 이름도 레나가 지은 거잖아, 정말 예쁜 이름이거든~"
레나,"에? 잠깐, 진짜 내가 지어?"
레나,"과거의 40이든, 지금의 '40'이든, 리바에게는 정말 중요한 사람인데…… 내가, 내가 이름을 지어도 괜찮을까?"
리바,"레나에게 맡겨, 전혀 문제없어~"
나레이션,（리바가 살짝 레나의 이마를 튕겼다.）
리바,"내가 그 '꿈'에 빠져 허우적댈 뻔했을 때, '리바'라는 이름이 날 깨워 줬어. 더 이상 과거에 집착하는 'UMP45'가 아니라는 걸 알려 줬지."
리바,'리바'라는 이름…… 레나가 내게 준 소중한 선물이거든. 그래서 레나가 그 선물을 40에게도 주길 바라.
레나,리바 언니……
나레이션,"（리바의 미소를 바라보며, 레나의 눈물이 저절로 흘러내렸다.）"
레나,"그, 그런가… 나도 리바 언니 마음속에서 이렇게 중요한 존재였어……?"
리바,"당연하지, 바보야~"
리바,"이 몇 년 동안, 넌 계속 나를 앞으로 나아가게 해 준 소중한 동생이니까."
레나,리바 언니……! 으으…… 으아아아아아!
나레이션,（레나가 울면서 리바 품에 안겼다. UMP40도 참지 못하고 다가와 두 사람과 함께 눈물을 훔쳤다.）
리바,에휴…… 너희 모습 보니까 나까지 울 것 같아.
레나,"으…… 으…… 라이, 니——"
UMP40,네...?
나레이션,（레나가 리바 품에서 고개를 들었다. 눈물을 닦고 진지하게 UMP40을 바라본다.）
레나,"40의 새 이름, '라이니' 어때?"
레나,'라이니'는 '횃불'이라는 뜻이야!
레나,난 40이 앞으로도 횃불처럼 스스로의 앞길을 밝히길 바라.
레나,"그리고 가장 중요한 건, 이 이름이 '리바', '레나'랑 발음이 비슷해서, 우리 셋이 진짜 가족 같잖아!"
UMP40,......!
UMP40,"라이, 니…… 라이니……"
나레이션,"（UMP40—— 아니, 라이니는 더 말을 잇지 못했다. 다시 눈물이 볼을 타고 흘렀다.）"
나레이션,"（그녀는 미소를 짓고, 끊임없이, 끊임없이 레나에게 고개를 끄덕였다.）"
나레이션,"（울고 웃는 세 사람은 청아한 푸른 바다 가장자리에서 꼭 껴안은 채, 라이니의 모습이 서서히 희미해질 때까지 그러고 있었다.）"
