클루카이,"여기는 H.I.D.E. 404입니다. 즉시 당신 쪽에서 소음을 발생시키는 행동을 중단하십시오. 경계를 유지하십시오, 여기는 황구역으로 언제든지 위험을 만날 수 있습니다!"
나레이션,"（클루카이의 목소리에 시끄러운 병사들이 잠시 조용해졌지만, 곧 다시 한 무리가 시끄러워지기 시작했다.）"
로렌,"이건 군가잖아, 어떻게 소음이라고 할 수 있어!"
로렌,"이 노래를 들으면 모두가 더 의욕을 가지게 되고 결속력도 생겨. 너희들, 느끼지 않니?"
클루카이,아니.
클루카이,"게다가 너희들의 합창은 음정, 리듬, 가사 모두 통일성이 부족해. 이렇게 하면 어떤 결속력도 높아질 수 없다고 생각해."
로렌,"아야, 우리 노래 잘 부르는 사람도 아니잖아——"
드미트리,"흥, 너 같은 망할 기계가 뭐 알아!"
나레이션,"（로렌의 대답을 직설적으로 끊고, 드미트리의 욕설이 통신을 통해 들려왔다.）"
드미트리,"우리가 뭐 부르고 싶으면 뭐 부르든, 네가 뭘 상관하나?"
드미트리,"경고한다, 너희 기계 기준을 우리에게 맞추지 마!"
드미트리,노래는 이런 느낌을 원하는 거야. 모두가 너희 전자음 스피커 같은 음조를 유지할 필요가 있을까?
클루카이,너——
안도리스,클루카이 대장……
나레이션,（안도리스가 화를 내려는 클루카이를 조용히 막았다.）
클루카이,맞아.
클루카이,"너희가 뭐 부르고 싶으면 뭐든지 할 수 있어, 하지만 마이크를 꺼줘. 현재 주파대의 조용함을 유지해서 중요한 정보를 놓치지 않도록."
드미트리,"명령을 전달해야 할 때면 당연히 그들이 멈추게 할 거야, 평소에는 신경 쓰지 마."
클루카이,"그럼, 우리는 현재 주파대를 떠날게. 문제가 생기면 다시 접속할게."
드미트리,"흥, 내가 방금 전에 사람에게 전달했잖아? 최소한 한 명은 온라인 상태를 유지해야 해."
드미트리,"이건 명령이야, 내가 다시 강조할 필요 없지?"
클루카이,..................
클루카이,알았어.
드미트리,"흥, 하하하."
나레이션,（드미트리의 자랑스러운 웃음소리가 숨김없이 들려왔다.）
드미트리,"모두 멍하니 있지 마, 방금 어디까지 불렀어? 계속해!"
드미트리,"아니면 아직 배고픈 얼굴로, 잠깐 후에 모두 차에서 내려 도보로 가!"
나레이션,"（온음이 불완전한 합창이 다시 시작되자, 클루카이가 짜증나서 차량 내 공방을 꺼버렸다.）"
클루카이,"벨카, 헤드폰을 착용하고 지역 통신 주파대의 내용을 모니터링해."
벨카,"어? 나? 싫어, 나 클루카이 누나랑 대화하고 싶잖아!"
클루카이,"우선, 지금은 임무 상태야. 너와 잡담하지 않을 거야."
클루카이,"게다가, 안도리스는 실시간 정보 수집을 담당하고, 미치티는..."
클루카이,"이 일을 그녀에게 맡기면, 그 병사들이 죽을 거고 우리는 모르게 될 거야."
미치티,"응응, 나에게 맡기지 않으면 돼... 차라리 영원히 나를 부르지 마..."
벨카,"잠깐! 클루카이 누나 말이, 벨카가 미치티보다 더 유용하고 더 중요하다는 거지?"
클루카이,……너가 그렇게 이해하려는 거라면.
벨카,알았어!
벨카,"벨카, 임무 완수를 보장해."
나레이션,"（벨카가 엄숙하게 헤드폰을 착용하며, 중요한 정보를 모니터링하는 것처럼 조수석에 정좌하고 있다.）"
나레이션,"（조용함을 되찾은 미치티가 다시 담요 안으로 머리를 숨겼지만, 클루카이는 화난 듯이 가속 페달을 밟았다.）"
클루카이,"안도리스, 언제든지 주변 상황에 주의하고, 적시에 전송해."
안도리스,알았어.
안도리스,"드론이 전송한 영상에 따르면, 현재는 안전해."
안도리스,하지만... 클루카이 대장...
나레이션,"（얼굴에는 여전히 평온한 미소를 띠고 있지만, 안도리스는 조용히 한숨을 내쉬었다.）"
안도리스,황구역의 아침은 녹구역과 비교했을 때 정말 조용하네.
나레이션,"（클루카이는 대답하지 않았고, 지프는 계속해서 사람이 없는 광야를 질주했다.）"
