아미다,"이 시각이면, 너희가 이미 흑강 농장 근처에 도착했을 거라 생각했어. 추화의 좌표가 갑자기 사라져서, 저번 연락 때는 좀 급했거든. 나중에야 몇몇 디테일이 생각났는데, 다행히 아직 출발 전이더군."
지휘관,"지금도 늦지 않았어, 아미다, 숨 고르고 천천히 말해."
아미다,"응! 난 이미 추화의 인형 소속 권한을 엘모호로 이관했어. 흑강 농장 안에 여러 규정이 있으니, 이렇게 하면 너희가 추화를 무사히 데려오는 데 도움이 될 것 같아."
지휘관,"알겠어, 고마워."
아미다,"그리고, 그리고… 여기 또 하나의 정보가 있어."
나레이션,（아미다가 고개를 숙이고 뭔가를 뒤적거린다.）
아미다,찾았다. 지금의 흑강 농장에는 자체 화폐가 있어. ‘손님’들이 물건을 사기 전에 먼저 ‘환전소’에서 너희 물자를 ‘공헌 포인트’라는 가상 화폐로 바꿔야 하지. 거주지 안에서 쉬거나 보급할 필요가 있다면 미리 준비해 둬.
페리,듣자하니 그린 존의 신용 화폐랑 비슷하네! 각 주의 신용 화폐도 서로 독립되어 있긴 하지. 그래도 난 오염 구역이라면 전부 암상처럼 결정조각이나 사디스 금을 쓰는 줄 알았는데.
아미다,"응응, 결정조각 무역도 있긴 하지만, 농장 관리회와 암상 간의 대규모 거래에만 해당해."
아미다,"농장 안의 모든 물자는 농장 소유이고, 주민들은 일을 해서 공헌 포인트를 벌고 그것으로 생필품을 교환해. 이 점은 안전구역의 도시와 비슷하긴 하지만, 여기를 진짜 위성도시처럼 보진 마. 여긴 여전히 철저한 오염구역이니까."
나레이션,（아미다가 다시 고개를 들어 우리를 본다.）
아미다,좋습니다. 내가 파악한 정보는 이게 전부예요. 더 이상 시간을 지체하지 말고 얼른 추화를 찾아주세요! 추화는 한때 내 유능한 조력자이자 좋은 친구였어요. 지금 내게 충분한 힘이 있었다면……
아미다,"이런 말은 그만합시다. 어쨌든, 부탁드려요! 그녀가 무사하길 바래요!"
나레이션,"(서로 작별인사를 한 뒤, 아미다는 통신을 끝냈다.)"
그로자,"지휘관, 명령을 내려주세요."
지휘관,"치안이 비교적 안정적이고, 작전 목표도 추화를 찾는 것뿐이니, 최대한 가볍게 준비해서 빠르게 끝냅시다."
지휘관,"그로자와 사브리나는 나와 함께 지프차를 타고 농장 보안 검사소로 들어가고, 나머지는 엘모호에 주둔하며 대기해."
페리,"지휘관, 저도 데려가지 않으시나요? 저도 돕고 싶어요!"
나레이션,(페리가 두 팔을 높이 들어 내 주의를 끈다.)
나레이션,(나는 페리의 머리를 쓰다듬었다.)
지휘관,"엘모호의 통신 상황이 더 좋으니, 네가 주둔하는 게 정보 활용에 더 도움이 돼. 이건 도움이 되는 거야."
페리,"지휘관께서 그렇게 말씀하신 이상… 명령에 따르겠습니다, 지휘관."
그로자,"지휘관, 지프차가 준비됐어요. 이제 출발할 수 있어요."
나레이션,(10시간 전)
나레이션,(소형 지프차가 차들 사이를 뚫고 나와 멈춰 섰다. 마치 기름 솥에서 튀어나온 한 방울의 물 같다.)
나레이션,"(야간 조명과 포구 아래, 사람들은 간신히 대열을 갖춰 섰다.)"
그로자,"…수행 인형 기종… 수량… 무기 스캔 권한… 모두 기입 완료, 제출합니다."
그로자,"지휘관, 사전 검사표 업로드 완료. 검사소에 들어가려면… 좀 줄을 서야 할 것 같아요."
나레이션,（그로자가 자신 앞의 표지판을 쳐다본다.）
나레이션,"（'따뜻한 안내: 앞으로의 예상 대기 시간, 30분입니다.'）"
사브리나,"와, 역시 황색 구역의 다른 지역과는 조금 다르네. 사람이 많아서 그런가? 안정적이고... 심지어 번화한 느낌이 드네?"
그로자,"번화함의 뒤에는 엄격함이 있어, 평범한 거주지에는 이런 강도의 보안 검사가 설치되지 않을 거야."
그로자,"녹색 구역 놀이공원의 보안 검사도 매우 엄격하지만, 놀이공원은 통로 양쪽에 포대를 설치하지는 않을 것이다."
나레이션,（그로자가 고개를 들고 양옆 절벽 위 새까만 포구를 바라본다.）
지휘관,"모두가 사거리 안에 있네, 정말 자극적이야."
지휘관,"좀 궁금한데, 평소에 자기들 검문소를 폭격하는 걸 좋아하기라도 하는 걸까?"
나레이션,"（그로자는 아무 말 없이, 다시 절벽을 바라봤다.）"
나레이션,（“안내 말씀: 앞으로 예상 대기 시간은 15분입니다.”）
사브리나,"아, 곧 검문소에 들어갈 수 있겠네."
사브리나,검문소에 가까워질수록 경비가 점점 더 많아지네. 아까 좀 떨어진 곳에는 질서 유지를 위한 경찰력이 전혀 없었는데 말이야.
그로자,‘수축’ 방어 전술인가……
경비원,"안녕하세요, 흑강 농장에 오신 것을 환영합니다. 통행 증명을 제시해 주세요. 검문소에 들어가기 전에 제출하신 사전 검사표를 대조하여 1차 선별을 진행하겠습니다. 모두 멈추지 말고 대열을 따라와 주시면 됩니다."
나레이션,（그로자가 아미다가 대신 신청한 통행 증명을 제시했다.）
경비원,"알겠습니다, 잠시만 기다려 주세요."
나레이션,（오랜 기다림과 침묵。）
사브리나,"저기, 아직 안 된 건가요? 네트워크 문제가 생긴 건가요?"
경비원,양해 부탁드립니다. 현재 인원이 많아서 가끔 이런 일이 발생합니다.
나레이션,"（미묘한 어조, 뭔가 색다른 적의가 느껴지기 시작합니다.）"
지휘관,"그로자, 사브리나."
나레이션,（저는 미묘한 이상을 감지하고 경고했습니다.）
사브리나,"네? 지휘관, 제가 무엇을 하면 될까요?"
그로자,......알겠습니다.
사브리나,어?
나레이션,"（그로자는 눈치를 채고 표정 변화 없이 두 손을 숨기며, 언제든 싸울 준비를 한다.）"
나레이션,（“안내: 앞쪽 예상 대기 시간은 5분입니다.”）
나레이션,（대열 맨 앞쪽 사람들이 다른 경비의 안내를 받아 검문소로 들어간다.）
나레이션,（사브리나도 초조해하며 불안감을 드러내기 시작한다.）
사브리나,"<color=#A6A6A6>지휘관… 왜, 왜 주변 경비가 더 많은 것 같죠?</color>"
나레이션,"（사브리나가 내게 가까이 다가와 작은 목소리로 물으며, 여전히 순진한 기대를 품고 있다.）"
경비원,기다리셨습니다.
나레이션,"（경비의 등 뒤에서 갑자기 두 개의 총구가 나타났고, 머리 위에선 기어 체인이 도는 소리가 들려왔다.）"
나레이션,（그로자가 내 앞을 가로막았다.）
경비원,알려드릴 수 없는 사유로 당신의 증명은 동결되었습니다. 당신께서는 ‘반드시’ 이동하여 우리 측 조사에 협조해야 합니다.
경비원,"안심하세요, 귀하의 개인 인형 및 무기는 적절히 수납되고 배치될 것이며, 오해였다면 곧바로 모두 반환될 것입니다."
사브리나,으? 아이! 이동? 어디로 가는 거야?
그로자,"오는 자는 호의적이지 않습니다. 지휘관님, 명령을 내려주세요."
나레이션,"（검문소 안에서 인형들이 흔들리고, 밖에서도 더 많은 경비원이 나타났습니다.）"
나레이션,"（그 경비원들의 교섭과 안내에 따라, 주변 대기 줄에 있는 사람들과 인근 차량들이 우리로부터 멀어지기 시작하여 더 먼 곳의 검문소로 향했습니다. 그리고 우리 옆에 점차 비어가는 지역에 경비원들이 이동식 은신처를 설치했습니다.）"
나레이션,（저는 머리 위에 조준 중인 포대를 향해 보았습니다.）
지휘관,지금! 철수!
나레이션,"（""온화한 팁: 앞쪽 예상 대기 시간, 0분.""）"
나레이션,(쿵...)
